time_days,Nuclei:Ir195 top 3
4.495651194134902,0.005683114924565501
4.496441667744143,0.005654275499319742
4.49723228034293,0.0056254312249591105
4.498023031955705,0.005596582100706395
4.498813922606908,0.005567728125784298
4.49960495232098,0.005538869299415697
4.500396121122389,0.00551000562082246
4.501187429035581,0.005481137089227232
4.501978876085018,0.005457882828038148
4.502770462295164,0.005435019366685887
4.503562187690487,0.005412152061270503
4.504354052295459,0.0053892809111759764
4.50514605613456,0.00536640591578618
4.505938199232261,0.005343527074485131
4.506730481613067,0.005320644386656097
4.507522903301458,0.005297757851682888
4.508315464321929,0.005274867468949081
4.509108164698978,0.00525197323783811
4.5099010044571095,0.005229075157733314
4.510693983620831,0.005206173228017963
4.511487102214653,0.005183267448075232
4.512280360263094,0.005160357817288217
4.513073757790663,0.005137444335040146
4.513867294821904,0.005114527000713464
4.514660971381336,0.005091605813691232
4.515454787493494,0.005068680773356191
4.516248743182913,0.005045751879090986
4.517042838474136,0.005022819130278171
4.517837073391712,0.004999882526300197
4.518631447960188,0.004976942066539496
4.519425962204113,0.004953997750378549
4.520220616148062,0.004931049577199102
4.521015409816589,0.004908097546383517
4.521810343234264,0.004885141657313827
4.522605416425657,0.004862181909371957
4.523400629415348,0.004839218301939738
4.524195982227914,0.004816250834398978
4.524991474887941,0.0047932795061313305
4.525787107420013,0.004770304316518609
4.526582879848737,0.004747325264941842
4.527378792198704,0.004724342350782689
4.528174844494517,0.004701355573422437
4.528971036760782,0.004678364932242355
4.529767369022111,0.0046553704266235505
4.5305638413031195,0.004632372055947092
4.531360453628426,0.004609369819593964
4.532157206022655,0.004586363716945018
4.5329540985104275,0.004563353747381271
4.533751131116391,0.004540339910282985
4.5345483038651775,0.004517322205030962
4.535345616781425,0.004494300631005766
4.536143069889781,0.004471275187587809
4.536940663214895,0.004448245874157453
4.537738396781422,0.004425212690094927
4.53853627061402,0.004402175634780419
4.539334284737345,0.0043791347075942295
4.54013243917608,0.0043560899079158775
4.540930733954888,0.004333757761964691
4.5417291690984465,0.0043155065971888845
4.542527744631435,0.004297252365010283
4.54332646057854,0.004278995064937728
4.544125316964447,0.0042607346964800225
4.544924313813852,0.0042424712591458335
4.545723451151454,0.004224204752443807
4.546522729001944,0.004205935175882702
4.547322147390046,0.004187662528970637
4.548121706340463,0.004169386811216225
4.54892140587791,0.0041511080221277976
4.549721246027106,0.004132826161213657
4.550521226812776,0.004114541227982012
4.5513213482596475,0.004096253221941001
4.5521216103924536,0.0040779621425986925
4.552922013235923,0.004059667989463271
4.553722556814812,0.00404137076204232
4.554523241153859,0.0040230704598438515
4.555324066277814,0.004004767082375679
4.5561250322114315,0.003986460629145519
4.5569261389794695,0.00396815109966101
4.557727386606691,0.00394983849342974
4.558528775117865,0.003931522809959209
4.5593303045377525,0.003913204048757065
4.560131974891148,0.003894882209330277
4.560933786202823,0.0038765572911863356
4.561735738497562,0.0038582292938324735
4.562537831800155,0.0038398982167758356
4.563340066135395,0.0038215640595235245
4.56414244152808,0.0038032268215825336
4.564944958003011,0.0037848865024598393
4.565747615584996,0.00376654310166229
4.566550414298838,0.0037481966186968907
4.567353354169368,0.003729847053069996
4.568156435221398,0.003711494404288451
4.568959657479752,0.0036931386718588536
4.569763020969257,0.0036747798552877417
4.570566525714747,0.003656417954081537
4.5713701717410595,0.0036380529677466364
4.572173959073035,0.0036196848957893678
4.5729778877355125,0.0036013137377161235
4.573781957753358,0.003582939493032721
4.5745861691514165,0.003564562161245458
4.5753905219545485,0.003546181741860333
4.576195016187618,0.003527798234383332
4.576999651875491,0.0035094116383203133
4.577804429043041,0.0034910219531771223
4.578609347715144,0.0034726291784594895
4.579414407916672,0.003454233313673289
4.580219609672527,0.003435834358323756
4.581024953007591,0.003420483677906174
4.581830437946758,0.003405911942782495
4.582636064514926,0.0033913377596203253
4.583441832736996,0.003376761128028005
4.584247742637878,0.003362182047613829
4.585053794242482,0.0033476005179860413
4.585859987575724,0.0033330165387528226
4.586666322662516,0.0033184301095224656
4.5874727995278,0.003303841229902732
4.588279418196496,0.003289249899501803
4.589086178693536,0.003274656117927636
4.589893081043861,0.003260059884788127
4.59070012527241,0.0032454611996911476
4.591507311404132,0.0032308600622444695
4.592314639463976,0.0032162564720558525
4.59312210947689,0.0032016504287331153
4.59392972146785,0.0031870419318835753
4.594737475461812,0.003172430981114979
4.595545371483745,0.0031578175760348243
4.5963534095586205,0.003143201716250575
4.597161589711416,0.0031285834013696405
4.597969911967116,0.003113962630999348
4.598778376350703,0.003099339404746999
4.599586982887169,0.0030847137222198315
4.6003957316015,0.0030700855830251795
4.601204622518712,0.0030554549867698455
4.602013655663802,0.0030408219330610615
4.602822831061775,0.0030261864215058326
4.603632148737645,0.0030115484517111257
4.604441608716429,0.00299690802328382
4.605251211023148,0.00298226513583077
4.606060955682828,0.002967619788958759
4.6068708427204905,0.0029529719822746618
4.607680872161186,0.0029383217153848575
4.608491044029946,0.0029236689878961238
4.609301358351812,0.0029090137994150175
4.610111815151833,0.0028943561495480244
4.610922414455061,0.002879696037901629
4.611733156286553,0.00286503346408219
4.612544040671368,0.0028503684276960694
4.613355067634564,0.002835700928349699
4.614166237201228,0.0028210309656489852
4.614977549396426,0.002806358539200262
4.615789004245234,0.0027916836486096444
4.616600601772737,0.0027770062934831816
4.617412342004021,0.002762326473426877
4.618224224964179,0.0027476441880466837
4.619036250678308,0.0027329594369484684
4.619848419171506,0.0027182722197380826
4.620660730468869,0.0027062368287728866
4.621473184595527,0.0026946047271360677
4.622285781576583,0.0026829706720870304
4.6230985214371545,0.002671334663313547
4.6239114042023655,0.0026596967005033077
4.624724429897342,0.0026480567833439867
4.625537598547217,0.0026364149115231878
4.626350910177124,0.0026247710847284943
4.627164364812197,0.0026131253026475485
4.627977962477597,0.002601477564967597
4.6287917031984644,0.0025898278713762015
4.629605586999952,0.002578176221560755
4.630419613907219,0.0025665226152086144
4.631233783945428,0.0025548670520070737
4.6320480971397435,0.0025432095316434058
4.63286255351534,0.0025315500538048118
4.633677153097391,0.002519888618178479
4.634491895911069,0.00250822522445166
4.6353067819815745,0.0024965598723111796
4.63612181133409,0.0024848925614442017
4.636936983993806,0.002473223291537737
4.637752299985922,0.0024615520622787166
4.638567759335641,0.002449878873354053
4.639383362068168,0.0024382037244505984
4.640199108208715,0.0024265266152551884
4.64101499778249,0.0024148475454546844
4.641831030814727,0.002403166514735611
4.642647207330644,0.002391483522784734
4.64346352735547,0.002379798569288721
4.6442799909144385,0.002368111653934145
4.6450965980327865,0.0023564227764075584
4.645913348735756,0.0023447319363954712
4.6467302430485935,0.0023330391335843323
4.647547280996542,0.002321344367660689
4.648364462604874,0.002309647638310662
4.649181787898841,0.00229794894522071
4.6499992569037065,0.0022862482880770967
4.65081686964474,0.002274545666566063
4.651634626147215,0.0022628410803738107
4.652452526436408,0.0022511345291864717
4.653270570537602,0.002239426012690155
4.654088758476084,0.002227715530570924
4.654907090277137,0.002216003082514904
4.655725565966071,0.0022042886682078207
4.656544185568179,0.002192572287335732
4.657362949108765,0.0021808539395845095
4.6581818566131385,0.0021691336246399766
4.659000908106612,0.002157411342187937
4.6598201036145035,0.0021465571271315513
4.660639443162135,0.0021372732035345914
4.661458926774825,0.0021279877214691253
4.662278554477922,0.0021187006806860456
4.663098326296751,0.0021094120809365185
4.6639182422566545,0.0021001219219715507
4.664738302382975,0.0020908302035421316
4.665558506701062,0.0020815369253992144
4.66637885523627,0.0020722420872937033
4.667199348013955,0.0020629456889764836
4.668019985059472,0.0020536477301984907
4.668840766398204,0.0020443482107103477
4.669661692055514,0.002035047130262915
4.6704827620567775,0.0020257444886069296
4.6713039764273745,0.0020164402854930983
4.67212533519269,0.002007134520672083
4.672946838378112,0.001997827193894512
4.673768486009036,0.001988518304910987
4.674590278110857,0.0019792078534720684
4.675412214708972,0.001969895839328363
4.676234295828804,0.0019605822622301805
4.6770565214957545,0.0019512671219280664
4.67787889173524,0.0019419504181724448
4.6787014065726815,0.0019326321507136847
4.679524066033503,0.001923312319302141
4.6803468701431346,0.0019139909236881231
4.681169818927009,0.0019046679636219098
4.681992912410556,0.0018953434388538383
4.682816150619236,0.0018860173491339143
4.683639533578487,0.001876689694212414
4.68446306131376,0.0018673604738394637
4.685286733850513,0.0018580296877651647
4.686110551214205,0.0018486973357395831
4.686934513430302,0.0018393634175127428
4.687758620524272,0.0018300279328346415
4.6885828725215895,0.0018206908814552265
4.689407269447726,0.0018113522631245174
4.690231811328179,0.001802012077592219
4.69105649818843,0.0017926703246082592
4.691881330053969,0.0017833270039224719
4.692706306950293,0.0017739821152846244
4.693531428902903,0.001764635658444459
4.694356695937303,0.001755287633151697
4.695182108079006,0.001745938039155991
4.696007665353515,0.001736586876207091
4.6968333677863665,0.001727234144054406
4.697659215403076,0.0017178798424475874
4.698485208229171,0.0017085239711361736
4.699311346290182,0.0016996640681836636
4.700137629611649,0.0016922543022796627
4.70096405821911,0.0016848432930057836
4.701790632138114,0.0016774310401636103
4.702617351394201,0.0016700175435547767
4.703444216012942,0.0016626028029806611
4.704271226019888,0.0016551868182428393
4.705098381440603,0.001647769589142778
4.705925682300656,0.0016403511154819276
4.7067531286256195,0.0016329313970616943
4.70758072044107,0.0016255104336834736
4.708408457772589,0.001618088225148624
4.709236340645764,0.0016106647712584754
4.710064369086176,0.0016032400718144035
4.710892543119437,0.0015958141266175332
4.7117208627711396,0.0015883869354691865
4.712549328066887,0.0015809584981705844
4.713377939032288,0.0015735288145229168
4.714206695692956,0.001566097884327339
4.715035598074508,0.0015586657073849981
4.715864646202567,0.001551232283496982
4.716693840102751,0.001543797612464459
4.7175231798007085,0.0015363616940883222
4.718352665322066,0.0015289245281696606
4.719182296692464,0.0015214861145094775
4.720012073937548,0.001514046452908736
4.7208419970829665,0.001506605543168367
4.721672066154374,0.0014991633850892775
4.7225022811774275,0.0014917199784723583
4.723332642177783,0.0014842753231185234
4.7241631491811225,0.0014768294188284563
4.7249938022131115,0.0014693822654030186
4.725824601299425,0.0014619338626429901
4.726655546465744,0.0014544842103490943
4.727486637737754,0.0014470333083220514
4.728317875141146,0.0014395811563625404
4.729149258701612,0.001432127754271218
4.729980788444853,0.0014246731018487085
4.730812464396563,0.001417217198895681
4.731644286582467,0.0014097600452125617
4.73247625502827,0.0014023016405999642
4.733308369759688,0.001394841984858394
4.734140630802441,0.0013873810777883507
4.734973038182258,0.0013799189191902803
4.735805591924868,0.0013724555088646096
4.736638292056006,0.0013649908466117427
4.7374711386014035,0.0013575249322321256
4.738304131586822,0.0013500577655259514
4.739137271038,0.0013434567782262877
4.739970556980693,0.001337542834747283
4.740803989440656,0.001331627899292819
4.741637568443654,0.001325711971704722
4.742471294015452,0.0013197950518248091
4.7433051661818215,0.0013138771394948811
4.744139184968539,0.0013079582345567017
4.744973350401376,0.0013020383368520748
4.7458076625061345,0.0012961174462226097
4.746642121308596,0.0012901955625100664
4.747476726834553,0.0012842726855561255
4.748311479109805,0.0012783488152024488
4.749146378160154,0.001272423951290668
4.74998142401141,0.001266498093662393
4.750816616689383,0.0012605712421592237
4.751651956219881,0.0012546433966227747
4.752487442628743,0.0012487145568944827
4.753323075941786,0.0012427847228159256
4.754158856184841,0.0012368538942286076
4.754994783383742,0.0012309220709740007
4.755830857564328,0.0012249892528935684
4.756667078752444,0.001219055439828739
4.757503446973937,0.0012131206316209283
4.758339962254653,0.0012071848281115763
4.759176624620466,0.0012012480291419398
4.760013434097229,0.0011953102345534173
4.760850390710809,0.0011893714441873282
4.761687494487078,0.0011834316578849707
4.76252474545191,0.0011774908754876316
4.763362143631187,0.0011715490968365525
4.764199689050793,0.0011656063217729679
4.765037381736617,0.0011596625501380908
4.765875221714545,0.001153717781773167
4.766713209010492,0.001147772016519242
4.767551343650354,0.001141825254217509
4.768389625660037,0.0011358774947090968
4.769228055065453,0.0011299287378350987
4.770066631892519,0.0011239789834365896
4.770905356167157,0.0011180282313546178
4.771744227915293,0.0011120764814302197
4.772583247162847,0.001106123733504458
4.773422413935773,0.0011001699874181945
4.774261728260001,0.0010942152430124573
4.775101190161475,0.0010882595001281811
4.775940799666144,0.001082302758606285
4.776780556799961,0.0010763450182876616
4.777620461588884,0.0010703862790131875
4.778460514058875,0.0010647451666140864
4.779300714235892,0.0010600258726814972
