time_days,Bi210 top 16
257.87830731029874,0.006552746784097455
257.923650240059,0.0065527213531831946
257.9690011425003,0.00655269591779781
258.0143600190229,0.00655267047794052
258.0597268710304,0.006552645033610533
258.1051016999236,0.006552619584807067
258.1504845071058,0.006552594131529335
258.1958752939808,0.006552568673776548
258.24127406194987,0.006552543211547926
258.2866808124181,0.006552517744842673
258.3320955467874,0.006552492273660005
258.3775182664632,0.006552466797999138
258.42294897284785,0.006552441317859284
258.46838766734743,0.006552415833239652
258.5138343513647,0.006552390344139459
258.5592890263054,0.006552364850557916
258.60475169357545,0.00655233935249423
258.6502223545783,0.006552313849947623
258.69570101072145,0.006552288342917298
258.7411876634087,0.006552262831402471
258.786682314048,0.006552237315402352
258.8321849640438,0.006552211794916155
258.87769561480445,0.006552186269943087
258.923214267735,0.006552160740482366
258.9687409242432,0.006552135206533197
259.0142755857373,0.006552109668094792
259.0598182536231,0.006552084125166361
259.10536892931015,0.00655205857774712
259.1509276142046,0.006552033025836273
259.1964943097165,0.0065520074694330336
259.2420690172527,0.006551981908536614
259.28765173822364,0.006551956343146219
259.3332424740366,0.006551930773261066
259.37884122610154,0.006551905198880357
259.42444799582915,0.006551879620003306
259.47006278462726,0.006551854036629122
259.5156855939076,0.006551828448757011
259.5613164250787,0.006551802856386189
259.60695527955284,0.00655177725951586
259.652602158739,0.006551751658145236
259.69825706404896,0.006551726052273521
259.74391999689493,0.006551700441899931
259.78959095868663,0.006551674827023668
259.8352699508375,0.006551649207643945
259.88095697475785,0.006551623583759967
259.9266520318616,0.006551597955370943
259.97235512355945,0.006551572322476081
260.018066251266,0.006551546685074592
260.06378541639236,0.006551521043165679
260.10951262035263,0.006551495396748554
260.1552478645613,0.006551469745822421
260.2009911504302,0.006551444090386487
260.24674247937514,0.006551418430439963
260.29250185280847,0.0065513927659820535
260.3382692721466,0.006551367097011966
260.3840447388023,0.006551341423528905
260.4298282541924,0.006551315745532081
260.4756198197303,0.006551290063020698
260.52141943683233,0.006551264375993964
260.5672271069152,0.006551238684451083
260.613042831393,0.006551212988391263
260.6588666116838,0.006551187287813707
260.7046984492021,0.006551161582717625
260.75053834536664,0.00655113587310222
260.7963863015924,0.006551110158966698
260.84224231929755,0.006551084440310266
260.8881063999005,0.006551058717132126
260.933978544817,0.006551032989431485
260.97985875546703,0.006551007257207548
261.0257470332668,0.00655098152045952
261.0716433796366,0.006550955779186605
261.1175477959934,0.006550930038464638
261.1634602837579,0.006550904295762174
261.20938084434755,0.0065508785485337805
261.2553094791826,0.006550852796778655
261.30124618968375,0.0065508270404960045
261.3471909772691,0.006550801279685036
261.39314384336063,0.0065507755143449494
261.4391047893771,0.006550749744474949
261.4850738167409,0.00655072397007424
261.5310509268712,0.006550698191142026
261.57703612119104,0.0065506724076775085
261.62302940112005,0.006550646619679893
261.6690307680808,0.0065506208271483785
261.71504022349615,0.006550595030082171
261.76105776878654,0.006550569228480476
261.8070834053762,0.0065505434223424915
261.85311713468593,0.006550517611667421
261.8991589581406,0.006550491796454469
261.9452088771616,0.006550465976702837
261.9912668931732,0.006550440152411727
262.0373330076001,0.006550414323580339
262.0834072218644,0.006550388490207875
262.1294895373921,0.006550362652293541
262.1755799556058,0.006550336809836534
262.22167847793213,0.0065503109628360584
262.26778510579413,0.006550285111291311
262.31389984061883,0.006550259255201499
262.3600226838299,0.006550233394565819
262.40615363685396,0.006550207529383473
262.4522927011178,0.006550181659653662
262.49843987804593,0.0065501557853755886
262.5445951690665,0.006550129906548448
262.5907585756044,0.006550104023171448
262.63693009908854,0.006550078135243782
262.6831097409442,0.006550052242764651
262.7292975026007,0.006550026345733257
262.7754933854838,0.006550000444148799
262.82169739102255,0.006549974538010478
262.86790952064604,0.0065499486273174895
262.91412977578085,0.006549922712069037
262.96035815785757,0.006549896792264317
263.0065946683033,0.00654987086790253
263.0528393085491,0.006549844938982876
263.0990920800226,0.00654981900550455
263.14535298415444,0.006549793067466753
263.19162202237555,0.006549767124868684
263.2378991961143,0.006549741177709539
263.28418450680294,0.006549715225988518
263.33047795587044,0.00654968926970482
263.3767795447495,0.006549663308857641
263.42308927486965,0.006549637343446178
263.4694071476641,0.0065496113734696305
263.51573316456285,0.006549585398927196
263.5620673269987,0.006549559419818072
263.6084096364049,0.0065495334361414526
263.65476009421195,0.006549507447896538
263.70111870185457,0.006549481455082526
263.7474854607639,0.006549455457698611
263.793860372375,0.0065494294557439875
263.84024343811944,0.006549403449217857
263.8866346594329,0.006549377438119414
263.9330340377476,0.006549351422447854
263.97944157449854,0.006549325402202373
264.02585727112125,0.006549299377382167
264.07228112904863,0.006549273347986433
264.1187131497176,0.0065492473140143625
264.16515333456147,0.006549221275465159
264.2116016850176,0.006549195232338011
264.25805820252,0.006549169184632113
264.3045228885065,0.0065491431323466635
264.3509957444114,0.0065491170754808595
264.39747677167236,0.006549091014033893
264.4439659717269,0.006549064948004956
264.4904633460103,0.006549038877393247
264.53696889596165,0.006549012802197958
264.58348262301666,0.006548986726290105
264.63000452861496,0.006548960649646737
264.6765346141927,0.00654893456841873
264.7230728811891,0.006548908482605277
264.7696193310437,0.006548882392205573
264.8161739651934,0.006548856297218811
264.8627367850791,0.006548830197644188
264.9093077921383,0.00654880409348089
264.9558869878123,0.006548777984728119
265.00247437353914,0.006548751871385061
265.0490699507607,0.006548725753450912
265.0956737209155,0.006548699630924866
265.142285685445,0.006548673503806115
265.18890584579094,0.006548647372093851
265.23553420339255,0.006548621235787267
265.282170759693,0.006548595094885555
265.328815516132,0.006548568949387906
265.37546847415337,0.006548542799293517
265.42212963519717,0.006548516644601572
265.46879900070775,0.006548490485311269
265.5154765721257,0.0065484643214217975
265.56216235089494,0.006548438152932352
265.60885633845936,0.006548411979842115
265.6555585362606,0.006548385802150289
265.7022689457441,0.006548359619856056
265.74898756835177,0.006548333432958615
265.7957144055297,0.0065483072414571466
265.84244945872035,0.006548281045350852
265.8891927293693,0.006548254844638917
265.9359442189224,0.00654822863932053
265.9827039288228,0.006548202429394883
266.02947186051784,0.0065481762148611655
266.07624801545126,0.00654814999571857
266.12303239507094,0.006548123771966284
266.169825000821,0.006548097543603496
266.21662583414985,0.006548071310629398
266.2634348965022,0.006548045073043176
266.3102521893259,0.006548018830844025
266.35707771406913,0.006547992584031126
266.40391147217736,0.006547966332603678
266.45075346510015,0.006547940076560862
266.49760369428367,0.006547913815901867
266.5444621611778,0.006547887550625885
266.59132886722927,0.006547861280732102
266.63820381388854,0.006547835006219708
266.68508700260276,0.00654780872708789
266.731978434822,0.0065477824433358344
266.77887811199673,0.006547756154962731
266.8257860355748,0.0065477298619677675
266.87270220700805,0.00654770356435013
266.9196266277447,0.006547677262109007
266.9665592992373,0.006547650955243586
267.01350022293457,0.006547624643753052
267.0604494002885,0.006547598327636594
267.1074068327513,0.006547572006893398
267.15437252177253,0.006547545681522652
267.2013464688058,0.006547519351523539
267.2483286753014,0.006547493016895247
267.2953191427133,0.006547466677636967
267.3423178724923,0.006547440333747877
267.38932486609286,0.006547413985227169
267.4363401249663,0.006547387632074025
267.48336365056684,0.006547361274287633
267.5303954443489,0.006547334911867177
267.57743550776445,0.006547308544811843
267.62448384226934,0.006547282173120818
267.67154044931607,0.0065472557967932825
267.71860533036113,0.0065472294158284245
267.7656784868574,0.006547203030225431
267.8127599202618,0.006547176639983483
267.8598496320278,0.006547150245101763
267.90694762361204,0.006547123845579463
267.95405389647124,0.00654709744141576
268.0011684520596,0.006547071032609842
268.04829129183537,0.006547044621641756
268.09542241725325,0.006547018211369242
268.14256182977203,0.00654699179645344
268.189709530847,0.006546965376893528
268.23686552193635,0.006546938952688696
268.28402980449886,0.006546912523838124
268.3312023799904,0.006546886090340993
268.378383249871,0.0065468596521964925
268.4255724155972,0.0065468332094038
268.4727698786296,0.006546806761962101
268.51997564042523,0.006546780309870578
268.5671897024451,0.006546753853128414
268.61441206614677,0.006546727391734788
268.6616427329909,0.006546700925688889
268.7088817044384,0.006546674454989893
268.75612898194754,0.006546647979636984
268.8033845669807,0.006546621499629342
268.8506484609967,0.006546595014966156
268.8979206654584,0.006546568525646598
268.9452011818251,0.006546542031669853
268.9924900115603,0.006546515533035102
269.0397871561237,0.006546489029741531
269.0870926169783,0.006546462521788318
269.1344063955874,0.0065464360091746394
269.18172849341147,0.006546409491899679
269.2290589119154,0.006546382969962621
269.2763976525601,0.006546356443362642
269.3237447168108,0.006546329912098921
269.37110010612923,0.006546303376170641
269.41846382198014,0.0065462768355769784
269.46583586582847,0.006546250290317119
269.5132162391366,0.006546223740390237
269.5606049433712,0.006546197185795516
269.60800197999504,0.006546170626532136
269.6554073504751,0.00654614406259927
269.7028210562749,0.006546117493996101
269.7502430988619,0.006546090920721808
269.7976734797001,0.006546064342775568
269.84511220025655,0.006546037760156563
269.89255926199866,0.006546011172863972
269.940014666391,0.006545984580896971
269.98747841490245,0.006545957984254734
270.0349505089983,0.006545931382936448
270.08243095014785,0.006545904776941285
270.1299197398168,0.006545878166268425
270.17741687947506,0.006545851550917046
270.22492237058884,0.006545824930886323
270.2724362146276,0.006545798306175437
270.31995841306093,0.006545771676783561
270.3674889673559,0.006545745042709875
270.41502787898366,0.006545718403953557
270.4625751494118,0.006545691760513781
270.5101307801119,0.006545665112389726
270.5576947725521,0.006545638459580565
270.60526712820456,0.00654561180208548
270.65284784853776,0.006545585139903642
270.7004369350236,0.006545558473034229
270.748034389134,0.006545531801476417
270.79564021233824,0.00654550512522938
270.84325440610985,0.006545478444292299
270.8908769719188,0.006545451758664344
270.93850791123884,0.0065454250683446916
270.9861472255406,0.006545398373332521
271.03379491629755,0.006545371673627
271.0814509849835,0.006545344969227309
271.12911543306956,0.0065453182601326225
271.1767882620311,0.006545291546342113
271.2244694733397,0.006545264827854954
271.27215906847124,0.006545238104670327
271.31985704889786,0.006545211376787395
271.367563416096,0.006545184644205341
271.41527817153826,0.006545157906923335
271.4630013167007,0.0065451311649405534
271.51073285305915,0.00654510441895426
271.55847278208734,0.00654507767548639
271.6062211052628,0.006545050927316656
271.65397782405967,0.006545024174444231
271.701742939956,0.006544997416868289
271.74951645442627,0.0065449706545880025
271.7972983689492,0.006544943887602544
271.84508868499984,0.006544917115911085
271.8928874040564,0.0065448903395128
271.9406945275974,0.006544863558406861
271.98851005709855,0.006544836772592444
272.0363339940399,0.006544809982068715
272.0841663398979,0.00654478318683485
272.13200709615285,0.00654475638689002
272.1798562642817,0.006544729582233398
272.22771384576447,0.006544702772864152
272.27557984208147,0.006544675958781458
272.32345425471027,0.006544649139984487
272.37133708513284,0.006544622316472407
272.41922833482715,0.0065445954882443905
272.46712800527564,0.006544568655299609
272.51503609795697,0.006544541817637234
272.5629526143539,0.006544514975256435
272.61087755594565,0.006544488128156382
272.65881092421466,0.006544461276336249
272.7067527206436,0.0065444344197951995
272.7547029467123,0.00654440755853241
