time_days,Pa231 top 7
321.2054877713207,0.14455943227369986
321.2619655651395,0.14455943132546875
321.31845328949095,0.14455943037707095
321.3749509461187,0.14455942942850636
321.4314585367716,0.14455942847977507
321.4879760631939,0.1445594275308769
321.54450352713394,0.1445594265818119
321.60104093034005,0.14455942563258004
321.65758827455767,0.14455942468318125
321.7141455615369,0.14455942373361555
321.7707127930238,0.1445594227838829
321.8272899707692,0.14455942183398324
321.8838770965196,0.1445594208839166
321.9404741720265,0.14455941993368288
321.9970811990371,0.14455941898328215
322.05369817930233,0.14455941803271427
322.1103251145733,0.1445594170819792
322.1669620065983,0.14455941613107703
322.2236088571302,0.14455941518000764
322.2802656679178,0.14455941422877105
322.33693244071463,0.1445594132773672
322.39360917727004,0.14455941232579606
322.4502958793372,0.14455941137405762
322.5069925486694,0.1445594104221518
322.56369918701694,0.14455940947007867
322.6204157961349,0.14455940851783813
322.6771423777743,0.14455940756543015
322.7338789336908,0.14455940661285477
322.7906254656359,0.1445594056601118
322.8473819753661,0.14455940470720133
322.9041484646333,0.14455940375412338
322.96092493519353,0.14455940280087778
323.0177113888029,0.14455940184746463
323.0745078272144,0.14455940089388383
323.13131425218603,0.1445593999401354
323.18813066547136,0.1445593989862192
323.244957068829,0.14455939803213533
323.3017934640132,0.1445593970778837
323.35863985278314,0.14455939612346425
323.41549623689366,0.14455939516887703
323.47236261810343,0.14455939421412195
323.5292389981714,0.144559393259199
323.5861253788534,0.14455939230410816
323.6430217619101,0.14455939134884946
323.6999281490979,0.1445593903934228
323.7568445421782,0.1445593894378282
323.81377094290804,0.14455938848206557
323.8707073530493,0.14455938752613487
323.9276537743597,0.14455938657003609
323.98461020860066,0.14455938561376924
324.04157665753394,0.14455938465733423
324.098553122918,0.14455938370073104
324.1555396065165,0.14455938274395966
324.2125361100886,0.14455938178702005
324.26954263539835,0.14455938082991218
324.3265591842056,0.14455937987263606
324.3835857582741,0.1445593789151916
324.4406223593675,0.1445593779575788
324.4976689892467,0.14455937699979765
324.5547256496774,0.1445593760418481
324.6117923424208,0.1445593750837301
324.66886906924344,0.14455937412544362
324.72595583190713,0.14455937316698866
324.78305263217885,0.14455937220836518
324.84015947182127,0.14455937124957316
324.89727635260067,0.14455937029061258
324.95440327628376,0.14455936933148336
325.01154024463415,0.1445593683721855
325.06868725942024,0.14455936741271896
325.12584432240624,0.14455936645308373
325.1830114353612,0.14455936549327983
325.24018860005,0.14455936453330712
325.2973758182422,0.14455936357316557
325.3545730917033,0.14455936261285526
325.41178042220247,0.1445593616523761
325.4689978115092,0.14455936069172806
325.5262252613898,0.1445593597309111
325.5834627736156,0.1445593587699252
325.64071034995357,0.14455935780877038
325.69796799217545,0.14455935684744656
325.755235702049,0.14455935588595367
325.81251348134543,0.1445593549242917
325.8698013318365,0.14455935396246075
325.9270992552908,0.1445593530004606
325.9844072534816,0.14455935203829134
326.04172532817813,0.14455935107595289
326.09905348115444,0.14455935011344523
326.1563917141803,0.14455934915076835
326.2137400290304,0.1445593481879222
326.2710984274752,0.14455934722490674
326.32846691128873,0.144559346261722
326.38584548224554,0.1445593452983679
326.44323414211686,0.1445593443348444
326.5006328926791,0.14455934337115148
326.55804173570414,0.14455934240728915
326.6154606729687,0.14455934144325733
326.6728897062456,0.14455934047905597
326.7303288373122,0.14455933951468516
326.78777806794164,0.14455933855014474
326.84523739991096,0.14455933758543474
326.9027068349975,0.1445593366205551
326.9601863749753,0.14455933565550583
327.01767602162346,0.14455933469028684
327.0751757767167,0.14455933372489818
327.1326856420348,0.14455933275933985
327.190205619353,0.14455933179361177
327.24773571045046,0.1445593308277139
327.30527591710677,0.14455932986164616
327.3628262410982,0.14455932889540865
327.420386684206,0.14455932792900117
327.477957248207,0.14455932696242382
327.5355379348832,0.14455932599567645
327.5931287460122,0.14455932502875912
327.6507296833764,0.14455932406167182
327.70834074875404,0.14455932309441447
327.76596194392704,0.14455932212698702
327.82359327067775,0.14455932115938955
327.8812347307853,0.14455932019162185
327.9388863260337,0.14455931922368406
327.99654805820273,0.14455931825557605
328.0542199290771,0.14455931728729784
328.1119019404372,0.1445593163188494
328.1695940940683,0.14455931535023064
328.2272963917515,0.1445593143814416
328.2850088352715,0.1445593134124822
328.3427314264135,0.14455931244335246
328.40046416695935,0.1445593114740523
328.458207058696,0.14455931050458173
328.51596010340603,0.14455930953494067
328.57372330287694,0.14455930856512916
328.631496658892,0.1445593075951471
328.68928017323805,0.14455930662499453
328.7470738477025,0.14455930565467134
328.8048776840694,0.14455930468417758
328.8626916841281,0.14455930371351317
328.9205158496631,0.14455930274267806
328.9783501824642,0.14455930177167228
329.03619468431685,0.14455930080049578
329.0940493570113,0.14455929982914853
329.15191420233367,0.14455929885763044
329.20978922207377,0.14455929788594157
329.2676744180217,0.14455929691408187
329.3255697919645,0.14455929594205125
329.38347534569397,0.14455929496984973
329.4413910809978,0.1445592939974773
329.4993169996685,0.14455929302493387
329.55725310349436,0.1445592920522195
329.61519939426853,0.14455929107933407
329.6731558737798,0.14455929010627752
329.73112254382096,0.14455928913304997
329.78909940618485,0.14455928815965127
329.84708646266137,0.1445592871860814
329.90508371504524,0.1445592862123404
329.96309116512685,0.14455928523842815
330.0211088147017,0.14455928426434467
330.07913666556067,0.14455928329008988
330.13717471949997,0.14455928231566384
330.19522297831116,0.14455928134106646
330.2532814437899,0.14455928036629778
330.31135011773176,0.14455927939135765
330.3694290019296,0.1445592784162461
330.4275180981808,0.1445592774409631
330.48561740827887,0.14455927646550862
330.5437269340219,0.14455927548988265
330.60184667720375,0.14455927451408518
330.6599766396223,0.14455927353811623
330.7181168230754,0.14455927256197562
330.77626722935787,0.1445592715856634
330.8344278602697,0.1445592706091795
330.89259871760623,0.1445592696325239
330.950779803168,0.1445592686556966
331.00897111875105,0.14455926767869756
331.06717266615647,0.14455926670152675
331.125384447181,0.1445592657241841
331.18360646362515,0.1445592647466696
331.2418387172899,0.14455926376898323
331.3000812099728,0.144559262791125
331.3583339434766,0.1445592618130948
331.41659691959967,0.14455926083489265
331.47487014014524,0.14455925985651852
331.5331536069122,0.1445592588779723
331.5914473217046,0.1445592578992541
331.649751286322,0.14455925692036375
331.7080655025677,0.1445592559413013
331.7663899722456,0.14455925496206679
331.824724697156,0.14455925398266004
331.8830696791046,0.14455925300308112
331.94142491989254,0.14455925202332992
331.9997904213259,0.14455925104340644
332.0581661852065,0.14455925006331075
332.11655221334007,0.14455924908304266
332.17494850753246,0.14455924810260223
332.2333550695864,0.14455924712198942
332.2917719013097,0.14455924614120416
332.35019900450567,0.1445592451602465
332.4086363809828,0.14455924417911636
332.46708403254496,0.14455924319781369
332.5255419610013,0.1445592422163385
332.5840101681564,0.14455924123469072
332.64248865581874,0.14455924025287034
332.70097742579713,0.14455923927087735
332.7594764798972,0.1445592382887117
332.81798581992956,0.14455923730637338
332.8765054477004,0.1445592363238623
332.935035365021,0.14455923534117845
332.99357557369825,0.1445592343583219
333.05212607554404,0.14455923337529247
333.11068687236576,0.1445592323920902
333.1692579659749,0.1445592314087151
333.22783935818313,0.14455923042516708
333.2864310507988,0.1445592294414461
333.34503304563543,0.14455922845755217
333.40364534450214,0.14455922747348526
333.46226794921307,0.14455922648924535
333.52090086157784,0.14455922550483233
333.57954408341016,0.14455922452024622
333.6381976165239,0.14455922353548703
333.69686146272966,0.14455922255055473
333.75553562384323,0.1445592215654492
333.81422010167586,0.1445592205801705
333.87291489804403,0.14455921959471854
333.93162001475963,0.1445592186090933
333.99033545363966,0.1445592176232948
334.0490612164967,0.14455921663732293
334.10779730514713,0.14455921565117788
334.1665437214079,0.14455921466485935
334.2253004670924,0.1445592136783674
334.2840675440192,0.14455921269170205
334.3428449540027,0.14455921170486316
334.40163269886193,0.14455921071785083
334.4604307804118,0.14455920973066494
334.51923920047216,0.1445592087433054
334.5780579608585,0.14455920775577233
334.6368870633901,0.14455920676806563
334.69572650988664,0.14455920578018525
334.75457630216454,0.14455920479213114
334.81343644204526,0.14455920380390336
334.8723069313459,0.14455920281550183
334.9311877718886,0.14455920182692647
334.9900789654909,0.14455920083817728
335.0489805139745,0.14455919984925428
335.1078924191613,0.1445591988601574
335.16681468286987,0.14455919787088659
335.225747306924,0.1445591968814419
335.284690293143,0.14455919589182317
335.34364364335113,0.14455919490203048
335.4026073593684,0.14455919391206376
335.46158144301984,0.14455919292192293
335.52056589612596,0.14455919193160804
335.5795607205112,0.14455919094111905
335.63856591800044,0.14455918995045589
335.6975814904151,0.14455918895961853
335.7566074395819,0.14455918796860695
335.81564376732285,0.14455918697742115
335.8746904754654,0.14455918598606107
335.9337475658322,0.1445591849945267
335.9928150402513,0.14455918400281798
336.051892900546,0.14455918301093487
336.1109811485437,0.14455918201887738
336.1700797860721,0.14455918102664547
336.2291888149556,0.14455918003423907
336.2883082370237,0.1445591790416582
336.3474380541015,0.1445591780489028
336.406578268019,0.14455917705597285
336.4657288806021,0.14455917606286836
336.52488989368027,0.14455917506958918
336.58406130908344,0.14455917407613542
336.64324312863835,0.14455917308250696
336.7024353541766,0.1445591720887038
336.76163798752566,0.14455917109472588
336.8208510305179,0.14455917010057323
336.88007448498115,0.14455916910624572
336.9393083527486,0.14455916811174344
336.99855263564876,0.1445591671170663
337.0578073355141,0.14455916612221426
337.1170724541775,0.1445591651271873
337.1763479934685,0.14455916413198536
337.2356339552217,0.14455916313660847
337.2949303412674,0.14455916214105655
337.35423715344086,0.1445591611453296
337.4135543935729,0.14455916014942763
337.47288206349947,0.14455915915335046
337.532220165052,0.14455915815709824
337.59156870006603,0.14455915716067094
337.65092767037726,0.14455915616406842
337.710297077818,0.14455915516729065
337.7696769242259,0.14455915417033763
337.82906721143405,0.14455915317320933
337.8884679412807,0.1445591521759057
337.9478791155995,0.14455915117842671
338.00730073622935,0.14455915018077234
338.06673280500473,0.14455914918294255
338.1261753237638,0.14455914818493734
338.18562829434524,0.14455914718675664
338.2450917185844,0.1445591461884005
338.3045655983218,0.14455914518986876
338.3640499353933,0.14455914419116142
338.4235447316402,0.14455914319227856
338.48304998889904,0.14455914219322
338.54256570901043,0.14455914119398577
338.60209189381527,0.1445591401945759
338.66162854515113,0.14455913919499033
338.7211756648607,0.14455913819522898
338.7807332547824,0.14455913719529184
338.84030131675945,0.1445591361951789
338.8998798526308,0.14455913519489008
338.9594688642406,0.14455913419442543
339.0190683534283,0.14455913319378483
339.0786783220374,0.14455913219296831
339.13829877191165,0.1445591311919758
339.1979297048917,0.14455913019080735
339.2575711228231,0.14455912918946281
339.3172230275471,0.14455912818794223
339.3768854209099,0.14455912718624558
339.43655830475336,0.14455912618437275
339.4962416809245,0.14455912518232378
339.5559355512658,0.14455912418009867
339.6156399176235,0.14455912317769729
339.67535478184453,0.1445591221751197
339.7350801457722,0.14455912117236583
339.7948160112551,0.1445591201694356
339.85456238013734,0.1445591191663291
339.9143192542682,0.14455911816304617
339.97408663549226,0.1445591171595869
340.0338645256584,0.14455911615595116
340.09365292661545,0.1445591151521389
340.15345184020924,0.14455911414815023
340.2132612682905,0.144559113143985
340.27308121270573,0.14455911213964323
340.3329116753063,0.14455911113512485
340.39275265793935,0.14455911013042982
340.45260416245696,0.14455910912555825
340.51246619070685,0.1445591081205099
340.57233874454045,0.14455910711528486
340.6322218258099,0.144559106109883
340.6921154363637,0.14455910510430448
340.7520195780557,0.1445591040985491
340.81193425273517,0.1445591030926169
340.87185946225657,0.14455910208650785
340.93179520846974,0.14455910108022188
340.9917414932298,0.144559100073759
341.0516983183875,0.14455909906711925
341.1116656857971,0.14455909806030248
341.17164359731373,0.1445590970533087
341.23163205478875,0.14455909604613787
341.291631060079,0.14455909503878994
341.35164061503656,0.1445590940312649
341.41166072151896,0.1445590930235627
341.471691381379,0.14455909201568334
341.53173259647343,0.14455909100762676
341.59178436865955,0.1445590899993929
341.651846699791,0.14455908899098185
341.71191959172694,0.14455908798239345
341.77200304632186,0.1445590869736277
341.83209706543533,0.1445590859646846
341.8922016509226,0.14455908495556408
