time_days,Pa234 top 6
258.5138343513647,3935.065246209783
258.5592890263054,3930.270521807553
258.60475169357545,3925.4749543453568
258.6502223545783,3920.6785436751566
258.69570101072145,3915.88128964849
258.7411876634087,3911.0831921172685
258.786682314048,3906.2842509329844
258.8321849640438,3901.4844659474848
258.87769561480445,3896.6838370122177
258.923214267735,3891.8823639789757
258.9687409242432,3887.0800466992505
259.0142755857373,3882.2768850244993
259.0598182536231,3877.472878806447
259.10536892931015,3872.6680278963995
259.1509276142046,3867.862332146031
259.1964943097165,3863.0557914065985
259.2420690172527,3858.2484055297155
259.28765173822364,3853.440174366592
259.3332424740366,3848.6310977687926
259.37884122610154,3843.821175587574
259.42444799582915,3839.0104076741477
259.47006278462726,3834.1987938800094
259.5156855939076,3829.3863340562307
259.5613164250787,3824.5730280542516
259.60695527955284,3819.75887572509
259.652602158739,3814.9438769201265
259.69825706404896,3810.1280314904348
259.74391999689493,3805.311339287053
259.78959095868663,3800.493800161287
259.8352699508375,3795.675413964024
259.88095697475785,3790.8561805465206
259.9266520318616,3786.036099759615
259.97235512355945,3781.215171454502
260.018066251266,3776.3933954819736
260.06378541639236,3771.5707716931825
260.10951262035263,3766.74729993895
260.1552478645613,3761.9229800700837
260.2009911504302,3757.097811937653
260.24674247937514,3752.2717953923147
260.29250185280847,3747.4449302850867
260.3382692721466,3742.617216466566
260.3840447388023,3737.788653787723
260.4298282541924,3732.9592420991103
260.4756198197303,3728.1289812516293
260.52141943683233,3723.2978710958864
260.5672271069152,3718.4659114824385
260.613042831393,3713.63310226213
260.6588666116838,3708.7994432853734
260.7046984492021,3703.9649344029535
260.75053834536664,3699.129575465231
260.7963863015924,3694.2933663229373
260.84224231929755,3689.4563068264874
260.8881063999005,3684.618396826257
260.933978544817,3679.7796361729047
260.97985875546703,3674.9400247166554
261.0257470332668,3670.099562308118
261.0716433796366,3665.258248797466
261.1175477959934,3660.7093048396337
261.1634602837579,3656.306562872734
261.20938084434755,3651.903046768605
261.2553094791826,3647.49875639105
261.30124618968375,3643.093691603834
261.3471909772691,3638.6878522709726
261.39314384336063,3634.281238256099
261.4391047893771,3629.873849423173
261.4850738167409,3625.465685635787
261.5310509268712,3621.0567467578535
261.57703612119104,3616.6470326529125
261.62302940112005,3612.2365431848307
261.6690307680808,3607.825278217186
261.71504022349615,3603.413237613538
261.76105776878654,3599.000421237678
261.8070834053762,3594.586828953025
261.85311713468593,3590.172460623331
261.8991589581406,3585.7573161119644
261.9452088771616,3581.341395282626
261.9912668931732,3576.9246979987256
262.0373330076001,3572.507224123649
262.0834072218644,3568.08897352103
262.1294895373921,3563.669946054114
262.1755799556058,3559.2501415864804
262.22167847793213,3554.829559981337
262.26778510579413,3550.4082011022115
262.31389984061883,3545.9860648122594
262.3600226838299,3541.563150974968
262.40615363685396,3537.1394594535236
262.4522927011178,3532.7149901111093
262.49843987804593,3528.289742811127
262.5445951690665,3523.8637174166165
262.5907585756044,3519.43691379094
262.63693009908854,3515.0093317970836
262.6831097409442,3510.5809712983637
262.7292975026007,3506.151832157717
262.7754933854838,3501.721914238416
262.82169739102255,3497.291217403431
262.86790952064604,3492.8597415157187
262.91412977578085,3488.427486438482
262.96035815785757,3483.9944520345252
263.0065946683033,3479.560638167007
263.0528393085491,3475.1260446986953
263.0990920800226,3470.6906714926854
263.14535298415444,3466.2545184117894
263.19162202237555,3461.8175853187904
263.2378991961143,3457.3798720767186
263.28418450680294,3452.9413785482193
263.33047795587044,3448.5021045962726
263.3767795447495,3444.062050083483
263.42308927486965,3439.6212148727745
263.4694071476641,3435.1795988267036
263.51573316456285,3430.737201808152
263.5620673269987,3426.294023679708
263.6084096364049,3421.850064303946
263.65476009421195,3417.4053235436736
263.70111870185457,3412.9598012613224
263.7474854607639,3408.51349731965
263.793860372375,3404.066411581045
263.84024343811944,3399.618543908219
263.8866346594329,3395.169894163508
263.9330340377476,3390.7204622095737
263.97944157449854,3386.270247908793
264.02585727112125,3381.819251123515
264.07228112904863,3377.3674717163376
264.1187131497176,3372.9149095494636
264.16515333456147,3368.461564485447
264.2116016850176,3364.0074363864496
264.25805820252,3359.5525251149697
264.3045228885065,3355.096830533121
264.3509957444114,3350.640352503353
264.39747677167236,3346.183090887819
264.4439659717269,3341.7250455486574
264.4904633460103,3337.266216348239
264.53696889596165,3332.806603148558
264.58348262301666,3328.5495683321747
264.63000452861496,3324.493948685328
264.6765346141927,3320.4376159360204
264.7230728811891,3316.380569958783
264.7696193310437,3312.322810628129
264.8161739651934,3308.26433781879
264.8627367850791,3304.2051514051564
264.9093077921383,3300.145251261909
264.9558869878123,3296.084637263397
265.00247437353914,3292.0233092842604
265.0490699507607,3287.9612671988
265.0956737209155,3283.8985108816178
265.142285685445,3279.8350402070437
265.18890584579094,3275.770855049392
265.23553420339255,3271.705955283203
265.282170759693,3267.640340782657
265.328815516132,3263.5740114222467
265.37546847415337,3259.5069670761127
265.42212963519717,3255.439207618708
265.46879900070775,3251.3707329241233
265.5154765721257,3247.3015428667677
265.56216235089494,3243.231637320772
265.60885633845936,3239.1610161602525
265.6555585362606,3235.0896792595436
265.7022689457441,3231.0176264926345
265.74898756835177,3226.944857733815
265.7957144055297,3222.8713728570324
265.84244945872035,3218.797171736529
265.8891927293693,3214.7222542462882
265.9359442189224,3210.6466202602696
265.9827039288228,3206.5702696526537
266.02947186051784,3202.4932022972735
266.07624801545126,3198.415418068269
266.12303239507094,3194.336916839421
266.169825000821,3190.2576984848265
266.21662583414985,3186.1777628782265
266.2634348965022,3182.097109893679
266.3102521893259,3178.015739404953
266.35707771406913,3173.933651285813
266.40391147217736,3169.850845410245
266.45075346510015,3165.7673216518756
266.49760369428367,3161.6830798846418
266.5444621611778,3157.598119982138
266.59132886722927,3153.512441818253
266.63820381388854,3149.426045266534
266.68508700260276,3145.338930200825
266.731978434822,3141.251096494715
266.77887811199673,3137.162544021755
266.8257860355748,3133.0732726557285
266.87270220700805,3128.9832822700746
266.9196266277447,3124.892572738529
266.9665592992373,3120.801143934474
267.01350022293457,3116.708995731609
267.0604494002885,3112.6161280033593
267.1074068327513,3108.522540623128
267.15437252177253,3104.428233464539
267.2013464688058,3100.3332064008764
267.2483286753014,3096.237459305712
267.2953191427133,3092.1409920522874
267.3423178724923,3088.0438045141377
267.38932486609286,3083.9458965644485
267.4363401249663,3079.847268076716
267.48336365056684,3075.7479189241626
267.5303954443489,3071.647848979996
267.57743550776445,3067.5470581176373
267.62448384226934,3063.44554621017
267.67154044931607,3059.343313130969
267.71860533036113,3055.24035875307
267.7656784868574,3051.136682949808
267.8127599202618,3047.0322855941745
267.8598496320278,3042.9271665594574
267.90694762361204,3038.8213257186862
267.95405389647124,3034.7147629448586
268.0011684520596,3030.6074781112065
268.04829129183537,3026.617964920279
268.09542241725325,3022.8827564345434
268.14256182977203,3019.1468911843167
268.189709530847,3015.4103690542706
268.23686552193635,3011.673189928827
268.28402980449886,3007.935353692391
268.3312023799904,3004.196860229578
268.378383249871,3000.4577094246715
268.4255724155972,2996.7179011622443
268.4727698786296,2992.9774353265393
268.51997564042523,2989.236311802093
268.5671897024451,2985.49453047311
268.61441206614677,2981.7520912240775
268.6616427329909,2978.008993939237
268.7088817044384,2974.2652385028105
268.75612898194754,2970.5208247992305
268.8033845669807,2966.775752712596
268.8506484609967,2963.030022127294
268.8979206654584,2959.283632927394
268.9452011818251,2955.536584997243
268.9924900115603,2951.788878220857
269.0397871561237,2948.040512482549
269.0870926169783,2944.291487666377
269.1344063955874,2940.5418036563733
269.18172849341147,2936.791460336792
269.2290589119154,2933.040457591544
269.2763976525601,2929.288795304844
269.3237447168108,2925.5364733605675
269.37110010612923,2921.783491642877
269.41846382198014,2918.0298500356885
269.46583586582847,2914.2755484229015
269.5132162391366,2910.520586688616
269.5606049433712,2906.7649647166077
269.60800197999504,2903.00868239094
269.6554073504751,2899.251739595355
269.7028210562749,2895.4941362138657
269.7502430988619,2891.735872130177
269.7976734797001,2887.9769472282646
269.84511220025655,2884.217361391861
269.89255926199866,2880.4571145046743
269.940014666391,2876.696206450632
269.98747841490245,2872.9346371133206
270.0349505089983,2869.172406376621
270.08243095014785,2865.409514124088
270.1299197398168,2861.6459602395576
270.17741687947506,2857.881744606542
270.22492237058884,2854.1168671088403
270.2724362146276,2850.351327629995
270.31995841306093,2846.5851260535405
270.3674889673559,2842.8182622632057
270.41502787898366,2839.0507361424043
270.4625751494118,2835.282547574827
270.5101307801119,2831.513696443848
270.5576947725521,2827.744182633118
270.60526712820456,2823.974006025963
270.65284784853776,2820.2031665060017
270.7004369350236,2816.4316639565895
270.748034389134,2812.6594982610736
270.79564021233824,2808.886669303006
270.84325440610985,2805.1131769656117
270.8908769719188,2801.3390211323963
270.93850791123884,2797.5642016865513
270.9861472255406,2793.78871851154
271.03379491629755,2790.0125714905867
271.0814509849835,2786.2357605068855
271.12911543306956,2782.4582854438495
271.1767882620311,2778.6801461845535
271.2244694733397,2774.9013426123743
271.27215906847124,2771.121874610343
271.31985704889786,2767.3417420617902
271.367563416096,2763.560944849714
271.41527817153826,2759.779482857398
271.4630013167007,2755.9973559678756
271.51073285305915,2752.2448849526636
271.55847278208734,2748.8053785575685
271.6062211052628,2745.3652673915003
271.65397782405967,2741.9245513482592
271.701742939956,2738.483230321352
271.74951645442627,2735.041304204544
271.7972983689492,2731.5987728913005
271.84508868499984,2728.1556362753518
271.8928874040564,2724.711894250193
271.9406945275974,2721.2675467093086
271.98851005709855,2717.8225935463684
272.0363339940399,2714.3770346547453
272.0841663398979,2710.9308699280737
272.13200709615285,2707.48409925969
272.1798562642817,2704.0367225431883
272.22771384576447,2700.588739671939
272.27557984208147,2697.140150539295
272.32345425471027,2693.6909550387923
272.37133708513284,2690.2411530636696
272.41922833482715,2686.790744507439
272.46712800527564,2683.339729263298
272.51503609795697,2679.888107224713
272.5629526143539,2676.435878284856
272.61087755594565,2672.9830423371486
272.65881092421466,2669.529599274792
272.7067527206436,2666.07554899097
272.7547029467123,2662.62089137905
272.80266160390505,2659.16562633211
272.8506286937023,2655.7097537434784
272.8986042175886,2652.2532735061955
272.9465881770452,2648.7961855135563
272.99458057355713,2645.3384896585576
273.04258140860594,2641.8801858344605
273.09059068367645,2638.421273934291
273.1386084002535,2634.961753851069
273.1866345598195,2631.5016254779903
273.234669163861,2628.04088870796
273.2827122138607,2624.579543434146
273.3307637113058,2621.11758954941
273.37882365767945,2617.655026946883
273.42689205446834,2614.1918555194648
273.4749689031593,2610.728075160032
273.52305420523646,2607.263685761657
273.5711479621881,2603.7986872171127
273.61925017549896,2600.3330794194317
273.6673608466578,2596.8668622613477
273.71547997714987,2593.4000356358592
273.7636075684645,2589.932599435661
273.8117436220875,2586.464553553708
273.8598881395077,2582.9958978827362
273.90804112221423,2579.5266323154524
273.9562025716936,2576.0567567447606
274.0043724894366,2572.586271063258
274.05255087693024,2569.115175163811
274.1007377356656,2565.643468938986
274.1489330671303,2562.1711522816104
274.1971368728161,2558.6982250842048
274.24534915421094,2555.224687239567
274.2935699128062,2551.7505386402504
274.34179915009344,2548.275779178794
274.39003686756143,2544.8004087479335
274.4382830667032,2541.3244272401
274.4865377490083,2537.847834547985
274.53480091597004,2534.3706305639907
274.58307256907847,2530.8928151807654
274.6313527098267,2527.41438829074
274.679641339708,2523.9353497863235
274.7279384602132,2520.455699560112
274.776244072837,2516.9754375044085
274.8245581790708,2513.494563511776
274.8728807804099,2510.013077474474
274.921211878346,2506.5309792850303
274.9695514743751,2503.048268835662
275.0178995699895,2499.8150826487717
275.0662561666846,2496.647868747038
275.11462126595603,2493.4800979517295
