time_days,La140 top 8
145.58156923011794,19016.457574430824
145.60716694299592,18990.05202799922
145.63276915673882,18963.641838660737
145.65837587213701,18937.786594203513
145.68398708998308,18912.932951609368
145.7096028110676,18888.074938981747
145.73522303618347,18863.21255555122
145.76084776612157,18838.345800550305
145.7864770016745,18813.474673209825
145.81211074363506,18788.599172760478
145.8377489927945,18763.719298434353
145.86339174994643,18738.83504946138
145.88903901588242,18713.946425073376
145.91469079139628,18689.05342449999
145.9403470772799,18664.156046972774
145.9660078743274,18639.254291721107
145.99167318333093,18614.348157976274
146.01734300508437,18589.437644967864
146.04301734038168,18564.522751925393
146.0686961900155,18539.603478079724
146.09437955478055,18514.679822659546
146.12006743546974,18489.751784895485
146.14575983287813,18464.81936401596
146.17145674779889,18439.8825592513
146.19715818102733,18414.941369829667
146.2228641333569,18389.995794981114
146.2485746055827,18365.04583393406
146.2742895985,18340.091485916753
146.30000911290264,18315.13275015883
146.32573314958663,18290.16962588783
146.35146170934618,18265.202112333063
146.37719479297752,18240.230208721805
146.4029324012751,18215.2539142831
146.42867453503504,18190.27322824444
146.4544211950535,18165.288149833166
146.48017238212537,18140.298678277923
146.50592809704767,18115.30481280527
146.53168834061546,18090.306552643637
146.55745311362605,18065.30389701929
146.58322241687486,18040.29684516038
146.6089962511595,18015.285396292886
146.63477461727555,17990.269549644727
146.66055751602042,17965.24930444211
146.6863449481916,17940.224659911135
146.71213691458513,17915.195615279266
146.73793341599935,17890.162169771833
146.7637344532306,17865.12432261602
146.78954002707746,17840.08207303688
146.81535013833656,17815.55094593209
146.84116478780675,17791.984620343977
146.86698397628496,17768.414151072244
146.89280770456978,17744.839537387823
146.91863597346,17721.260778561485
146.94446878375297,17697.677873865356
146.97030613624818,17674.090822569542
146.99614803174333,17650.499623945845
147.02199447103823,17626.904277264137
147.04784545493075,17603.304781795967
147.0737009842205,17579.701136811414
147.09956105970727,17556.093341580367
147.1254256821893,17532.481395374045
147.1512948524672,17508.865297461623
147.17716857133956,17485.245047114044
147.20304683960717,17461.620643600265
147.22892965806895,17437.99208619094
147.254817027526,17414.35937415477
147.28070894877743,17390.72250676219
147.30660542262416,17367.08148328208
147.3325064498672,17343.436302983177
147.3584120313061,17319.78696513556
147.3843221677427,17296.133469007247
147.4102368599769,17272.475813868023
147.43615610881068,17248.81399898568
147.46207991504428,17225.148023629732
147.48800827948006,17201.47788706771
147.5139412029184,17177.803588568902
147.53987868616153,17154.125127401
147.56582073001164,17130.442502831636
147.5917673352696,17106.755714129693
147.61771850273848,17083.06476056205
147.64367423321949,17059.369641397327
147.66963452751588,17035.67035590215
147.69559938642914,17011.9669033449
147.72156881076236,16988.2592829924
147.74754280131882,16964.54749411135
147.77352135890035,16940.83153596974
147.79950448431103,16917.11140783352
147.82549217835296,16893.387108970463
147.85148444183048,16869.658638646266
147.87748127554605,16845.925996128382
147.90348268030422,16822.1891806823
147.92948865690775,16798.448191575208
147.955499206161,16774.703028072814
147.98151432886849,16751.92564188121
148.00753402583337,16729.579955545363
148.03355829786094,16707.23034015084
148.05958714575462,16684.876795007676
148.08562057032003,16662.51931942401
148.1116585723608,16640.157912709667
148.1377011526829,16617.79257417251
148.16374831209023,16595.423303122116
148.18980005138852,16573.050098866574
148.21585637138355,16550.672960713833
148.24191727287965,16528.291887973137
148.2679827566835,16505.90687995174
148.29405282359974,16483.517935958604
148.3201274744353,16461.12505530074
148.34620670999507,16438.72823728691
148.3722905310863,16416.327481223852
148.39837893851413,16393.92278642009
148.42447193308558,16371.51415218259
148.45056951560773,16349.101577818223
148.47667168688616,16326.685062635112
148.50277844772887,16304.264605939417
148.52888979894175,16281.840207039022
148.55500574133293,16259.411865239872
148.5811262757087,16236.979579849558
148.60725140287693,16214.543350174243
148.63338112364576,16192.103175519951
148.65951543882184,16169.659055193919
148.68565434921402,16147.210988501476
148.71179785562921,16124.758974749653
148.73794595887665,16102.30301324353
148.7640986597635,16079.843103289859
148.79025595909926,16057.37924419346
148.8164178576914,16034.911435260901
148.8425843563491,16012.439675797203
148.8687554558818,15989.963965107292
148.89493115709735,15967.484302497342
148.92111146080597,15945.000687271544
148.94729636781585,15922.513118735831
148.97348587893742,15900.021596194185
148.99967999497923,15877.526118952272
149.02587871675198,15855.026686313835
149.05208204506442,15832.523297584296
149.07828998072708,15810.0159520676
149.1045025245506,15787.504649067585
149.1307196773442,15765.49865698713
149.1569414399193,15744.314110677302
149.1831678130854,15723.125839473794
149.20939879765425,15701.933842720753
149.23563439443558,15680.738119763982
149.26187460424094,15659.538669947875
149.28811942788192,15638.335492616723
149.31436886616876,15617.12858711594
149.3406229199139,15595.91795278916
149.3668815899278,15574.703588981598
149.39314487702325,15553.48549503663
149.41941278201097,15532.263670299251
149.445685305704,15511.03811411262
149.4719624489134,15489.808825821467
149.4982442124519,15468.575804769174
149.5245305971325,15447.339050298959
149.55082160376665,15426.098561755238
149.5771172331681,15404.854338480578
149.60341748614857,15383.606379819179
149.62972236352215,15362.354685113361
149.65603186610088,15341.099253707078
149.68234599469903,15319.840084942467
149.70866475012895,15298.577178163221
149.73498813320475,15277.31053271164
149.7613161447406,15256.040147929953
149.78764878554927,15234.766023161521
149.8139860564458,15213.488157747879
149.84032795824325,15192.206551032155
149.8666744917569,15170.921202355661
149.89302565780014,15149.632111061306
149.919381457188,15128.339276490584
149.9457418907357,15107.042697984907
149.97210695925705,15085.742374886797
149.998476663568,15064.43830653703
150.02485100448266,15043.130492277893
150.05122998281735,15021.818931449898
150.07761359938638,15000.503623395129
150.10400185500637,14979.184567453869
150.13039475049197,14957.861762967961
150.1567922866595,14936.535209277894
150.18319446432554,14915.204905723987
150.20960128430502,14893.870851647782
150.23601274741537,14872.533046388944
150.2624288544719,14851.191489288776
150.28884960629222,14830.37152949726
150.31527500369197,14810.287787356234
150.341705047489,14790.200513875865
150.36813973849928,14770.109708436017
150.39457907754047,14750.015370415282
150.4210230654303,14729.917499192143
150.4474717029852,14709.816094146114
150.47392499102375,14689.711154655062
150.50038293036258,14669.602680098325
150.5268455218206,14649.49066985352
150.5533127662147,14629.375123299787
150.57978466436361,14609.256039814909
150.60626121708611,14589.133418776582
150.6327424251995,14569.007259563628
150.6592282895235,14548.877561553085
150.68571881087564,14528.744324123569
150.71221399007592,14508.607546651898
150.73871382794223,14488.467228516452
150.7652183252948,14468.323369093845
150.79172748295179,14448.175967762258
150.8182413017332,14428.02502389848
150.84475978245914,14407.87053687922
150.87128292594824,14387.7125060823
150.89781073302143,14367.550930883792
150.92434320449763,14347.385810661319
150.95088034119803,14327.217144790737
150.97742214394194,14307.044932649387
151.00396861355077,14286.869173612975
151.0305197508441,14266.68986705861
151.0570755566431,14246.50701236215
151.08363603176926,14226.320608899303
151.11020117704248,14206.130656046911
151.13677099328498,14185.937153180057
151.16334548131704,14165.74009967535
151.18992464196108,14145.539494907684
151.2165084760377,14125.335338253451
151.24309698436969,14105.127629087281
151.2696901677778,14084.916366785379
151.29628802708467,14064.70155072256
151.32289056311296,14044.48318027355
151.3494977766839,14024.261254814242
151.37610966862104,14004.035773718697
151.4027262397459,13983.806736362543
151.4293474908823,13963.5741421197
151.45597342285205,13944.280853891707
151.4826040364787,13925.240715269083
151.50923933258602,13906.197228804684
151.5358793119962,13887.150393910628
151.56252397553385,13868.100209997412
151.5891733240215,13849.046676476904
151.6158273582839,13829.98979275942
151.64248607914394,13810.92955825664
151.66914948742672,13791.865972378617
151.69581758395543,13772.799034536836
151.72249036955483,13753.728744141577
151.74916784505004,13734.655100602922
151.77585001126457,13715.578103332093
151.80253686902427,13696.497751738601
151.82922841915297,13677.414045233447
151.8559246624768,13658.326983225968
151.88262559981996,13639.236565126897
151.90933123200878,13620.1427903454
151.93604155986776,13601.045658292025
151.96275658422306,13581.945168376065
151.989476305901,13562.841320006732
152.01620072572646,13543.734112594275
152.04292984452655,13524.623545547292
152.06966366312642,13505.509618275846
152.0964021823536,13486.39233018831
152.1231454030334,13467.271680694541
152.1498933259931,13448.14766920311
152.17664595206006,13429.020295122476
152.2034032820601,13409.88955786218
152.2301653168214,13390.755456830095
152.25693205717016,13371.617991435529
152.2837035039348,13352.477161086179
152.3104796579418,13333.33296519112
152.33726052001995,13314.18540315783
152.3640460909959,13295.03447439522
152.39083637169827,13275.8801783109
152.41763136295563,13256.72251431245
152.4444310655952,13237.561481808412
152.47123548044647,13218.397080205763
152.49804460833687,13199.229308912873
152.52485845009625,13180.05816733646
152.5516770065523,13160.883654884703
152.5785002785351,13141.705770964154
152.60532826687276,13123.08059430769
152.63216097239504,13105.0330041691
152.65899839593195,13086.982240709272
152.68584053831194,13068.928303371
152.71268740036584,13050.871191595452
152.7395389829224,13032.810904825224
152.76639528681275,13014.747442501312
152.79325631286594,12996.680804066082
152.8201220619128,12978.61098896072
152.84699253478436,12960.537996626294
152.8738677323101,12942.4618265049
152.90074765532188,12924.382478037018
152.92763230464942,12906.299950664566
152.9545216811249,12888.214243827855
152.98141578557843,12870.125356968554
153.00831461884238,12852.033289526797
153.0352181817471,12833.938040944076
153.06212647512484,12815.839610660669
153.08903949980785,12797.737998116767
153.11595725662696,12779.633202753586
153.1428797464153,12761.525224010735
153.169806970004,12743.414061329226
153.19673892822652,12725.299714148481
153.22367562191423,12707.182181909284
153.25061705190086,12689.061464050912
153.27756321901808,12670.937560013948
153.30451412409946,12652.810469237784
153.33146976797852,12634.680191161748
153.35843015148748,12616.546725226119
153.38539527546075,12598.410070869677
153.41236514073077,12580.270227532521
153.4393397481323,12562.127194653183
153.46631909849808,12543.98097167158
153.4933031926626,12525.831558026428
153.52029203146049,12507.678953156357
153.54728561572495,12489.523156500984
153.57428394629142,12471.364167498346
153.6012870239934,12453.201985587864
153.62829484966664,12435.036610207411
153.65530742414495,12416.868040796197
153.68232474826434,12398.696276791874
153.70934682285886,12380.521317633495
153.73637364876436,12362.343162758862
153.7634052268168,12344.721337673105
153.79044155785067,12327.614555192851
153.81748264270277,12310.504764814283
153.84452848220786,12293.391966009212
153.8715790772031,12276.276158247974
153.89863442852354,12259.157341002183
153.92569453700654,12242.035513742014
153.95275940348748,12224.910675938878
153.97982902880352,12207.782827063096
154.00690341379197,12190.651966584872
154.0339825592886,12173.518093975388
154.0610664661316,12156.381208704308
154.088155135157,12139.241310242607
154.11524856720325,12122.0983980598
154.1423467631068,12104.952471626655
154.16944972370575,12087.803530412826
154.19655744983848,12070.651573887882
154.2236699423418,12053.49660152233
154.25078720205488,12036.338612785205
154.27790922981484,12019.177607146827
154.30503602646115,12002.013584076036
154.33216759283127,11984.846543042977
154.3593039297649,11967.676483516287
154.3864450380998,11950.503404965932
154.41359091867545,11933.327306860721
