time_days,Sn123 top 7
3.6017054680045275,179133.65849915255
3.6023387584885396,179133.05190461894
3.6029721603244833,179132.4452034275
3.603605673531931,179131.83839555923
3.6042392981304654,179131.2314809955
3.604873034139672,179130.62445971757
3.605506881579141,179130.01733170662
3.6061408404684645,179129.410096944
3.6067749108272396,179128.80275541078
3.6074090926750593,179128.19530708826
3.6080433860315395,179127.5877519577
3.6086777909162806,179126.98009000026
3.6093123073488917,179126.37232119718
3.6099469353489884,179125.76445529313
3.610581674936186,179125.15660136784
3.6112165261301055,179124.54864056315
3.6118514889503706,179123.9405728603
3.6124865634166086,179123.33239824043
3.6131217495484447,179122.72411668478
3.613757047365525,179122.1157281746
3.6143924568874812,179121.50723269096
3.6150279781339547,179120.89863021515
3.6156636111245892,179120.2899207283
3.6162993558790335,179119.68110421163
3.616935212416939,179119.07218064636
3.617571180757961,179118.4631500136
3.6182072609217504,179117.85401229453
3.618843452927983,179117.24476747029
3.6194797567963173,179116.63541552212
3.620116172546423,179116.02595643117
3.62075270019797,179115.41639017855
3.621389339770636,179114.80671674546
3.6220260912841002,179114.19693611306
3.6226629547580442,179113.58704826253
3.6232999302121485,179112.97705317495
3.6239370176661154,179112.36695083152
3.6245742171396307,179111.75674121326
3.625211528652392,179111.14642430146
3.625848952224098,179110.53600007723
3.6264864878744536,179109.92546852157
3.627124135623165,179109.31482961576
3.6277618954899413,179108.70408334088
3.628399767494498,179108.09322967808
3.6290377516565457,179107.48226860835
3.6296758479958173,179106.87120011292
3.6303140565320304,179106.26002417292
3.6309523772849137,179105.64874076936
3.6315908102741985,179105.03734988338
3.632229355519618,179104.42585149614
3.632868013040911,179103.8142455887
3.633506782857819,179103.20253214214
3.634145664990081,179102.59071113754
3.6347846594574573,179101.97878255602
3.6354237662796955,179101.36674637866
3.6360629854765487,179100.75460258656
3.636702317067777,179100.14235116073
3.637341761073142,179099.5299920823
3.6379813175124105,179098.9175253323
3.6386209864053516,179098.30495089188
3.639260767771738,179097.69226874204
3.6399006616313394,179097.07947886383
3.6405406680039483,179096.46658123838
3.641180786909342,179095.85357584662
3.6418210183673074,179095.2404626697
3.6424613623976336,179094.6272416887
3.643101819020115,179094.01391288458
3.643742388254549,179093.40047623837
3.644383070120736,179092.7869317312
3.645023864638474,179092.17327934402
3.6456647718275823,179091.55951905795
3.646305791707867,179090.9456508539
3.6469469242991415,179090.331674713
3.647588169621225,179089.71759061626
3.648229527693938,179089.10339854457
3.6488709985371064,179088.48909847916
3.6495125821705576,179087.87469883153
3.6501542786141186,179087.26031272914
3.650796087887637,179086.64581859874
3.6514380100109447,179086.03121642148
3.652080045003885,179085.4165061782
3.6527221928863036,179084.80168785
3.6533644536780505,179084.18676141786
3.6540068273989776,179083.57172686278
3.654649314068942,179082.95658416566
3.6552919137078033,179082.34133330765
3.655934626335419,179081.72597426953
3.656577451971668,179081.11050703246
3.6572203906364154,179080.4949315773
3.6578634423495338,179079.8792478851
3.658506607130901,179079.26345593677
3.659149885000399,179078.64755571328
3.6597932759779104,179078.03154719563
3.660436780083324,179077.41543036472
3.661080397336525,179076.79920520156
3.66172412775742,179076.18287168714
3.6623679713659025,179075.56642980225
3.663011928181873,179074.949879528
3.6636559982252384,179074.33322084526
3.6643001815159053,179073.71645373496
3.6649444780737874,179073.09957817805
3.665588887918801,179072.48259415547
3.666233411070865,179071.86550164816
3.666878047549895,179071.248300637
3.6675227973758315,179070.63099110295
3.668167660568597,179070.01357302692
3.6688126371481258,179069.39604638983
3.669457727134354,179068.77841117253
3.6701029305472224,179068.16066735607
3.6707482474066744,179067.5428149212
3.6713936777326577,179066.9248538489
3.6720392215451167,179066.3067841201
3.672684878864019,179065.68860571564
3.6733306497093157,179065.0703186164
3.673976534100969,179064.45192280327
3.6746225320589425,179063.83341825719
3.675268643603206,179063.21480495902
3.6759148687537304,179062.5960828896
3.6765612075304914,179061.97725202978
3.6772076599534618,179061.35831236053
3.6778542260426375,179060.7392638627
3.678500905817997,179060.1201065171
3.6791476992995302,179059.50084030462
3.6797946065072304,179058.8814652061
3.680441627461094,179058.2619812024
3.681088762181121,179057.64238827437
3.6817360106873145,179057.0226864029
3.6823833729996833,179056.4028755688
3.68303084913823,179055.7829557529
3.6836784391229815,179055.16292693606
3.6843261429739504,179054.54278909907
3.6849739607111567,179053.9225422228
3.685621892354625,179053.3021862881
3.6862699379243846,179052.6817212758
3.6869180974404667,179052.0611471666
3.687566370922906,179051.44046394146
3.6882147583917364,179050.81967158112
3.6888632598670106,179050.1987700664
3.6895118753687703,179049.57785431473
3.6901606049170637,179048.95686583855
3.690809448531944,179048.33576817345
3.6914584062334677,179047.71456130032
3.6921074780416947,179047.0932451999
3.6927566639766884,179046.47181985303
3.6934059640585084,179045.85028524057
3.69405537830724,179045.2286413432
3.69470490674295,179044.60688814166
3.6953545493857147,179043.98502561686
3.696004306255617,179043.36305374952
3.696654177372741,179042.74097252035
3.6973041627571748,179042.11878191028
3.6979542624290103,179041.4964818999
3.698604476408342,179040.8740724701
3.6992548047152627,179040.2515536016
3.6999052473698875,179039.6289252752
3.7005558043923164,179039.0061874715
3.7012064758026577,179038.38334017148
3.7018572616210252,179037.76038335572
3.7025081618675353,179037.137317005
3.7031591765623073,179036.51414110005
3.703810305725465,179035.89085562163
3.7044615493771293,179035.26746055056
3.705112907537443,179034.6439558674
3.7057643802265354,179034.02034155294
3.7064159674645425,179033.396617588
3.707067669271606,179032.77278395317
3.7077194856678712,179032.14884062926
3.708371416673486,179031.5247875969
3.709023462308602,179030.90062483688
3.7096756225933745,179030.27635232982
3.7103278975479568,179029.65197005653
3.7109802871925233,179029.02747799765
3.7116327915472342,179028.40287613383
3.71228541063226,179027.77816444583
3.712938144467771,179027.15334291436
3.7135909930739466,179026.52841151998
3.7142439564709657,179025.90337024353
3.714897034679013,179025.2782190656
3.7155502277182677,179024.65295796687
3.716203535608935,179024.02758692804
3.716856958371203,179023.4021059298
3.7175104960252683,179022.77651495274
3.7181641485913337,179022.15081397755
3.7188179160896033,179021.52500298494
3.719471798540286,179020.89908195558
3.720125795963595,179020.27305086996
3.7207799083797375,179019.64690970897
3.721434135808948,179019.02065845302
3.7220884782714414,179018.39429708285
3.722742935787444,179017.76782557913
3.7233975083771864,179017.1412439225
3.7240521960609025,179016.51455209358
3.724706998858828,179015.8877500729
3.7253619167912047,179015.26083784123
3.7260169498782756,179014.63381537911
3.7266720981402837,179014.0066826672
3.727327361597492,179013.37943968608
3.727982740270149,179012.75208641635
3.7286382341785127,179012.1246274629
3.7292938433428455,179011.49718632808
3.7299495677834136,179010.86963486983
3.7306054075204855,179010.24197306874
3.7312613625743345,179009.6142009054
3.731917432965229,179008.98631836046
3.7325736187134626,179008.35832541442
3.7332299198393124,179007.73022204798
3.733886336363065,179007.10200824164
3.7345428683050104,179006.473683976
3.7351995156854434,179005.84524923173
3.735856278524662,179005.21670398922
3.7365131568429666,179004.58804822917
3.7371701506606554,179003.95928193216
3.7378272599980504,179003.3304050787
3.738484484875456,179002.7014176494
3.739141825313189,179002.07231962468
3.7397992813315675,179001.44311098533
3.7404568529509143,179000.8137917117
3.7411145401915564,179000.1843617844
3.741772343073823,178999.55482118393
3.742430261618046,178998.92516989098
3.743088295844558,178998.29540788595
3.7437464457737115,178997.66553514943
3.7444047114258447,178997.0355516619
3.745063092821305,178996.4054574039
3.745721589980443,178995.775252356
3.7463802029236137,178995.14493649866
3.7470389316711765,178994.51450981243
3.7476977762434918,178993.88397227784
3.74835673666092,178993.2533238754
3.7490158129438425,178992.62256458556
3.7496750051126257,178991.99169438888
3.750334313187646,178991.3607132658
3.750993737189283,178990.72962119686
3.7516532771379207,178990.09841816258
3.7523129330539455,178989.46710414335
3.7529727049577484,178988.8356791198
3.753632592869724,178988.20414307227
3.7542925968102625,178987.57249598135
3.75495271679978,178986.9407378274
3.7556129528586726,178986.30886859098
3.7562733050073507,178985.67688825252
3.756933773266226,178985.04479679256
3.7575943576557136,178984.4125941914
3.7582550581962337,178983.7802804297
3.7589158749082094,178983.14785548774
3.7595768078120595,178982.51531934613
3.7602378569282284,178981.88267198513
3.7608990222771426,178981.24991338534
3.761560303879239,178980.61704352716
3.76222170175496,178979.98406239095
3.7628832159247483,178979.35096995728
3.763544846409053,178978.71776620645
3.7642065932283253,178978.08445111898
3.7648684564030144,178977.45102467528
3.7655304359535915,178976.8174868557
3.766192531900513,178976.18383764074
3.7668547442642457,178975.55007701076
3.7675170730652576,178974.9162049462
3.768179518324023,178974.28222142742
3.7688420800610194,178973.6482589454
3.769504758296726,178973.01418663294
3.770167553051627,178972.38000283108
3.770830464346204,178971.74570752014
3.7714934922009604,178971.1113006806
3.7721566366363866,178970.47678229294
3.7728198976729788,178969.84215233743
3.77348327533124,178969.20741079442
3.774146769631676,178968.57255764437
3.7748103805947966,178967.93759286762
3.775474108241113,178967.3025164446
3.7761379525911365,178966.66732835554
3.7768019136654005,178966.032028581
3.777465991484421,178965.3966171012
3.7781301860687266,178964.76109389652
3.778794497438847,178964.12545894738
3.7794589256153173,178963.48971223403
3.780123470618676,178962.8538537369
3.780788132469464,178962.2178834363
3.781452911188221,178961.5818013126
3.782117806795508,178960.9456073461
3.7827828193118727,178960.30930151718
3.7834479487578703,178959.67288380608
3.78411319515406,178959.03635419326
3.7847785585210065,178958.39971265892
3.7854440388792754,178957.76295918348
3.786109636249439,178957.12609374724
3.786775350652071,178956.48911633043
3.7874411821077425,178955.85202691346
3.7881071306370475,178955.2148254766
3.788773196260566,178954.57751200013
3.7894393789988854,178953.94008646434
3.7901056788725995,178953.3025488496
3.7907720959023026,178952.66489913614
3.7914386301085963,178952.02713730428
3.7921052815120824,178951.38926333428
3.792772050133361,178950.7512772064
3.7934389359930565,178950.11317890103
3.7941059391117764,178949.47496839834
3.7947730595101388,178948.83664567868
3.795440297208764,178948.1982107222
3.796107652228278,178947.55966350925
3.796775124589309,178946.92100402014
3.797442714312489,178946.28223223498
3.798110421418454,178945.6433481342
3.798778245927837,178945.00435169792
3.799446187861294,178944.36524290644
3.800114247239466,178943.72602173997
3.800782424083003,178943.08668817885
3.801450718412558,178942.44724220323
3.8021191302487907,178941.80768379327
3.8027876596123606,178941.16801292938
3.803456306523933,178940.52822959167
3.80412507100417,178939.88833376043
3.8047939530737582,178939.24832541574
3.805462952753365,178938.60820453803
3.8061320700636707,178937.96797110737
3.8068013050253575,178937.32762510396
3.8074706576591137,178936.68716650808
3.8081401279856286,178936.04667228312
3.8088097160255967,178935.40612398664
3.809479421799708,178934.76546306215
3.8101492453286787,178934.12468948966
3.8108191866332057,178933.48380324958
3.811489245733998,178932.84280432193
3.8121594226517677,178932.20169268706
3.8128297174072316,178931.560468325
3.8135001300211075,178930.919131216
3.8141706605141197,178930.27768134026
3.8148413089069946,178929.63611867797
3.8155120752204565,178928.99444320917
3.816182959475252,178928.3526549141
3.816853961692112,178927.71075377296
3.817525081891779,178927.0687397659
3.8181963200949975,178926.426612873
3.818867676322516,178925.78437307454
3.8195391505950864,178925.1420203505
3.820210742933465,178924.49955468118
3.8208824533584043,178923.85697604666
3.8215542818906822,178923.21428442703
3.8222262285510578,178922.5714798025
3.8228982933603017,178921.92856215313
3.823570476339188,178921.28553145909
3.8242427775084953,178920.64238770053
3.8249151968890054,178919.99913085753
3.8255877345015015,178919.35576091014
3.8262603903667673,178918.71227783867
3.8269331645056086,178918.06868162297
3.827606056938815,178917.42497224343
3.828279067687185,178916.78114967988
3.8289521967715237,178916.1372139126
3.8296254442126365,178915.49316492165
3.8302988100313358,178914.84900268703
3.8309722942484346,178914.20472718892
3.831645896884752,178913.5603384074
3.8323196179611028,178912.9158363225
3.832993457498325,178912.2712209144
3.8336674155172425,178911.62649216305
3.8343414920386865,178910.9816500486
3.8350156870834944,178910.33669455105
3.8356900006725057,178909.69162565056
3.836364432826564,178909.0464433271
3.8370389835665177,178908.40114756077
3.8377136529132096,178907.75573833165
3.8383884408875093,178907.11021561973
3.8390633475102676,178906.4645794051
