time_days,Nuclei:Ir196 top 4
63.92722136209833,4.1984042057581294e-86
63.93846173178375,4.198226198673003e-86
63.9497040778714,4.19804817538666e-86
63.96094840070904,4.197870135899638e-86
63.97219470064411,4.197692080212477e-86
63.98344297802426,4.197514008325719e-86
63.99469323319717,4.197335920239906e-86
64.00594546651061,4.19715781595558e-86
64.0171996783124,4.196979695473284e-86
64.02845586895039,4.196801558793562e-86
64.03971403877244,4.196623405916959e-86
64.05097418812677,4.196445236844017e-86
64.06223631736133,4.196267051575281e-86
64.07350042682422,4.1960888501112994e-86
64.08476651686367,4.195910632452618e-86
64.09603458782789,4.195732398599784e-86
64.10730464006518,4.195554148553344e-86
64.11857667392394,4.195375882313846e-86
64.12985068975259,4.195197599881843e-86
64.14112668789951,4.1950193012578805e-86
64.15240466871346,4.194840986442508e-86
64.16368463254297,4.194662655436279e-86
64.17496657973669,4.194484308239743e-86
64.18625051064336,4.194305944853451e-86
64.19753642561179,4.194127565277959e-86
64.20882432499083,4.1939491695138166e-86
64.2201142091294,4.1937707575615794e-86
64.23140607837638,4.193592329421803e-86
64.24269993308103,4.1934138850950385e-86
64.25399577359234,4.1932354245818426e-86
64.26529360025947,4.193056947882774e-86
64.27659341343166,4.192878454998386e-86
64.28789521345819,4.192699945929238e-86
64.29919900068842,4.1925214206758874e-86
64.31050477547174,4.192342879238892e-86
64.32181253815754,4.192164321618815e-86
64.33312228909557,4.191985747816209e-86
64.34443402863529,4.191807157831639e-86
64.3557477571264,4.191628551665665e-86
64.36706347491857,4.191449929318848e-86
64.37838118236162,4.191271290791751e-86
64.38970087980537,4.191092636084936e-86
64.40102256759972,4.1909139651989665e-86
64.41234624609466,4.190735278134407e-86
64.42367191564009,4.190556574891823e-86
64.43499957658629,4.1903778554717766e-86
64.44632922928336,4.1901991198748344e-86
64.45766087408147,4.190020368101564e-86
64.4689945113309,4.189841600152532e-86
64.48033014138198,4.189662816028305e-86
64.49166776458513,4.189484015729452e-86
64.50300738129077,4.1893051992565424e-86
64.51434899184933,4.189126366610145e-86
64.52569259661162,4.1889475177908295e-86
64.53703819592815,4.188768652799165e-86
64.54838579014964,4.188589771635725e-86
64.55973537962684,4.188410874301079e-86
64.57108696471059,4.188231960795802e-86
64.58244054575178,4.1880530311204655e-86
64.59379612310136,4.187874085275643e-86
64.60515369711034,4.187695123261909e-86
64.61651326812968,4.1875161450798405e-86
64.62787483651074,4.187337150730008e-86
64.6392384026046,4.18715814021299e-86
64.65060396676253,4.186979113529364e-86
64.66197152933584,4.186800070679706e-86
64.67334109067593,4.1866210116645935e-86
64.68471265113425,4.186441936484606e-86
64.69608621106227,4.186262845140322e-86
64.70746177081146,4.186083737632323e-86
64.71883933073369,4.185904613961185e-86
64.73021889118054,4.185725474127492e-86
64.74160045250373,4.1855463181318244e-86
64.75298401505513,4.185367145974764e-86
64.76436957918658,4.185187957656894e-86
64.77575714525003,4.185008753178798e-86
64.78714671359745,4.184829532541059e-86
64.79853828458084,4.184650295744263e-86
64.80993185855253,4.184471042788992e-86
64.82132743586459,4.184291773675835e-86
64.83272501686928,4.184112488405375e-86
64.84412460191889,4.183933186978201e-86
64.85552619136581,4.1837538693949004e-86
64.86692978556246,4.183574535656061e-86
64.87833538486136,4.183395185762271e-86
64.88974298961504,4.18321581971412e-86
64.90115260017605,4.1830364375121994e-86
64.91256421689725,4.182857039157098e-86
64.92397784013129,4.182677624649406e-86
64.93539347023099,4.182498193989716e-86
64.9468111075492,4.182318747178622e-86
64.95823075243887,4.1821392842167146e-86
64.96965240525296,4.1819598051045884e-86
64.98107606634457,4.181780309842837e-86
64.99250173606666,4.181600798432058e-86
65.00392941477267,4.181421270872843e-86
65.01535910281571,4.181241727165788e-86
65.02679080054908,4.1810621673114916e-86
65.03822450832615,4.180882591310549e-86
65.04966022650035,4.1807029991635605e-86
65.06109795542518,4.180523390871122e-86
65.07253769545417,4.1803437664338336e-86
65.08397944694083,4.180164125852298e-86
65.09542321023906,4.179984469127109e-86
65.1068689857025,4.179804796258872e-86
65.11831677368494,4.179625107248185e-86
65.12976657454024,4.179445402095654e-86
65.14121838862232,4.179265680801879e-86
65.15267221628517,4.179085943367464e-86
65.16412805788285,4.178906189793013e-86
65.17558591376947,4.17872642007913e-86
65.18704578429907,4.1785466342264226e-86
65.19850766982614,4.178366832235492e-86
65.20997157070485,4.1781870141069466e-86
65.22143748728956,4.1780071798413935e-86
65.2329054199347,4.1778273294394394e-86
65.24437536899475,4.177647462901694e-86
65.25584733482428,4.177467580228764e-86
65.26732131777786,4.177287681421261e-86
65.27879731821007,4.177107766479794e-86
65.29027533647587,4.176927835404972e-86
65.30175537292996,4.176747888197407e-86
65.31323742792716,4.176567924857711e-86
65.32472150182244,4.1763879453864965e-86
65.33620759497074,4.176207949784377e-86
65.34769570772713,4.176027938051964e-86
65.35918584044673,4.175847910189875e-86
65.37067799348468,4.175667866198721e-86
65.38217216719612,4.1754878060791225e-86
65.39366836193658,4.17530772983169e-86
65.4051665780613,4.1751276374570416e-86
65.4166668159257,4.174947528955795e-86
65.42816907588525,4.17476740432857e-86
65.43967335829551,4.1745872635759826e-86
65.4511796635121,4.174407106698652e-86
65.46268799189066,4.1742269336971986e-86
65.47419834378684,4.174046744572246e-86
65.48571071955666,4.173866539324408e-86
65.49722511955585,4.1736863179543106e-86
65.50874154414035,4.1735060804625745e-86
65.52025999366613,4.1733258268498235e-86
65.53178046848925,4.173145557116679e-86
65.5433029689658,4.172965271263768e-86
65.55482749545196,4.1727849692917125e-86
65.56635404830386,4.17260465120114e-86
65.57788262787803,4.172424316992673e-86
65.5894132345307,4.172243966666939e-86
65.6009458686183,4.1720636002245656e-86
65.61248053049731,4.171883217666181e-86
65.62401722052428,4.1717028189924136e-86
65.63555593905582,4.1715224042038895e-86
65.64709668644862,4.1713419733012405e-86
65.65863946305939,4.171161526285096e-86
65.67018426924483,4.170981063156088e-86
65.68173110536202,4.170800583914846e-86
65.69327997176778,4.170620088562001e-86
65.7048308688191,4.170439577098188e-86
65.71638379687302,4.1702590495240376e-86
65.72793875628666,4.170078505840185e-86
65.7394957474172,4.1698979460472644e-86
65.75105477062185,4.1697173701459115e-86
65.76261582625783,4.169536778136762e-86
65.77417891468272,4.1693561700204484e-86
65.78574403625383,4.169175545797611e-86
65.79731119132865,4.168994905468886e-86
65.80888038026474,4.16881424903491e-86
65.8204516034197,4.168633576496325e-86
65.83202486115123,4.168452887853767e-86
65.84360015381705,4.168272183107877e-86
65.85517748177486,4.1680914622592984e-86
65.86675684538275,4.167910725308667e-86
65.87833824499855,4.167729972256627e-86
65.88992168098024,4.16754920310382e-86
65.90150715368587,4.16736841785089e-86
65.91309466347356,4.167187616498479e-86
65.92468421070151,4.167006799047233e-86
65.93627579572795,4.166825965497794e-86
65.9478694189112,4.16664511585081e-86
65.95946508060948,4.166464250106928e-86
65.97106278118149,4.1662833682667896e-86
65.98266252098561,4.1661024703310445e-86
65.9942643003804,4.165921556300341e-86
66.00586811972444,4.165740626175328e-86
66.01747397937648,4.165559679956652e-86
66.02908187969523,4.165378717644965e-86
66.0406918210395,4.1651977392409174e-86
66.05230380376807,4.16501674474516e-86
66.0639178282401,4.164835734158342e-86
66.07553389481447,4.1646547074811166e-86
66.08715200385025,4.1644736647141365e-86
66.09877215570656,4.164292605858056e-86
66.1103943507426,4.164111530913527e-86
66.12201858931762,4.1639304398812056e-86
66.13364487179093,4.1637493327617466e-86
66.14527319852193,4.163568209555806e-86
66.15690356986993,4.163387070264041e-86
66.16853598619467,4.163205914887106e-86
66.18017044785562,4.1630247434256595e-86
66.19180695521239,4.1628435558803606e-86
66.20344550862468,4.1626623522518676e-86
66.21508610845227,4.16248113254084e-86
66.22672875505496,4.162299896747937e-86
66.23837344879264,4.162118644873821e-86
66.25002019002515,4.1619373769191545e-86
66.26166897911273,4.1617560928845945e-86
66.27331981641535,4.1615747927708066e-86
66.28497270229313,4.161393476578453e-86
66.2966276371063,4.1612121443081984e-86
66.30828462121511,4.161030795960706e-86
66.31994365497987,4.1608494315366426e-86
66.33160473876099,4.160668051036672e-86
66.34326787291883,4.160486654461463e-86
66.3549330578141,4.160305241811679e-86
66.3666002938073,4.160123813087987e-86
66.37826958125906,4.159942368291059e-86
66.38994092053011,4.159760907421561e-86
66.40161431198118,4.159579430480162e-86
66.41328975597315,4.159397937467533e-86
66.4249672528669,4.1592164283843435e-86
66.43664680302341,4.159034903231266e-86
66.44832840680355,4.158853362008973e-86
66.46001206456869,4.158671804718133e-86
66.47169777667983,4.158490231359421e-86
66.48338554349822,4.1583086419335126e-86
66.4950753653851,4.158127036441079e-86
66.50676724270188,4.157945414882796e-86
66.5184611758099,4.1577637772593395e-86
66.53015716507065,4.157582123571385e-86
66.54185521084557,4.157400453819611e-86
66.55355531349646,4.157218768004692e-86
66.5652574733849,4.157037066127306e-86
66.57696169087261,4.1568553481881335e-86
66.58866796632135,4.156673614187852e-86
66.60037630009299,4.156491864127143e-86
66.61208669254944,4.156310098006685e-86
66.6237991440527,4.1561283158271594e-86
66.6355136549648,4.155946517589248e-86
66.64723022564772,4.1557647032936354e-86
66.65894885646388,4.155582872941e-86
66.6706695477754,4.155401026532027e-86
66.68239229994457,4.1552191640674006e-86
66.69411711333375,4.155037285547807e-86
66.70584398830538,4.154855390973929e-86
66.71757292522192,4.1546734803464535e-86
66.72930392444596,4.154491553666068e-86
66.74103698633998,4.154309610933459e-86
66.75277211126688,4.1541276521493135e-86
66.76450929958932,4.153945677314321e-86
66.7762485516701,4.153763686429168e-86
66.78798986787207,4.153581679494547e-86
66.7997332485582,4.1533996565111476e-86
66.81147869409146,4.1532176174796596e-86
66.82322620483491,4.153035562400776e-86
66.8349757811516,4.152853491275188e-86
66.84672742340491,4.152671404103588e-86
66.85848113195802,4.1524893008866695e-86
66.8702369071742,4.152307181625126e-86
66.88199474941689,4.152125046319653e-86
66.89375465904949,4.151942894970945e-86
66.90551663643554,4.151760727579698e-86
66.91728068193858,4.151578544146608e-86
66.9290467959223,4.1513963446723735e-86
66.94081497875023,4.151214129157692e-86
66.95258523078641,4.15103189760326e-86
66.96435755239453,4.1508496500097766e-86
66.97613194393851,4.150667386377942e-86
66.98790840578229,4.150485106708457e-86
66.99968693828988,4.150302811002021e-86
67.0114675418254,4.150120499259336e-86
67.02325021675297,4.149938171481104e-86
67.0350349634367,4.149755827668029e-86
67.0468217822411,4.149573467820812e-86
67.05861067353041,4.149391091940156e-86
67.07040163766901,4.149208700026767e-86
67.08219467502138,4.1490262920813504e-86
67.09398978595208,4.1488438681046134e-86
67.10578697082566,4.148661428097259e-86
67.11758623000682,4.1484789720599955e-86
67.12938756386018,4.148296499993533e-86
67.14119097275072,4.148114011898575e-86
67.15299645704322,4.1479315077758326e-86
67.16480401710258,4.1477489876260154e-86
67.17661365329378,4.1475664514498335e-86
67.18842536598187,4.147383899247997e-86
67.20023915553197,4.147201331021217e-86
67.21205502230927,4.147018746770206e-86
67.22387296667898,4.1468361464956766e-86
67.23569298900631,4.146653530198343e-86
67.24751508965684,4.146470897878916e-86
67.2593392689959,4.1462882495381116e-86
67.271165527389,4.1461055851766445e-86
67.28299386520168,4.145922904795232e-86
67.29482428279958,4.145740208394587e-86
67.30665678054837,4.1455574959754295e-86
67.31849135881383,4.145374767538475e-86
67.33032801796165,4.1451920230844446e-86
67.34216675835795,4.145009262614053e-86
67.35400758036855,4.144826486128021e-86
67.36585048435947,4.144643693627069e-86
67.37769547069679,4.144460885111918e-86
67.38954253974664,4.144278060583288e-86
67.40139169187525,4.1440952200419014e-86
67.41324292744885,4.143912363488482e-86
67.4250962468338,4.14372949092375e-86
67.43695165039638,4.143546602348433e-86
67.44880913850328,4.1433636977632515e-86
67.46066871152091,4.143180777168931e-86
67.47253036981587,4.1429978405661996e-86
67.4843941137548,4.142814887955781e-86
67.49625994370443,4.1426319193384026e-86
67.50812786003155,4.1424489347147924e-86
67.51999786310299,4.142265934085678e-86
67.53186995328556,4.142082917451791e-86
67.5437441309465,4.1418998848138544e-86
67.55562039645268,4.141716836172602e-86
67.56749875017125,4.1415337715287644e-86
67.57937919246936,4.141350690883073e-86
67.59126172371425,4.141167594236258e-86
67.60314634427324,4.140984481589052e-86
67.61503305451367,4.14080135294219e-86
67.62692185480286,4.140618208296405e-86
67.63881274550855,4.140435047652429e-86
67.65070572699817,4.1402518710109994e-86
67.66260079963935,4.14006867837285e-86
67.67449796379977,4.1398854697387185e-86
67.6863972198472,4.13970224510934e-86
67.69829856814945,4.139519004485453e-86
67.71020200907441,4.139335747867796e-86
67.72210754298999,4.1391524752571054e-86
67.73401517026413,4.138969186654125e-86
67.74592489126513,4.1387858820595895e-86
67.757836706361,4.138602561474241e-86
67.76975061591997,4.138419224898822e-86
67.78166662031029,4.138235872334073e-86
67.79358471990031,4.138052503780737e-86
67.8055049150584,4.137869119239556e-86
67.81742720615307,4.137685718711275e-86
67.8293515935527,4.13750230219664e-86
67.84127807762613,4.137318869696391e-86
67.8532066587419,4.137135421211276e-86
67.86513733726875,4.136951956742041e-86
67.87707011357544,4.136768476289434e-86
67.88900498803083,4.1365849798541996e-86
67.90094196100388,4.1364014674370885e-86
67.91288103286354,4.136217939038847e-86
67.92482220397874,4.136034394660229e-86
67.93676547471881,4.1358508343019776e-86
67.94871084545287,4.1356672579648476e-86
67.9606583165501,4.135483665649588e-86
67.97260788837984,4.1353000573569524e-86
67.98455956131147,4.1351164330876925e-86
67.99651333571443,4.1349327928425606e-86
68.00846921195819,4.134749136622311e-86
68.02042719041233,4.134565464427698e-86
68.03238727144638,4.1343817762594784e-86
68.04434945543028,4.134198072118403e-86
68.05631374273366,4.1340143520052306e-86
68.06828013372636,4.133830615920718e-86
68.08024862877825,4.133646863865623e-86
68.09221922825931,4.133463095840702e-86
68.10419193253956,4.133279311846714e-86
68.11616674198908,4.1330955118844205e-86
68.12814365697791,4.13291169595458e-86
68.1401226778765,4.132727864057951e-86
68.15210380505503,4.132544016195298e-86
68.16408703888384,4.1323601523673784e-86
68.17607237973334,4.1321762725749576e-86
68.18805982797402,4.1319923768188e-86
68.20004938397639,4.131808465099666e-86
68.21204104811112,4.13162453741832e-86
68.22403482074883,4.13144059377553e-86
68.23603070226015,4.1312566341720605e-86
68.24802869301615,4.131072658608675e-86
68.26002879338756,4.130888667086142e-86
68.27203100374533,4.130704659605228e-86
68.28403532446045,4.1305206361667026e-86
68.29604175590396,4.130336596771334e-86
68.30805029844703,4.130152541419891e-86
68.32006095246085,4.1299684701131425e-86
68.33207371831655,4.1297843828518626e-86
68.34408859638569,4.1296002796368175e-86
68.35610558703958,4.129416160468782e-86
68.36812469064964,4.129232025348527e-86
68.38014590758739,4.129047874276827e-86
68.39216923822443,4.1288637072544554e-86
68.40419468293243,4.128679524282185e-86
68.41622224208307,4.128495325360793e-86
68.42825191604805,4.128311110491054e-86
68.44028370519945,4.128126879673743e-86
68.45231760990904,4.127942632909637e-86
68.46435363054886,4.127758370199515e-86
68.47639176749088,4.1275740915441526e-86
