time_days,Nuclei:Ir194 top 5
36.101905462935406,413172.0187846867
36.10825328715027,413160.1344706118
36.1146022275076,413148.2487029275
36.12095228420379,413136.3614815509
36.127303457435055,413124.47280639893
36.13365574739771,413112.58267738903
36.140009154288116,413100.6910944378
36.14636367830266,413088.79805746267
36.15271931963777,413076.9035663808
36.1590760784899,413065.0076211091
36.1654339550555,413053.1102215652
36.171792949531195,413041.2113676658
36.17815306211351,413029.31105932844
36.184514292999026,413017.4092964704
36.19087664238438,413005.50607900904
36.19724011046624,412993.60140686145
36.20360469744131,412981.6952799452
36.20997040350632,412969.7876981775
36.21633722885798,412957.87866147596
36.22270517369322,412945.96816975775
36.229074238208824,412934.05622294033
36.23544442260166,412922.1428209414
36.24181572706863,412910.2279636782
36.24818815180669,412898.31167084636
36.254561697012804,412886.39398926805
36.260936362883996,412874.4748521885
36.26731214961732,412862.5542595259
36.27368905740977,412850.6322111975
36.280067086458615,412838.7087071209
36.286446236960934,412826.78374721383
36.2928265091139,412814.85733139404
36.299207903114755,412802.9294595792
36.305590419160744,412791.0001316871
36.311974057449156,412779.0693476355
36.318358818177316,412767.1371073422
36.324744701542514,412755.20341072505
36.33113170774228,412743.2682577017
36.33751983697399,412731.3316481901
36.34390908943509,412719.3935821083
36.350299465323076,412707.454059374
36.35669096483549,412695.5130799055
36.3630835881699,412683.5706436203
36.369477335523904,412671.6267504368
36.37587220709508,412659.6814002728
36.382268203081225,412647.7345930462
36.38866532367998,412635.7863286755
36.39506356908908,412623.8366070784
36.401462939506324,412611.88542817306
36.40786343512951,412599.9327918779
36.41426505615647,412587.9786981109
36.420667802785104,412576.0231467902
36.42707167521332,412564.0661378341
36.433476673639,412552.1076711609
36.439882798260264,412540.1477466888
36.44629004927507,412528.18636433606
36.45269842688146,412516.223524021
36.45910793127754,412504.25922566204
36.46551856266142,412492.2934691775
36.47193032123127,412480.3262544857
36.47834320718527,412468.3575815053
36.4847572207216,412456.3874501546
36.49117236203864,412444.415860352
36.49758863133463,412432.442812016
36.50400602880791,412420.46830506524
36.51042455465683,412408.4923394182
36.51684420907981,412396.5149149935
36.52326499227528,412384.53603170963
36.52968690444172,412372.55568948516
36.536109945777625,412360.573888239
36.542534116481484,412348.59062788973
36.548959416752005,412336.6059083559
36.55538584678772,412324.6197295564
36.561813406787294,412312.63209140976
36.56824209694941,412300.642993835
36.57467191747277,412288.6524456642
36.581102868556144,412276.6605161003
36.5875349503983,412264.66712687514
36.593968163198014,412252.67227790784
36.60040250715426,412240.6759691171
36.60683798246587,412228.678200422
36.613274589331766,412216.6789717413
36.61971232795092,412204.678282994
36.626151198522315,412192.6761340994
36.632591201245006,412180.67252497614
36.63903233631803,412168.6674555435
36.64547460394045,412156.6609257207
36.65191800431152,412144.65293542657
36.658362537630346,412132.64348458004
36.66480820409614,412120.6325731009
36.67125500390814,412108.6202009078
36.67770293726563,412096.6063679202
36.68415200436792,412084.5910740572
36.69060220541435,412072.5743192383
36.69705354060431,412060.55610338243
36.70350601013714,412048.53642640926
36.709959614212444,412036.51528823783
36.71641435302963,412024.4926887875
36.72287022678821,412012.4686279779
36.72932723568777,412000.44310572825
36.735785379927876,411988.416121958
36.74224465970817,411976.3876765869
36.748705075228315,411964.3577695338
36.75516662668794,411952.326400719
36.7616293142869,411940.2935700614
36.76809313822491,411928.2592774808
36.774558098701775,411916.22352289694
36.781024195917325,411904.18630622915
36.78749143007144,411892.1476273974
36.793959801364025,411880.10748632095
36.80042930999502,411868.0658829197
36.806899956164344,411856.02281711367
36.81337174007215,411843.97828882217
36.819844661918395,411831.93229796516
36.8263187219032,411819.8848444622
36.832793920226656,411807.8359282336
36.839270257088934,411795.78554919857
36.845747732690214,411783.7337072775
36.85222634723073,411771.6804023902
36.85870610091074,411759.6256344564
36.865186993930465,411747.5694033964
36.87166902649038,411735.5117091296
36.87815219879078,411723.45255157654
36.88463651103206,411711.3919306571
36.89112196341467,411699.32984629116
36.89760855613907,411687.26629839884
36.90409628940578,411675.20132666564
36.91058516341533,411663.13494367356
36.917075178368236,411651.06709692674
36.923566334465235,411638.99778634525
36.930058631906924,411626.9270118495
36.93655207089399,411614.8547733595
36.94304665162713,411602.7810707958
36.949542374307114,411590.7059040786
36.95603923913472,411578.629273128
36.96253724631078,411566.55117786455
36.96903639603616,411554.4716182087
36.97553668851168,411542.3905940807
36.98203812393841,411530.30810540094
36.988540702517234,411518.22415208985
36.995044424449176,411506.13873406796
37.001549289935255,411494.0518512558
37.00805529917655,411481.96350357385
37.014562452374165,411469.8736909427
37.02107074972925,411457.7824132827
37.02758019144291,411445.6896705149
37.03409077771649,411433.59546255955
37.04060250875118,411421.49978933734
37.04711538474826,411409.402650769
37.05362940590904,411397.3040467752
37.06014457243489,411385.20397727686
37.066660884527195,411373.1024421945
37.07317834238738,411360.9994414491
37.07969694621684,411348.89497496135
37.08621669621721,411336.789042652
37.09273759258994,411324.681644442
37.09925963553661,411312.57278025226
37.10578282525882,411300.46245000366
37.11230716195821,411288.3506536172
37.118832645836456,411276.23739101365
37.125359277095264,411264.1226621143
37.13188705593637,411252.00646684004
37.138415982561504,411239.8888051118
37.144946057172604,411227.7696768509
37.15147727997146,411215.6490819779
37.15800965115996,411203.52702041465
37.164543170940014,411191.4034920817
37.17107783951359,411179.2784969007
37.17761365708268,411167.1520347925
37.18415062384932,411155.0241056783
37.190688740015496,411142.8947094798
37.197228005783444,411130.7638461177
37.20376842135523,411118.63151551393
37.210309986933034,411106.4977175892
37.216852702719045,411094.36245226517
37.22339656891553,411082.2257194631
37.229941585724745,411070.0875191046
37.23648775334902,411057.9478511112
37.243035071990626,411045.8067154041
37.249583541852076,411033.6641756065
37.256133163135736,411021.5201972324
37.262683936044056,411009.37475092045
37.26923586077952,410997.2278365925
37.27578893754466,410985.0794541695
37.282343166542056,410972.9296035736
37.28889854797427,410960.7782847263
37.29545508204396,410948.6254975492
37.30201276895373,410936.4712419643
37.308571608906405,410924.31551789306
37.315131602104664,410912.15832525725
37.32169274875129,410899.9996639786
37.328255049049076,410887.83953397913
37.33481850320089,410875.67793518055
37.341383111409606,410863.5148675045
37.347948873878146,410851.35033087333
37.354515790809394,410839.18432520865
37.36108386240647,410827.0168504325
37.36765308887234,410814.84790646686
37.37422347041006,410802.6774932334
37.38079500722274,410790.50561065465
37.38736769951349,410778.3322586523
37.3939415474855,410766.1574371487
37.40051655134196,410753.98114606563
37.40709271128612,410741.8033853255
37.41367002752118,410729.6241548504
37.42024850025059,410717.4434545625
37.42682812967763,410705.26128438377
37.43340891600569,410693.0776442367
37.43999085943817,410680.8925340435
37.44657396017855,410668.70595372654
37.453158218430296,410656.5179032079
37.45974363439695,410644.32838241017
37.466330208282,410632.13739125564
37.47291794028917,410619.9449296667
37.47950683062205,410607.75099756574
37.48609687948429,410595.555594875
37.4926880870796,410583.35872151743
37.49928045361172,410571.1603774151
37.505873979284424,410558.9605624907
37.51246866430153,410546.75927666685
37.51906450886682,410534.5565198662
37.52566151318431,410522.352292011
37.53225967745785,410510.14659302426
37.538859001891396,410497.93942282844
37.54545948668895,410485.7307813464
37.552061132054526,410473.5206685007
37.55866393819219,410461.3090842141
37.56526790530605,410449.09602840926
37.57187303360024,410436.8815010092
37.578479323278856,410424.66550193675
37.58508677454624,410412.44803111476
37.59169538760658,410400.22912365454
37.59830516266413,410388.00880290364
37.60491609992324,410375.7870101832
37.611528199588236,410363.5637454157
37.61814146186351,410351.3390085248
37.62475588695348,410339.1127994332
37.631371475062544,410326.8851180639
37.63798822639533,410314.6559643401
37.6446061411563,410302.42533818475
37.65122521955003,410290.1932395211
37.6578454617811,410277.9596682723
37.66446686805417,410265.72462436126
37.67108943857391,410253.4881077114
37.677713173545015,410241.2501182461
37.684338073172185,410229.0106558886
37.69096413766032,410216.76972056186
37.69759136721419,410204.52731218934
37.70421976203862,410192.2834306945
37.71084932233853,410180.0380760004
37.71748004831883,410167.7912480307
37.72411194018449,410155.54294670897
37.73074499814051,410143.2931719582
37.737379222391915,410131.0419237021
37.74401461314371,410118.7892018644
37.750651170601145,410106.5350063682
37.75728889496929,410094.2793371372
37.76392778645332,410082.0221940952
37.770567845258455,410069.7635771655
37.777209071589944,410057.5034862719
37.78385146565307,410045.24192133814
37.79049502765317,410032.97888228757
37.79713975779552,410020.7143690445
37.80378565628566,410008.44838153204
37.81043272332895,409996.1809196743
37.817080959130855,409983.911983395
37.823730363896885,409971.6415726179
37.83038093783257,409959.369687267
37.837032681143505,409947.0963272661
37.84368559403528,409934.8214925391
37.85033967671355,409922.54518301
37.85699492938394,409910.26739860285
37.8636513522523,409897.9881392413
37.87030894552432,409885.7074048496
37.87696770940579,409873.4251953519
37.88362764410254,409861.14151067194
37.890288749820435,409848.85635073413
37.89695102676539,409836.5697154624
37.90361447514332,409824.28160478105
37.91027909516015,409811.9920186144
37.91694488702201,409799.70095688617
37.92361185093489,409787.4084195209
37.930279987104875,409775.1144064429
37.93694929573807,409762.8189638708
37.94361977704064,409750.5220937624
37.95029143121877,409738.22374772537
37.9569642584787,409725.9239256842
37.96363825902661,409713.62262756354
37.970313433068945,409701.3198532875
37.97698978081198,409689.0156027806
37.98366730246207,409676.7098759673
37.990345998225635,409664.4026727723
37.99702586830912,409652.09399311984
38.00370691291901,409639.7838369348
38.010389132261814,409627.47220414155
38.017072526544084,409615.1590946648
38.02375709597236,409602.8445084293
38.03044284075339,409590.52844535926
38.03712976109377,409578.2109053802
38.0438178572002,409565.8918884162
38.050507129279424,409553.57139439194
38.057197577538204,409541.24942323286
38.063889202183354,409528.9259748632
38.07058200342172,409516.60104920797
38.07727598146011,409504.2746461922
38.08397113650558,409491.94676574063
38.09066746876502,409479.61740777805
38.097364978445405,409467.28657222964
38.10406366575379,409454.9542590202
38.11076353089721,409442.62046807504
38.11746457408278,409430.2851993188
38.12416679551763,409417.9484526768
38.13087019540887,409405.6102280743
38.13757477396384,409393.27052543603
38.14428053138972,409380.9293446873
38.15098746789379,409368.5866857533
38.15769558368336,409356.24254855915
38.164404878965804,409343.89693303005
38.1711153539485,409331.54983909155
38.17782700883888,409319.2012666687
38.184539843844405,409306.85121568677
38.191253859172505,409294.49968607136
38.19796905503086,409282.14667774754
38.20468543162697,409269.7921906409
38.21140298916845,409257.4362246765
38.218121727862936,409245.0787797804
38.224841647918126,409232.7198558778
38.23156274954173,409220.35945289396
38.2382850329415,409207.99757075484
38.24500849832517,409195.6342093857
38.25173314590071,409183.26936871227
38.2584589758759,409170.90304865997
38.26518598845865,409158.5352491548
38.27191418385691,409146.1659701222
38.27864356227863,409133.7952129124
38.28537412393185,409121.42307004915
38.2921058690246,409109.04944744735
38.29883879776497,409096.67434503225
38.30557291036102,409084.2977627303
38.31230820702104,409071.91970046685
38.319044687953145,409059.5401581679
38.32578235336559,409047.15913575934
38.33252120346662,409034.7766331673
38.33926123846455,409022.3926503175
38.346002458567725,409010.00718713604
38.35274486398452,408997.6202435488
38.35948845492328,408985.2318194823
38.36623323159259,408972.8419148619
38.37297919420087,408960.45052961406
38.37972634295665,408948.05766366504
38.38647467806849,408935.6633169406
38.39322419974498,408923.2674893674
38.39997490819477,408910.87018087116
