time_days,Nuclei:Ir195 top 3
0.01747426811384511,7237541802.381592
0.017477340627078057,7237862772.723732
0.017480413680553256,7238183799.492514
0.017483487274365668,7238504882.697856
0.017486561408610317,7238826022.349679
0.017489636083382196,7239147218.457901
0.01749271129877639,7239468471.032449
0.017495787054887937,7239789780.083246
0.017498863351811906,7240111145.620222
0.01750194018964338,7240432567.653301
0.017505017568477502,7240754046.192416
0.01750809548840937,7241075581.247498
0.017511173949534133,7241397172.828482
0.017514252951946932,7241718820.945302
0.017517332495742974,7242040525.607896
0.017520412581017435,7242362286.826204
0.017523493207865525,7242684104.610165
0.01752657437638246,7243005978.969723
0.01752965608666348,7243327909.91482
0.01753273833880387,7243649897.455405
0.017535821132898886,7243971941.601424
0.017538904469043822,7244294042.362828
0.017541988347333972,7244616199.749566
0.017545072767864697,7244938413.771592
0.01754815773073132,7245260684.438861
0.017551243236029197,7245583011.76133
0.017554329283853698,7245905395.748956
0.017557415874300236,7246227836.411699
0.017560503007464215,7246550333.7595215
0.01756359068344105,7246872887.80239
0.01756667890232618,7247195498.550263
0.017569767664215093,7247512870.476789
0.017572856969203247,7247829215.680893
0.017575946817386133,7248145616.498484
0.017579037208859255,7248462072.939337
0.01758212814371816,7248778585.013234
0.01758521962205839,7249095152.729948
0.017588311643975497,7249411776.099267
0.017591404209565054,7249728455.130962
0.01759449731892265,7250045189.834824
0.01759759097214392,7250361980.220638
0.017600685169324486,7250678826.298192
0.017603779910559978,7250995728.077272
0.017606875195946052,7251312685.567669
0.017609971025578416,7251629698.779177
0.017613067399552748,7251946767.721587
0.017616164317964762,7252263892.404699
0.017619261780910174,7252581072.838307
0.01762235978848475,7252898309.032213
0.01762545834078425,7253215600.996215
0.017628557437904445,7253532948.740119
0.017631657079941118,7253850352.2737255
0.017634757266990115,7254167811.606843
0.017637857999147247,7254485326.74928
0.017640959276508366,7254802897.710846
0.01764406109916931,7255120524.5013485
0.017647163467226,7255438207.130608
0.01765026638077432,7255755945.608431
0.017653369839910175,7256073739.94464
0.017656473844729483,7256391590.149045
0.017659578395328227,7256709496.231479
0.017662683491802354,7257027458.201751
0.017665789134247843,7257345476.069694
0.017668895322760697,7257663549.845126
0.017672002057436912,7257981679.537875
0.017675109338372557,7258299865.157773
0.01767821716566366,7258618106.714646
0.017681325539406288,7258936404.218333
0.017684434459696512,7259254757.678658
0.01768754392663046,7259569773.273257
0.01769065394030423,7259881900.700377
0.017693764500813964,7260194082.999439
0.01769687560825579,7260506320.18008
0.017699987262725907,7260818612.251958
0.017703099464320488,7261130959.22471
0.017706212213135734,7261443361.107994
0.017709325509267845,7261755817.911458
0.017712439352813084,7262068329.644754
0.017715553743867695,7262380896.317538
0.01771866868252794,7262693517.939472
0.017721784168890097,7263006194.520204
0.01772490020305049,7263318926.069403
0.017728016785105435,7263631712.596724
0.01773113391515126,7263944554.1118355
0.01773425159328432,7264257450.624403
0.017737369819600973,7264570402.144088
0.017740488594197638,7264883408.680563
0.0177436079171707,7265196470.243497
0.01774672778861658,7265509586.842568
0.0177498482086317,7265822758.487436
0.017752969177312557,7266135985.187788
0.017756090694755595,7266449266.9533
0.01775921276105731,7266762603.793645
0.017762335376314192,7267075995.718505
0.01776545854062279,7267389442.737566
0.01776858225407964,7267702944.86051
0.01777170651678129,7268016502.097022
0.0177748313288243,7268330114.456786
0.01777795669030529,7268643781.949498
0.017781082601320858,7268957504.584844
0.017784209061967624,7269271282.372517
0.01778733607234222,7269585115.32221
0.01779046363254133,7269899003.443621
0.01779359174266162,7270212946.746447
0.01779672040279978,7270526945.240387
0.01779984961305252,7270840998.935141
0.017802979373516555,7271155107.84041
0.017806109684288654,7271466196.260943
0.01780924054546557,7271774118.354157
0.017812371957144073,7272082094.5799465
0.01781550391942095,7272390124.947829
0.017818636432393037,7272698209.467322
0.01782176949615715,7273006348.147944
0.01782490311081014,7273314540.999216
0.01782803727644885,7273622788.030656
0.017831171993170192,7273931089.25179
0.017834307261071047,7274239444.672138
0.017837443080248334,7274547854.301232
0.017840579450798963,7274856318.148598
0.017843716372819916,7275164836.223769
0.01784685384640814,7275473408.536269
0.01784999187166062,7275782035.095639
0.017853130448674346,7276090715.911408
0.017856269577546355,7276399450.993115
0.01785940925837367,7276708240.350304
0.017862549491253342,7277017083.992503
0.01786569027628242,7277325981.929262
0.017868831613558026,7277634934.170124
0.017871973503177242,7277943940.724632
0.017875115945237188,7278253001.602332
0.017878258939835,7278562116.812772
0.017881402487067818,7278871286.365504
0.017884546587032837,7279180510.270077
0.01788769123982723,7279489788.536051
0.017890836445548213,7279799121.172971
0.017893982204292978,7280108508.1904
0.017897128516158798,7280417949.597895
0.017900275381242916,7280727445.405018
0.017903422799642604,7281036995.621328
0.017906570771455136,7281346600.256386
0.017909719296777846,7281656259.319763
0.017912868375708053,7281965972.821023
0.01791601800834309,7282275740.769739
0.0179191681947803,7282585563.1754675
0.01792231893511709,7282895440.047795
0.017925470229450836,7283201083.424041
0.017928622077878955,7283504812.41585
0.01793177448049885,7283808594.803021
0.017934927437408002,7284112430.5949545
0.017938080948703847,7284416319.801029
0.017941235014483876,7284720262.430633
0.017944389634845577,7285024258.493159
0.017947544809886445,7285328307.997994
0.01795070053970405,7285632410.954537
0.01795385682439591,7285936567.372179
0.0179570136640596,7286240777.260322
0.01796017105879268,7286545040.628359
0.01796332900869278,7286849357.485692
0.017966487513857505,7287153727.841723
0.01796964657438448,7287458151.705859
0.01797280619037134,7287762629.087495
0.017975966361915792,7288067159.99605
0.01797912708911549,7288371744.440922
0.01798228837206815,7288676382.431524
0.017985450210871466,7288981073.97727
0.01798861260562321,7289285819.087575
0.017991775556421112,7289590617.77185
0.017994939063362945,7289895470.039512
0.017998103126546487,7290200375.899978
0.018001267746069565,7290505335.362671
0.018004432922029988,7290810348.437012
0.0180075986545256,7291115415.132423
0.018010764943654247,7291420535.458331
0.018013931789513795,7291725709.424155
0.01801709919220216,7292030937.039332
0.018020267151817235,7292336218.313292
0.01802343566845695,7292641553.255459
0.018026604742219225,7292946941.87527
0.018029774373202054,7293252384.182163
0.018032944561503398,7293557880.185574
0.018036115307221247,7293863429.894935
0.0180392866104536,7294169033.319689
0.01804245847129852,7294473927.488335
0.018045630889854024,7294773422.748034
0.01804880386621819,7295072970.658756
0.01805197740048907,7295372571.22975
0.018055151492764803,7295672224.470279
0.01805832614314348,7295971930.389597
0.01806150135172323,7296271688.996963
0.0180646771186022,7296571500.301636
0.01806785344387857,7296871364.312884
0.018071030327650523,7297171281.039967
0.01807420777001625,7297471250.492151
0.018077385771073973,7297771272.678702
0.018080564330921912,7298071347.6088915
0.01808374344965835,7298371475.291991
0.018086923127381537,7298671655.73727
0.01809010336418977,7298971888.954005
0.018093284160181324,7299272174.9514675
0.018096465515454564,7299572513.738937
0.018099647430107807,7299872905.325697
0.018102829904239406,7300173349.721018
0.018106012937947728,7300473846.934192
0.018109196531331192,7300774396.974497
0.01811238068448819,7301074999.851217
0.01811556539751714,7301375655.573644
0.01811875067051648,7301676364.151059
0.018121936503584696,7301977125.592762
0.01812512289682025,7302277939.908038
0.018128309850321638,7302578807.106182
0.018131497364187354,7302879727.196487
0.018134685438515964,7303180700.188255
0.01813787407340599,7303481726.090786
0.018141063268956002,7303782804.913367
0.018144253025264567,7304083936.665313
0.018147443342430306,7304385121.355919
0.018150634220551833,7304686358.994495
0.018153825659727767,7304987649.590346
0.01815701766005677,7305288993.152781
0.01816021022163749,7305590389.691107
0.018163403344568643,7305886918.306672
0.018166597028948916,7306182245.024589
0.018169791274877025,7306477623.660633
0.018172986082451697,7306773054.223936
0.01817618145177172,7307068536.723624
0.01817937738293585,7307364071.168828
0.01818257387604287,7307659657.568676
0.018185770931191576,7307955295.932298
0.018188968548480823,7308250986.268831
0.018192166728009437,7308546728.58741
0.018195365469876275,7308842522.897169
0.0181985647741802,7309138369.207246
0.018201764641020135,7309434267.526785
0.018204965070494978,7309730217.864925
0.018208166062703656,7310026220.230809
0.018211367617745097,7310322274.633581
0.018214569735718302,7310618381.08239
0.018217772416722233,7310914539.586382
0.01822097566085588,7311210750.154709
0.018224179468218273,7311507012.796517
0.018227383838908418,7311803327.520967
0.018230588773025403,7312099694.337205
0.018233794270668277,7312396113.25439
0.018237000331936124,7312692584.281682
0.01824020695692803,7312989107.428237
0.018243414145743157,7313285682.703218
0.018246621898480614,7313582310.1157875
0.018249830215239564,7313878989.675108
0.018253039096119156,7314175721.390345
0.01825624854121862,7314472505.270667
0.01825945855063714,7314769341.325242
0.018262669124473944,7315066229.563246
0.018265880262828257,7315363169.993838
0.018269091965799372,7315660162.626208
0.018272304233486553,7315957207.469519
0.018275517065989084,7316254304.532953
0.01827873046340627,7316551453.825686
0.01828194442583747,7316844334.320431
0.018285158953382015,7317135452.906902
0.018288374046139273,7317426622.671661
0.018291589704208615,7317717843.623705
0.018294805927689433,7318009115.772024
0.018298022716681177,7318300439.125626
0.01830124007128326,7318591813.693501
0.018304457991595136,7318883239.484658
0.018307676477716254,7319174716.5081
0.01831089552974614,7319466244.772827
0.018314115147784277,7319757824.28785
0.018317335331930192,7320049455.06218
0.018320556082283397,7320341137.104817
0.018323777398943492,7320632870.424781
0.018326999282010033,7320924655.031083
0.01833022173158261,7321216490.932733
0.018333444747760812,7321508378.138752
0.018336668330644304,7321800316.6581545
0.01833989248033271,7322092306.499961
0.018343117196925697,7322384347.673192
0.01834634248052292,7322676440.186869
0.018349568331224118,7322968584.050019
0.01835279474912898,7323260779.271667
0.018356021734337244,7323553025.860836
0.018359249286948636,7323845323.826555
0.018362477407062965,7324137673.177859
0.018365706094779995,7324430073.9237795
0.018368935350199525,7324722526.073346
0.018372165173421377,7325015029.635596
0.018375395564545375,7325307584.619566
0.0183786265236714,7325600191.034291
0.01838185805089931,7325892848.888815
0.018385090146328997,7326185558.192179
0.01838832281006035,7326478318.953424
0.018391556042193325,7326771131.181594
0.018394789842827854,7327063994.88574
0.018398024212063893,7327356910.074905
0.018401259150001403,7327643869.588544
0.018404494656740412,7327929749.887445
0.01840773073238092,7328215680.443689
0.01841096737702295,7328501661.266109
0.01841420459076654,7328787692.363539
0.018417442373711786,7329073773.744818
0.018420680725958753,7329359905.418787
0.018423919647607548,7329646087.394277
0.018427159138758267,7329932319.680136
0.018430399199511078,7330218602.285208
0.018433639829966122,7330504935.218331
0.01843688103022357,7330791318.4883585
0.018440122800383606,7331077752.104132
0.01844336514054643,7331364236.074502
0.018446608050812285,7331650770.408321
0.018449851531281408,7331937355.114442
0.01845309558205405,7332223990.201715
0.01845634020323048,7332510675.678996
0.018459585394911014,7332797411.555143
0.01846283115719596,7333084197.839019
0.01846607749018564,7333371034.539476
0.018469324393980385,7333657921.66538
0.0184725718686806,7333944859.225593
0.018475819914386644,7334231847.228979
0.018479068531198916,7334518885.684405
0.018482317719217826,7334805974.600739
0.018485567478543834,7335093113.986848
0.018488817809277382,7335380303.85161
0.018492068711518945,7335667544.203889
0.018495320185368983,7335954835.052561
0.018498572230928045,7336242176.406506
0.018501824848296634,7336529568.274599
0.018505078037575295,7336817010.665714
0.018508331798864585,7337104503.5887375
0.018511586132265067,7337392047.052545
0.018514841037877365,7337679641.066027
0.018518096515802076,7337967285.638065
0.018521352566139834,7338254980.777547
0.018524609188991265,7338542726.493353
0.01852786638445707,7338830522.794383
0.018531124152637916,7339118369.6895275
0.018534382493634503,7339406267.187673
0.018537641407547534,7339694215.297714
0.01854090089447778,7339976120.03504
0.018544160954525973,7340257088.553056
0.018547421587792892,7340538106.464864
0.0185506827943793,7340819173.779136
0.01855394457438605,7341100290.504569
0.01855720692791394,7341381456.649842
0.018560469855063818,7341662672.223641
0.018563733355936522,7341943937.234654
0.018566997430632972,7342225251.691572
0.01857026207925404,7342506615.603084
