time_days,Nuclei:Ir195 top 3
193.07831123463225,4.946998768873381e-89
193.11226033409716,4.946572817368115e-89
193.14621540285611,4.946146864331942e-89
193.18017644195947,4.945720909771429e-89
193.21414345245762,4.945294953693142e-89
193.24811643539917,4.9448689961036725e-89
193.2820953918356,4.944443037009579e-89
193.31608032281594,4.944017076417457e-89
193.350071229392,4.943591114333862e-89
193.38406811261314,4.9431651507653876e-89
193.4180709735316,4.942739185718592e-89
193.45207981319703,4.9423132192000685e-89
193.48609463266143,4.9418872512163845e-89
193.52011543297687,4.941461281774107e-89
193.5541422151936,4.94103531087983e-89
193.58817498036484,4.940609338540113e-89
193.62221372954113,4.940183364761547e-89
193.65625846377608,4.939757389550694e-89
193.69030918412065,4.939331412914146e-89
193.72436589162808,4.9389054348584724e-89
193.75842858735174,4.9384794553902404e-89
193.7924972723432,4.9380534745160424e-89
193.826571947657,4.93762749224244e-89
193.8606526143449,4.9372015085760284e-89
193.89473927346185,4.936775523523364e-89
193.92883192606013,4.936349537091044e-89
193.96293057319488,4.935923549285627e-89
193.9970352159188,4.935497560113707e-89
194.0311458552868,4.9350715695818536e-89
194.06526249235395,4.934645577696637e-89
194.09938512817342,4.934219584464649e-89
194.13351376380137,4.9337935898924515e-89
194.16764840029143,4.933367593986639e-89
194.2017890387,4.9329415967537724e-89
194.23593568008113,4.932515598200447e-89
194.27008832549163,4.9320895983332225e-89
194.30424697598588,4.931663597158695e-89
194.3384116326204,4.931237594683434e-89
194.37258229645198,4.930811590914007e-89
194.4067589685354,4.930385585857014e-89
194.4409416499286,4.9299595795190116e-89
194.4751303416868,4.929533571906597e-89
194.5093250448681,4.929107563026332e-89
194.54352576052813,4.928681552884813e-89
194.57773248972487,4.928255541488607e-89
194.61194523351625,4.927829528844286e-89
194.64616399295852,4.927403514958447e-89
194.68038876911072,4.92697749983765e-89
194.71461956302946,4.926551483488493e-89
194.7488563757742,4.926125465917536e-89
194.7830992084019,4.9256994471313756e-89
194.81734806197235,4.9252734271365744e-89
194.85160293754285,4.924847405939729e-89
194.88586383617297,4.9244213835474085e-89
194.92013075892245,4.9239953599661864e-89
194.9544037068491,4.923569335202657e-89
194.98868268101373,4.923143309263382e-89
195.02296768247453,4.922717282154962e-89
195.05725871229274,4.922291253883955e-89
195.09155577152683,4.9218652244569616e-89
195.12585886123844,4.921439193880543e-89
195.16016798248648,4.9210131621612946e-89
195.19448313633222,4.92058712930579e-89
195.228804323837,4.920161095320601e-89
195.26313154606038,4.919735060212323e-89
195.29746480406482,4.919309023987519e-89
195.33180409891023,4.918882986652789e-89
195.36614943165944,4.9184569482146935e-89
195.40050080337272,4.91803090867983e-89
195.4348582151126,4.9176048680547726e-89
195.4692216679418,4.9171788263460914e-89
195.5035911629211,4.9167527835603846e-89
195.53796670111436,4.916326739704217e-89
195.5723482835827,4.915900694784184e-89
195.60673591139033,4.915474648806851e-89
195.64112958559878,4.9150486017788156e-89
195.6755293072726,4.9146225537066406e-89
195.70993507747374,4.9141965045969256e-89
195.7443468972664,4.913770454456243e-89
195.778764767715,4.9133444032911624e-89
195.81318868988197,4.912918351108287e-89
195.8476186648329,4.912492297914177e-89
195.88205469363055,4.912066243715432e-89
195.9164967773408,4.911640188518618e-89
195.95094491702693,4.911214132330331e-89
195.98539911375514,4.910788075157136e-89
196.01985936858904,4.9103620170056316e-89
196.0543256825945,4.909935957882392e-89
196.0887980568377,4.9095098977939886e-89
196.12327649238273,4.909083836747022e-89
196.1577609902968,4.908657774748055e-89
196.1922515516444,4.9082317118036885e-89
196.22674817749316,4.907805647920485e-89
196.26125086890792,4.907379583105046e-89
196.29575962695594,4.906953517363943e-89
196.3302744527046,4.9065274507037505e-89
196.36479534721943,4.906101383131068e-89
196.39932231156885,4.905675314652461e-89
196.43385534681875,4.905249245274526e-89
196.468394454038,4.904823175003832e-89
196.50293963429277,4.904397103846975e-89
196.53749088865234,4.903971031810522e-89
196.57204821818337,4.903544958901073e-89
196.60661162395465,4.903118885125202e-89
196.64118110703538,4.902692810489481e-89
196.67575666849265,4.902266735000512e-89
196.71033830939666,4.9018406586648606e-89
196.74492603081498,4.901414581489124e-89
196.77951983381814,4.9009885034798696e-89
196.81411971947404,4.9005624246436994e-89
196.84872568885365,4.9001363449871754e-89
196.8833377430252,4.899710264516901e-89
196.9179558830594,4.8992841832394465e-89
196.95258011002693,4.8988581011613896e-89
196.9872104249967,4.898432018289331e-89
197.02184682904053,4.898005934629834e-89
197.05648932322774,4.897579850189501e-89
197.09113790863051,4.897153764974897e-89
197.12579258631845,4.896727678992622e-89
197.16045335736354,4.896301592249253e-89
197.19512022283783,4.8958755047513624e-89
197.2297931838115,4.8954494165055526e-89
197.26447224135774,4.895023327518389e-89
197.2991573965471,4.894597237796472e-89
197.33384865045315,4.894171147346367e-89
197.36854600414685,4.893745056174677e-89
197.40324945870208,4.893318964287968e-89
197.43795901519022,4.8928928716928404e-89
197.4726746746848,4.892466778395868e-89
197.50739643825972,4.8920406844036274e-89
197.54212430698675,4.891614589722722e-89
197.57685828194087,4.8911884943597136e-89
197.61159836419426,4.8907623983212056e-89
197.6463445548222,4.890336301613765e-89
197.68109685489736,4.889910204243992e-89
197.7158552654953,4.889484106218456e-89
197.75061978768912,4.889058007543755e-89
197.78539042255406,4.8886319082264655e-89
197.82016717116565,4.888205808273166e-89
197.85495003459744,4.887779707690453e-89
197.88973901392606,4.887353606484895e-89
197.9245341102254,4.886927504663096e-89
197.95933532457252,4.886501402231621e-89
197.99414265804165,4.886075299197073e-89
198.02895611171016,4.885649195566016e-89
198.06377568665275,4.885223091345055e-89
198.0986013839465,4.8847969865407644e-89
198.13343320466853,4.884370881159721e-89
198.16827114989417,4.883944775208524e-89
198.20311522070168,4.8835186686937436e-89
198.2379654181667,4.883092561621981e-89
198.27282174336793,4.882666453999802e-89
198.30768419738138,4.88224034583381e-89
198.3425527812854,4.88181423713058e-89
198.37742749615853,4.88138812789669e-89
198.41230834307734,4.8809620181387396e-89
198.4471953231215,4.880535907863298e-89
198.48208843736788,4.880109797076968e-89
198.51698768689658,4.8796836857863145e-89
198.55189307278496,4.8792575739979405e-89
198.58680459611332,4.878831461718415e-89
198.62172225795945,4.87840534895434e-89
198.65664605940333,4.877979235712291e-89
198.6915760015253,4.877553121998844e-89
198.72651208540364,4.877127007820603e-89
198.7614543121196,4.876700893184134e-89
198.7964026827519,4.87627477809604e-89
198.83135719838228,4.875848662562889e-89
198.86631786008982,4.875422546591283e-89
198.90128466895652,4.874996430187791e-89
198.93625762606186,4.874570313359015e-89
198.97123673248765,4.874144196111531e-89
199.00622198931575,4.8737180784519156e-89
199.04121339762622,4.8732919603867724e-89
199.0762109585021,4.872865841922668e-89
199.1112146730238,4.872439723066206e-89
199.1462245422747,4.8720136038239544e-89
199.18124056733558,4.871587484202516e-89
199.21626274928954,4.871161364208466e-89
199.25129108921988,4.870735243848383e-89
199.28632558820792,4.8703091231288684e-89
199.32136624733798,4.869883002056493e-89
199.35641306769185,4.869456880637856e-89
199.39146605035427,4.869030758879527e-89
199.42652519640737,4.868604636788109e-89
199.46159050693623,4.8681785143701706e-89
199.49666198302333,4.8677523916323165e-89
199.53173962575354,4.867326268581119e-89
199.5668234362118,4.8669001452231585e-89
199.6019134154812,4.866474021565036e-89
199.63700956464774,4.866047897613323e-89
199.672111884795,4.8656217733746185e-89
199.70722037700935,4.865195648855494e-89
199.7423350423746,4.864769524062551e-89
199.7774558819777,4.864343399002357e-89
199.81258289690277,4.863917273681516e-89
199.8477160882363,4.8634911481066064e-89
199.88285545706506,4.863065022284204e-89
199.9180010044738,4.862638896220912e-89
199.95315273155035,4.862212769923299e-89
199.98831063937988,4.861786643397968e-89
200.02347472905052,4.861360516651487e-89
200.05864500164782,4.860934389690461e-89
200.09382145825967,4.860508262521466e-89
200.1290040999741,4.860082135151078e-89
200.16419292787722,4.859656007585901e-89
200.19938794305818,4.859229879832505e-89
200.2345891466035,4.858803751897491e-89
200.26979653960262,4.8583776237874294e-89
200.3050101231425,4.8579514955089236e-89
200.34022989831305,4.857525367068539e-89
200.37545586620143,4.857099238472883e-89
200.4106880278973,4.856673109728531e-89
200.44592638449046,4.856246980842059e-89
200.48117093706867,4.855820851820074e-89
200.51642168672282,4.855394722669141e-89
200.55167863454113,4.854968593395864e-89
200.58694178161483,4.854542464006814e-89
200.6222111290326,4.854116334508592e-89
200.65748667788597,4.853690204907767e-89
200.69276842926396,4.8532640752109416e-89
200.72805638425788,4.8528379454246956e-89
200.76335054395923,4.852411815555605e-89
200.79865090945756,4.851985685610273e-89
200.83395748184546,4.851559555595269e-89
200.86927026221286,4.851133425517195e-89
200.9045892516528,4.85070729538262e-89
200.9399144512555,4.850281165198149e-89
200.9752458621137,4.8498550349703584e-89
201.01058348532015,4.849428904705824e-89
201.04592732196582,4.849002774411152e-89
201.08127737314467,4.848576644092909e-89
201.11663363994788,4.848150513757699e-89
201.15199612346987,4.8477243834120924e-89
201.18736482480227,4.84729825306269e-89
201.22273974503972,4.8468721227160615e-89
201.2581208852744,4.8464459923788104e-89
201.29350824660062,4.846019862057514e-89
201.3289018301129,4.845593731758752e-89
201.36430163690397,4.8451676014891225e-89
201.3997076680694,4.844741471255199e-89
201.43511992470232,4.844315341063583e-89
201.47053840789866,4.8438892109208426e-89
201.50596311875188,4.843463080833583e-89
201.54139405835843,4.8430369508083715e-89
201.57683122781205,4.8426108208518125e-89
201.61227462820887,4.842184690970482e-89
201.6477242606452,4.841758561170958e-89
201.68318012621538,4.841332431459844e-89
201.71864222601687,4.840906301843708e-89
201.7541105611443,4.840480172329156e-89
201.78958513269558,4.840054042922752e-89
201.82506594176576,4.839627913631105e-89
201.86055298945232,4.839201784460786e-89
201.89604627685293,4.838775655418378e-89
201.93154580506328,4.8383495265104805e-89
201.96705157518215,4.837923397743665e-89
202.0025635883056,4.837497269124534e-89
202.0380818455328,4.8370711406596536e-89
202.07360634796015,4.836645012355631e-89
202.10913709668728,4.836218884219031e-89
202.144674092811,4.835792756256459e-89
202.18021733743052,4.835366628474492e-89
202.21576683164523,4.834940500879707e-89
202.25132257655255,4.8345143734787074e-89
202.286884573253,4.834088246278061e-89
202.3224528228444,4.833662119284374e-89
202.35802732642765,4.83323599250421e-89
202.39360808510096,4.832809865944176e-89
202.4291950999655,4.83238373961084e-89
202.46478837212004,4.8319576135108035e-89
202.50038790266538,4.831531487650644e-89
202.53599369270273,4.831105362036941e-89
202.57160574333125,4.8306792366762936e-89
202.60722405565315,4.830253111575274e-89
202.64284863076801,4.829826986740483e-89
202.6784794697785,4.829400862178489e-89
202.71411657378448,4.828974737895897e-89
202.74975994388905,4.8285486138992727e-89
202.7854095811925,4.828122490195221e-89
202.82106548679755,4.827696366790319e-89
202.85672766180704,4.8272702436911414e-89
202.89239610732187,4.8268441209042945e-89
202.9280708244461,4.8264179984363434e-89
202.96375181428095,4.825991876293893e-89
202.9994390779309,4.82556575448351e-89
203.03513261649752,4.8251396330118e-89
203.07083243108494,4.8247135118853355e-89
203.10653852279734,4.824287391110698e-89
203.142250892737,4.8238612706944884e-89
203.1779695420093,4.823435150643273e-89
203.21369447171688,4.823009030963657e-89
203.2494256829655,4.8225829116622065e-89
203.28516317685816,4.822156792745525e-89
203.320906954501,4.821730674220182e-89
203.35665701699745,4.821304556092779e-89
203.39241336545334,4.8208784383698914e-89
203.4281760009746,4.8204523210580985e-89
203.4639449246653,4.8200262041640004e-89
203.49972013763247,4.8196000876941666e-89
203.53550164098058,4.819173971655198e-89
203.5712894358171,4.818747856053665e-89
203.6070835232468,4.818321740896167e-89
203.64288390437758,4.817895626189274e-89
203.6786905803146,4.817469511939589e-89
203.7145035521654,4.817043398153684e-89
203.75032282103777,4.816617284838142e-89
203.78614838803742,4.816191171999559e-89
203.8219802542732,4.8157650596445076e-89
203.8578184208513,4.8153389477795875e-89
203.89366288888093,4.814912836411366e-89
203.9295136594686,4.814486725546446e-89
203.96537073372332,4.814060615191405e-89
204.00123411275413,4.8136345053528174e-89
204.0371037976681,4.813208396037286e-89
204.07297978957556,4.812782287251377e-89
204.10886208958388,4.812356179001694e-89
204.14475069880388,4.811930071294805e-89
204.18064561834322,4.81150396413731e-89
204.21654684931306,4.811077857535776e-89
204.25245439282165,4.810651751496809e-89
204.28836824997967,4.810225646026979e-89
204.32428842189796,4.809799541132867e-89
204.36021490968534,4.809373436821071e-89
204.3961477144539,4.808947333098162e-89
204.43208683731285,4.808521229970738e-89
204.46803227937454,4.808095127445367e-89
204.50398404174862,4.807669025528652e-89
204.53994212554792,4.8072429242271594e-89
204.57590653188242,4.806816823547489e-89
204.61187726186458,4.80639072349622e-89
204.64785431660698,4.8059646240799256e-89
204.6838376972203,4.805538525305207e-89
204.71982740481823,4.805112427178632e-89
204.75582344051182,4.804686329706802e-89
204.7918258054152,4.8042602328962814e-89
204.82783450063977,4.8038341367536754e-89
204.86384952729935,4.803408041285556e-89
204.89987088650787,4.8029819464985e-89
204.93589857937738,4.802555852399108e-89
204.971932607023,4.802129758993948e-89
205.0079729705571,4.801703666289619e-89
205.04401967109519,4.801277574292688e-89
205.08007270975,4.800851483009756e-89
205.1161320876375,4.800425392447391e-89
205.15219780587083,4.7999993026121915e-89
205.18826986556553,4.799573213510734e-89
205.2243482678374,4.7991471251495914e-89
205.2604330138002,4.798721037535367e-89
205.2965241045707,4.798294950674626e-89
205.3326215412632,4.797868864573968e-89
205.36872532499484,4.7974427792399596e-89
205.40483545688025,4.797016694679203e-89
205.44095193803707,4.7965906108982615e-89
205.4770747695802,4.796164527903737e-89
205.513203952627,4.7957384457022044e-89
205.54933948829503,4.795312364300238e-89
205.5854813776997,4.794886283704437e-89
205.62162962195976,4.794460203921367e-89
205.65778422219108,4.79403412495763e-89
205.6939451795127,4.793608046819791e-89
205.73011249504094,4.793181969514449e-89
205.76628616989453,4.792755893048178e-89
205.8024662051923,4.792329817427554e-89
205.83865260205116,4.791903742659176e-89
205.87484536159116,4.79147766874961e-89
205.9110444849296,4.791051595705454e-89
205.94724997318687,4.7906255235332745e-89
205.98346182748062,4.7901994522396706e-89
206.01968004893175,4.7897733818312074e-89
206.05590463865823,4.789347312314488e-89
206.09213559778067,4.788921243696079e-89
206.12837292741958,4.788495175982561e-89
206.16461662869375,4.7880691091805306e-89
206.2008667027249,4.7876430432965506e-89
206.23712315063216,4.787216978337224e-89
206.27338597353764,4.786790914309113e-89
