time_days,Nuclei:Ir194 top 5
85.2771461555595,336798.8365117676
85.2921404980021,336779.60752970184
85.30713747691077,336760.37718001124
85.32213709274913,336741.145462847
85.33713934598083,336721.912378361
85.35214423706944,336702.6779267044
85.36715176647907,336683.4421080288
85.38216193467349,336664.2049224855
85.39717474211665,336644.9663702266
85.41219018927264,336625.726478096
85.42720827660558,336606.48557669076
85.44222900457973,336587.24330905225
85.45725237365934,336567.9996753326
85.4722783843087,336548.7546756839
85.48730703699255,336529.50831025746
85.5023383321753,336510.2605792061
85.51737227032159,336491.0114826817
85.53240885189612,336471.76102083636
85.54744807736368,336452.5091938226
85.56248994718916,336433.25600179273
85.57753446183754,336414.0014448991
85.59258162177382,336394.74552329426
85.60763142746299,336375.4882371309
85.62268387937057,336356.2295865611
85.63773897796167,336336.9695717381
85.65279672370168,336317.70819281443
85.66785711705604,336298.44544994284
85.68292015849029,336279.1813432762
85.69798584847003,336259.9158729675
85.71305418746097,336240.6490391697
85.72812517592872,336221.38084203604
85.74319881433945,336202.1112817193
85.75827510315895,336182.8403583729
85.77335404285327,336163.56807215
85.78843563388847,336144.2944232037
85.80351987673075,336125.0194116879
85.8186067718464,336105.7430377556
85.83369631970176,336086.4653015605
85.8487885207631,336067.1862032563
85.86388337549725,336047.9057429963
85.87898088437065,336028.6239209342
85.89408104785,336009.34073722403
85.90918386640202,335990.0561920193
85.92428934049359,335970.7702854743
85.93939747059162,335951.4830177427
85.95450825716311,335932.1943889785
85.96962170067518,335912.9043993359
85.9847378015948,335893.6130489691
85.99985656038959,335874.3203380321
86.01497797752668,335855.0262666791
86.03010205347351,335835.7308350648
86.0452287886976,335816.43404334324
86.0603581836665,335797.1358916693
86.07549023884788,335777.8363801969
86.0906249547095,335758.53550908115
86.10576233171905,335739.23327847663
86.1209023703447,335719.92968853767
86.13604507105433,335700.62473941955
86.151190434316,335681.31843127665
86.16633846059788,335662.01076426415
86.18148915036822,335642.70209278166
86.19664250409531,335623.39209463535
86.21179852224758,335604.08073811163
86.2269572052935,335584.7680233657
86.24211855370152,335565.4539505529
86.25728256794055,335546.13851982827
86.27244924847922,335526.8217313473
86.28761859578631,335507.50358526537
86.30279061033075,335488.1840817379
86.3179652925815,335468.8632209206
86.33314264300765,335449.54100296897
86.3483226620783,335430.2174280387
86.36350535026259,335410.8924962856
86.37869070803008,335391.56620786525
86.39387873585005,335372.23856293375
86.40906943419196,335352.90956164675
86.42426280352538,335333.5792041604
86.43945884431994,335314.24749063095
86.45465755704538,335294.9144212142
86.4698589421715,335275.5799960666
86.48506300016803,335256.24421534425
86.50026973150524,335236.90707920335
86.51547913665307,335217.56858780026
86.53069121608162,335198.2287412917
86.54590597026113,335178.88753983396
86.56112339966191,335159.5449835837
86.57634350475432,335140.20107269735
86.59156628600886,335120.8558073318
86.60679174389605,335101.5091876437
86.6220198788864,335082.16121379036
86.63725069145092,335062.8118859278
86.65248418206025,335043.46120421326
86.66772035118528,335024.10916880413
86.68295919929697,335004.75577985717
86.69820072686639,334985.4010375294
86.71344493436465,334966.04494197847
86.72869182226296,334946.6874933611
86.74394139103246,334927.3286918352
86.75919364114488,334907.9685375578
86.77444857307147,334888.6070306862
86.7897061872838,334869.2441713782
86.80496648425351,334849.8799597914
86.82022946445231,334830.5143960832
86.83549512835198,334811.1474804116
86.85076347642439,334791.7792129342
86.86603450914137,334772.4095938091
86.88130822697526,334753.0386231936
86.89658463039802,334733.66630124627
86.9118637198819,334714.29262812494
86.92714549589913,334694.91768311174
86.94242995892213,334675.5416965114
86.95771710942334,334656.1643592386
86.97300694787532,334636.7856714515
86.98829947475068,334617.4056333087
87.00359469052196,334598.0242449686
87.01889259566228,334578.6415065894
87.03419319064436,334559.25741832977
87.04949647594115,334539.8719803483
87.06480245202569,334520.4851928038
87.0801111193711,334501.09705585474
87.09542247845059,334481.70756966015
87.11073652973745,334462.3167343788
87.1260532737049,334442.9245501697
87.14137271082669,334423.53101719165
87.15669484157623,334404.1361356037
87.17201966642712,334384.73990556516
87.1873471858531,334365.34232723503
87.20267740032791,334345.94340077264
87.21801031032545,334326.5431263372
87.23334591631968,334307.14150408807
87.24868421878462,334287.738534185
87.26402521819426,334268.3342167873
87.2793689150231,334248.92855205433
87.29471530974529,334229.52154014574
87.31006440283517,334210.1131812214
87.32541619476723,334190.703475441
87.34077068601599,334171.2924229643
87.3561278770561,334151.88002395135
87.37148776836223,334132.4662785619
87.38685036040903,334113.0511869563
87.40221565367169,334093.6347492939
87.417583648625,334074.21696573554
87.43295434574401,334054.79783644096
87.44832774550383,334035.3773615708
87.46370384837968,334015.95554128505
87.47908265484686,333996.5323757443
87.49446416538073,333977.10786510893
87.50984838045657,333957.6820095396
87.52523530055029,333938.25480919663
87.54062492613731,333918.8262642409
87.55601725769337,333899.3963748329
87.57141229569423,333879.96514113346
87.5868100406158,333860.53256330366
87.60221049293402,333841.098641504
87.61761365312493,333821.66337589576
87.63301952166468,333802.2267666399
87.64842809902929,333782.78881389764
87.6638393856954,333763.3495178297
87.67925338213922,333743.90887859755
87.6946700888372,333724.4672560544
87.7100895062659,333705.02432165213
87.72551163490196,333685.5800445966
87.74093647522207,333666.13442504936
87.75636402770304,333646.68746317184
87.7717942928216,333627.2391591262
87.78722727105502,333607.7895130733
87.80266296288018,333588.3385251751
87.81810136877422,333568.8861955936
87.83354248921438,333549.4325244906
87.84898632467794,333529.97751202784
87.8644328756423,333510.52115836757
87.87988214258489,333491.0634636716
87.89533412598315,333471.6044281022
87.91078882631501,333452.14405182144
87.92624624405804,333432.68233499146
87.94170637969002,333413.21927777486
87.95716923368887,333393.7548803336
87.97263480653255,333374.28914283053
87.98810309869911,333354.82206542784
88.00357411066672,333335.3536482882
88.01904784291357,333315.8838915743
88.03452429591782,333296.41279544873
88.05000347015819,333276.9403600741
88.06548536611297,333257.46658561344
88.08096998426076,333237.9914722294
88.09645732508018,333218.51502008527
88.11194738904997,333199.0372293438
88.12744017664895,333179.55810016795
88.14293568835598,333160.07763272116
88.15843392464993,333140.5958271665
88.17393488601016,333121.1126836671
88.18943857291566,333101.6282023863
88.20494498584569,333082.1423834876
88.22045412527953,333062.6552271343
88.2359659916966,333043.1667334902
88.25148058557639,333023.6769027184
88.26699790739848,333004.18573498295
88.28251795764251,332984.6932304475
88.29804073678808,332965.1993892759
88.31356624531531,332945.70421163156
88.32909448370398,332926.20769767865
88.34462545243404,332906.70984758117
88.36015915198561,332887.210661503
88.37569558283883,332867.71013960836
88.39123474547395,332848.20828206115
88.4067766403713,332828.705089026
88.42232126801116,332809.2005606671
88.43786862887433,332789.6947211689
88.45341872344122,332770.187915553
88.4689715521925,332750.67977513315
88.48452711560896,332731.1703000741
88.5000854141714,332711.6594905404
88.51564644836076,332692.1473466966
88.53121021865805,332672.6338687076
88.54677672554419,332653.11905673816
88.56234596950068,332633.60291095293
88.57791795100864,332614.0854315169
88.59349267054938,332594.5666185951
88.60907012860436,332575.0464723527
88.62465032565508,332555.52499295457
88.64023326218316,332536.002180566
88.65581893867025,332516.47803535213
88.67140735559815,332496.9525574783
88.68699851344854,332477.42574711016
88.70259241270367,332457.89760441275
88.71818905384542,332438.3681295514
88.7337884373559,332418.837322692
88.74939056371728,332399.30518400023
88.76499543341185,332379.77171364136
88.78060304692198,332360.2369117815
88.79621340473011,332340.7007785863
88.81182650731861,332321.1633142219
88.82744235517043,332301.62451885385
88.8430609487681,332282.0843926482
88.8586822885944,332262.54293577105
88.87430637513219,332243.0001483888
88.88993320886448,332223.4560306672
88.90556279027425,332203.9105827727
88.92119511984467,332184.3638048716
88.93683019805876,332164.81569713075
88.95246802540015,332145.2662597158
88.96810860235206,332125.71549279353
88.98375192939797,332106.16339653055
88.99939800702141,332086.6099710935
89.01504683570602,332067.05521664926
89.03069841593552,332047.4991333642
89.04635274819373,332027.94172140554
89.06200983296452,332008.3829809398
89.07766967073174,331988.82291213446
89.09333226197973,331969.261515156
89.1089976071925,331949.69879017165
89.12466570685427,331930.13473734877
89.14033656144939,331910.56935685425
89.15601017146221,331891.0026488555
89.17168653737725,331871.43461351964
89.18736565967909,331851.86525101465
89.2030475388522,331832.2948055628
89.21873217538166,331812.7231843673
89.23441956975213,331793.15023653174
89.25010972244854,331773.5759622235
89.26580263395586,331754.0003616106
89.2814983047592,331734.42343486066
89.2971967353437,331714.84518214164
89.31289792619465,331695.2656036214
89.32860187779737,331675.68469946773
89.34430859063713,331656.102469849
89.36001806519974,331636.5189149329
89.37573030197068,331616.9340348879
89.39144530143558,331597.34782988206
89.40716306408024,331577.76030008384
89.4228835903905,331558.1714456612
89.4386068808523,331538.58126678306
89.45433293595167,331518.9897636176
89.47006175617454,331499.39693633356
89.48579334200744,331479.8027850992
89.50152769393648,331460.20731008356
89.51726481244805,331440.61051145504
89.53300469802855,331421.0123893827
89.54874735116456,331401.41294403526
89.56449277234267,331381.81217558176
89.58024096204963,331362.21008419106
89.59599192077204,331342.6066700324
89.61174564899709,331323.0019332746
89.62750214721159,331303.39587408706
89.64326141590261,331283.78849263897
89.65902345555726,331264.17978909955
89.67478826666279,331244.5697636383
89.69055584970647,331224.9584164245
89.70632620517571,331205.34574762784
89.72209933355799,331185.7317574177
89.73787523534072,331166.11644596414
89.75365391101185,331146.4998134361
89.76943536105898,331126.88186000386
89.7852195859699,331107.26258583704
89.80100658623253,331087.64199110563
89.81679636233486,331068.02007597947
89.83258891476498,331048.3968406287
89.84838424401104,331028.7722852232
89.86418235056114,331009.1464099334
89.87998323490393,330989.51921492926
89.89578689752767,330969.89070038096
89.91159333892087,330950.260866459
89.92740255957212,330930.62971333356
89.9432145599701,330910.9972411755
89.95902934060356,330891.36368193023
89.97484690196139,330871.7289695835
89.99066724453232,330852.0929387426
90.00649036880573,330832.4555895776
90.02231627527055,330812.81692225975
90.03814496441599,330793.1769369597
90.0539764367313,330773.5356338485
90.06981069270589,330753.8930130969
90.08564773282917,330734.24907487596
90.10148755759072,330714.603819357
90.11733016748012,330694.95724671084
90.13317556298695,330675.30935710925
90.14902374460131,330655.6601507227
90.16487471281296,330636.00962772314
90.18072846811182,330616.35778828163
90.19658501098799,330596.7046325698
90.21244434193159,330577.0501607593
90.22830646143284,330557.3943730215
90.24417136998206,330537.73726952815
90.2600390680695,330518.07885045104
90.27590955618597,330498.41911596194
90.29178283482186,330478.75806623243
90.30765890446784,330459.0957014347
90.32353776561466,330439.43202174065
90.33941941875315,330419.7670273224
90.35530386437424,330400.1007183519
90.3711911029689,330380.43309500144
90.38708113502825,330360.76415744313
90.40297396104332,330341.0939058497
90.41886958150563,330321.4223403929
90.43476799690644,330301.7494612454
90.45066920773716,330282.0752685798
90.4665732144893,330262.3997625683
90.48248001765448,330242.72294338397
90.4983896177244,330223.0448111991
90.51430201519084,330203.36536618666
90.53021721054549,330183.6846085197
90.54613520428065,330164.00253837055
90.56205599688818,330144.31915591226
90.57797958886022,330124.6344613181
90.593905980689,330104.94845476083
90.6098351728668,330085.2611364137
90.62576716588599,330065.57250645
90.64170196023908,330045.8825650429
90.65763955641845,330026.19131236576
90.67357995491707,330006.498748592
90.68952315622752,329986.8048738946
90.70546916084261,329967.1096884476
90.72141796925527,329947.41357248963
90.73736958195848,329927.7161656463
90.7533239994453,329908.0174486007
90.76928122220892,329888.3174215264
90.7852412507426,329868.61608459736
90.8012040855395,329848.9134379878
90.81716972709337,329829.20948187105
90.83313817589759,329809.5042164213
90.84910943244572,329789.7976418129
90.86508349723148,329770.0897582197
90.88106037074864,329750.380565816
90.89704005349105,329730.67006477615
90.91302254595266,329710.95825527434
90.92900784862735,329691.2451374852
