time_days,Nuclei:Ir196 top 4
60.302562632105925,4.256603970342135e-86
60.31316567541863,4.2564313682613026e-86
60.323770583072125,4.256258749832613e-86
60.334377355394224,4.256086115056413e-86
60.34498599271279,4.2559134639330484e-86
60.355596495355755,4.255740796462866e-86
60.36620886365108,4.255568112646213e-86
60.376823097926724,4.255395412483439e-86
60.387439198510975,4.255222695974889e-86
60.398057165731885,4.255049963120915e-86
60.40867699991768,4.2548772139218644e-86
60.41929870139662,4.2547044483780895e-86
60.42992227049703,4.254531666489939e-86
60.4405477075473,4.2543588682577666e-86
60.451175012875865,4.254186053681922e-86
60.461804186811236,4.254013222762759e-86
60.472435229681864,4.253840375500631e-86
60.483068141816574,4.25366751189589e-86
60.49370292354392,4.253494631948891e-86
60.504339575192674,4.253321735659988e-86
60.514978097091586,4.253148823029538e-86
60.52561848956952,4.252975894057896e-86
60.53626075295537,4.252802948745418e-86
60.546904887578116,4.252629987092461e-86
60.55755089376666,4.252457009099386e-86
60.5681987718503,4.252284014766546e-86
60.57884852215806,4.252111004094303e-86
60.589500145019144,4.2519379770830154e-86
60.600153640762805,4.251764933733042e-86
60.61080900971834,4.251591874044745e-86
60.62146625221513,4.251418798018484e-86
60.63212536858259,4.2512457056546235e-86
60.6427863591501,4.2510725969535236e-86
60.653449224247424,4.2508994719155464e-86
60.66411396420404,4.250726330541056e-86
60.67478057934963,4.2505531728304165e-86
60.685449070013895,4.2503799987839924e-86
60.6961194365266,4.250206808402148e-86
60.706791679217595,4.2500336016852505e-86
60.717465798416754,4.249860378633664e-86
60.72814179445403,4.249687139247758e-86
60.73881966765932,4.2495138835279e-86
60.74949941836292,4.249340611474454e-86
60.760181046894814,4.249167323087791e-86
60.77086455358521,4.2489940183682795e-86
60.781549938764336,4.24882069731629e-86
60.79223720276247,4.248647359932192e-86
60.80292634590999,4.248474006216357e-86
60.81361736853731,4.248300636169156e-86
60.82431027097476,4.248127249790963e-86
60.835005053553125,4.247953847082147e-86
60.84570171660287,4.247780428043082e-86
60.85640026045462,4.247606992674143e-86
60.867100685439105,4.247433540975704e-86
60.87780299188707,4.2472600729481385e-86
60.88850718012933,4.247086588591823e-86
60.89921325049678,4.246913087907134e-86
60.90992120332023,4.2467395708944486e-86
60.92063103893091,4.246566037554142e-86
60.93134275765974,4.2463924878865915e-86
60.94205635983785,4.2462189218921775e-86
60.95277184579639,4.246045339571277e-86
60.963489215866595,4.2458717409242724e-86
60.97420847037975,4.24569812595154e-86
60.984929609667205,4.245524494653462e-86
60.99565263406035,4.2453508470304206e-86
61.006377543890544,4.245177183082798e-86
61.01710433948952,4.245003502810974e-86
61.02783302118875,4.244829806215332e-86
61.03856358931985,4.244656093296257e-86
61.04929604421453,4.2444823640541315e-86
61.06003038620453,4.244308618489341e-86
61.07076661562168,4.244134856602271e-86
61.081504732797825,4.243961078393307e-86
61.092244738064785,4.2437872838628365e-86
61.102986631754774,4.2436134730112436e-86
61.11373041419972,4.243439645838917e-86
61.12447608573172,4.243265802346245e-86
61.13522364668294,4.243091942533617e-86
61.14597309738559,4.2429180664014225e-86
61.15672443817196,4.2427441739500494e-86
61.16747766937438,4.24257026517989e-86
61.17823279132522,4.242396340091334e-86
61.18898980435686,4.242222398684776e-86
61.199748708802,4.2420484409606024e-86
61.210509504993105,4.241874466919211e-86
61.22127219326282,4.2417004765609926e-86
61.23203677394381,4.241526469886341e-86
61.242803247368826,4.241352446895652e-86
61.25357161387068,4.24117840758932e-86
61.264341873782215,4.241004351967741e-86
61.27511402743626,4.240830280031312e-86
61.285888075165985,4.240656191780427e-86
61.29666401730435,4.2404820872154856e-86
61.30744185418443,4.240307966336884e-86
61.31822158613939,4.2401338291450214e-86
61.329003213502425,4.239959675640298e-86
61.339786736606825,4.239785505823113e-86
61.3505721557859,4.239611319693866e-86
61.36135947137295,4.23943711725296e-86
61.37214868370163,4.2392628985007934e-86
61.38293979310534,4.239088663437769e-86
61.393732799917636,4.238914412064289e-86
61.40452770447214,4.238740144380757e-86
61.415324507102554,4.238565860387578e-86
61.42612320814259,4.2383915600851544e-86
61.43692380792607,4.238217243473893e-86
61.44772630678684,4.238042910554197e-86
61.4585307050587,4.237868561326477e-86
61.46933700307585,4.237694195791133e-86
61.48014520117223,4.237519813948576e-86
61.49095529968191,4.237345415799214e-86
61.50176729893905,4.237171001343453e-86
61.51258119927786,4.236996570581704e-86
61.5233970010326,4.236822123514376e-86
61.53421470453761,4.23664766014188e-86
61.54503431012717,4.236473180464627e-86
61.55585581813593,4.2362986844830254e-86
61.56667922889829,4.236124172197489e-86
61.577504542748805,4.235949643608429e-86
61.588331760022115,4.23577509871626e-86
61.59916088105288,4.235600537521395e-86
61.60999190617586,4.2354259600242486e-86
61.62082483572583,4.235251366225233e-86
61.631659670037656,4.235076756124767e-86
61.64249640944615,4.234902129723267e-86
61.65333505428651,4.234727487021146e-86
61.66417560489363,4.234552828018822e-86
61.675018061602636,4.234378152716714e-86
61.68586242474867,4.234203461115239e-86
61.69670869466693,4.234028753214817e-86
61.7075568716927,4.233854029015866e-86
61.71840695616132,4.2336792885188066e-86
61.729258948408024,4.233504531724062e-86
61.74011284876851,4.233329758632049e-86
61.75096865757817,4.23315496924319e-86
61.76182637517256,4.23298016355791e-86
61.772686001887315,4.2328053415766296e-86
61.78354753805811,4.2326305032997735e-86
61.79441098402068,4.2324556487277654e-86
61.80527634011082,4.23228077786103e-86
61.816143606664305,4.232105890699993e-86
61.82701278401726,4.231930987245078e-86
61.83788387250554,4.2317560674967144e-86
61.8487568724652,4.231581131455327e-86
61.85963178423232,4.231406179121345e-86
61.87050860814306,4.231231210495195e-86
61.88138734453364,4.231056225577306e-86
61.89226799374033,4.230881224368108e-86
61.90315055609946,4.23070620686803e-86
61.91403503194731,4.230531173077506e-86
61.92492142162054,4.230356122996962e-86
61.93580972545557,4.2301810566268316e-86
61.94669994378896,4.230005973967547e-86
61.957592076957326,4.229830875019542e-86
61.96848612529737,4.2296557597832486e-86
61.97938208914583,4.2294806282591014e-86
61.990279968839516,4.229305480447535e-86
62.00117976471519,4.229130316348987e-86
62.01208147710997,4.228955135963887e-86
62.02298510636076,4.228779939292677e-86
62.03389065280457,4.228604726335791e-86
62.04479811677854,4.228429497093668e-86
62.055707498619796,4.228254251566745e-86
62.06661879866557,4.228078989755461e-86
62.07753201725315,4.227903711660255e-86
62.08844715471975,4.227728417281569e-86
62.09936421140301,4.227553106619841e-86
62.11028318764024,4.2273777796755116e-86
62.121204083769,4.2272024364490235e-86
62.132126900126835,4.2270270769408186e-86
62.14305163705139,4.226851701151339e-86
62.15397829488036,4.22667630908103e-86
62.16490687395151,4.2265009007303344e-86
62.17583737460262,4.2263254760996956e-86
62.18676979717149,4.226150035189563e-86
62.19770414199626,4.2259745780003764e-86
62.2086404094148,4.225799104532584e-86
62.21957859976518,4.225623614786634e-86
62.230518713385486,4.225448108762974e-86
62.24146075061392,4.2252725864620496e-86
62.252404711788685,4.225097047884312e-86
62.26335059724808,4.224921493030209e-86
62.27429840733033,4.224745921900193e-86
62.285248142374094,4.224570334494709e-86
62.2961998027177,4.2243947308142135e-86
62.30715338869969,4.224219110859154e-86
62.318108900658636,4.2240434746299846e-86
62.32906633893321,4.223867822127158e-86
62.34002570386208,4.223692153351128e-86
62.350986995784055,4.223516468302346e-86
62.36195021503792,4.223340766981268e-86
62.37291536196247,4.223165049388353e-86
62.38388243689687,4.22298931552405e-86
62.394851440180005,4.2228135653888186e-86
62.405822372150936,4.222637798983114e-86
62.4167952331488,4.2224620163073964e-86
62.42777002351276,4.2222862173621214e-86
62.438746743582065,4.222110402147749e-86
62.449725393696035,4.2219345706647376e-86
62.46070597419389,4.221758722913549e-86
62.471688485415285,4.221582858894639e-86
62.482672927699596,4.2214069786084715e-86
62.493659301386366,4.221231082055509e-86
62.50464760681518,4.221055169236211e-86
62.5156378443257,4.220879240151042e-86
62.526630014257655,4.220703294800465e-86
62.53762411695082,4.220527333184944e-86
62.54862015274493,4.2203513553049444e-86
62.55961812198009,4.22017536116093e-86
62.57061802499616,4.219999350753365e-86
62.58161986213315,4.219823324082718e-86
62.592623633731144,4.219647281149454e-86
62.603629340130276,4.2194712219540426e-86
62.614636981670735,4.21929514649695e-86
62.6256465586928,4.219119054778646e-86
62.63665807153677,4.218942946799599e-86
62.647671520542914,4.2187668225602815e-86
62.658686906051905,4.2185906820611586e-86
62.66970422840411,4.218414525302704e-86
62.680723487940085,4.21823835228539e-86
62.69174468500047,4.218062163009687e-86
62.70276781992591,4.2178859574760705e-86
62.71379289305716,4.2177097356850104e-86
62.72481990473502,4.2175334976369835e-86
62.735848855300226,4.217357243332464e-86
62.74687974509392,4.217180972771925e-86
62.75791257445696,4.217004685955843e-86
62.76894734373039,4.2168283828846935e-86
62.77998405325529,4.216652063558955e-86
62.79102270337285,4.216475727979105e-86
62.80206329442425,4.21629937614562e-86
62.813105826750785,4.216123008058979e-86
62.82415030069367,4.2159466237196645e-86
62.83519671659453,4.2157702231281514e-86
62.84624507479471,4.2155938062849214e-86
62.85729537563572,4.2154173731904574e-86
62.86834761945914,4.215240923845239e-86
62.87940180660661,4.21506445824975e-86
62.890457937419825,4.2148879764044715e-86
62.90151601224052,4.214711478309888e-86
62.912576031410545,4.2145349639664834e-86
62.92363799527165,4.2143584333747434e-86
62.934701904165976,4.2141818865351505e-86
62.94576775843544,4.214005323448191e-86
62.95683555842208,4.2138287441143524e-86
62.96790530446801,4.21365214853412e-86
62.97897699691543,4.213475536707983e-86
62.990050636106545,4.213298908636429e-86
63.00112622238368,4.213122264319948e-86
63.012203756089065,4.212945603759027e-86
63.023283237565344,4.212768926954156e-86
63.03436466715488,4.2125922339058265e-86
63.04544804520023,4.2124155246145286e-86
63.056533372043965,4.2122387990807534e-86
63.067620648028765,4.212062057304995e-86
63.07870987349734,4.211885299287747e-86
63.08980104879247,4.2117085250295e-86
63.100894174256986,4.211531734530749e-86
63.11198925023369,4.2113549277919915e-86
63.12308627706576,4.211178104813718e-86
63.13418525509611,4.211001265596426e-86
63.1452861846678,4.210824410140612e-86
63.15638906612399,4.210647538446773e-86
63.16749389980788,4.210470650515408e-86
63.178600686062744,4.210293746347013e-86
63.18970942523187,4.210116825942088e-86
63.20082011765855,4.2099398893011335e-86
63.211932763686455,4.2097629364246466e-86
63.223047363658964,4.2095859673131296e-86
63.23416391791963,4.209408981967082e-86
63.24528242681211,4.209231980387008e-86
63.25640289068008,4.2090549625734075e-86
63.26752530986725,4.208877928526786e-86
63.278649684717465,4.208700878247645e-86
63.28977601557446,4.2085238117364906e-86
63.30090430278239,4.208346728993824e-86
63.31203454668514,4.208169630020154e-86
63.32316674762673,4.207992514815983e-86
63.334300905951295,4.207815383381822e-86
63.34543702200299,4.2076382357181744e-86
63.35657509612604,4.207461071825549e-86
63.36771512866474,4.207283891704454e-86
63.37885711996344,4.2071066953553986e-86
63.390001070366424,4.206929482778894e-86
63.40114698021842,4.206752253975446e-86
63.41229484986383,4.206575008945569e-86
63.42344467964722,4.206397747689771e-86
63.43459646991328,4.2062204702085664e-86
63.445750221006705,4.206043176502467e-86
63.456905933272274,4.205865866571985e-86
63.468063607054816,4.205688540417635e-86
63.47922324269913,4.205511198039933e-86
63.49038484055037,4.205333839439389e-86
63.50154840095346,4.2051564646165215e-86
63.51271392425347,4.204979073571846e-86
63.523881410795525,4.20480166630588e-86
63.535050860924855,4.204624242819139e-86
63.54622227498669,4.204446803112143e-86
63.55739565332636,4.204269347185407e-86
63.56857099628913,4.204091875039455e-86
63.57974830422067,4.2039143866748015e-86
63.590927577466374,4.203736882091969e-86
63.60210881637181,4.203559361291477e-86
63.613292021282575,4.203381824273849e-86
63.62447719254436,4.2032042710396054e-86
63.635664330502934,4.20302670158927e-86
63.646853435504084,4.2028491159233654e-86
63.65804450789367,4.202671514042414e-86
63.66923754801753,4.202493895946943e-86
63.68043255622185,4.2023162616374744e-86
63.69162953285259,4.202138611114535e-86
63.702828478255846,4.201960944378651e-86
63.714029392777796,4.201783261430349e-86
63.725232276764665,4.201605562270155e-86
63.73643713056275,4.2014278468986e-86
63.747643954518395,4.2012501153162105e-86
63.75885274897792,4.201072367523517e-86
63.770063514288005,4.200894603521047e-86
63.781276250795095,4.200716823309332e-86
63.79249095884577,4.200539026888903e-86
63.80370763878669,4.200361214260292e-86
63.814926290964586,4.2001833854240296e-86
63.82614691572622,4.200005540380649e-86
63.83736951341845,4.199827679130685e-86
63.84859408438816,4.19964980167467e-86
63.85982062898221,4.199471908013142e-86
63.87104914754786,4.19929399814663e-86
63.88227964043207,4.199116072075673e-86
63.89351210798197,4.1989381298008074e-86
63.90474655054481,4.19876017132257e-86
63.9159829684678,4.1985821966414975e-86
63.92722136209833,4.1984042057581294e-86
63.93846173178375,4.198226198673003e-86
63.9497040778714,4.19804817538666e-86
63.96094840070904,4.197870135899638e-86
63.97219470064411,4.197692080212477e-86
63.98344297802426,4.197514008325719e-86
63.99469323319717,4.197335920239906e-86
64.00594546651061,4.19715781595558e-86
64.0171996783124,4.196979695473284e-86
64.02845586895039,4.196801558793562e-86
64.03971403877244,4.196623405916959e-86
64.05097418812677,4.196445236844017e-86
64.06223631736133,4.196267051575281e-86
64.07350042682422,4.1960888501112994e-86
64.08476651686367,4.195910632452618e-86
64.09603458782789,4.195732398599784e-86
64.10730464006518,4.195554148553344e-86
64.11857667392394,4.195375882313846e-86
64.12985068975259,4.195197599881843e-86
64.14112668789951,4.1950193012578805e-86
64.15240466871346,4.194840986442508e-86
64.16368463254297,4.194662655436279e-86
64.17496657973669,4.194484308239743e-86
64.18625051064336,4.194305944853451e-86
64.19753642561179,4.194127565277959e-86
64.20882432499083,4.1939491695138166e-86
64.2201142091294,4.1937707575615794e-86
64.23140607837638,4.193592329421803e-86
64.24269993308103,4.1934138850950385e-86
64.25399577359234,4.1932354245818426e-86
64.26529360025947,4.193056947882774e-86
64.27659341343166,4.192878454998386e-86
64.28789521345819,4.192699945929238e-86
64.29919900068842,4.1925214206758874e-86
64.31050477547174,4.192342879238892e-86
64.32181253815754,4.192164321618815e-86
64.33312228909557,4.191985747816209e-86
64.34443402863529,4.191807157831639e-86
64.3557477571264,4.191628551665665e-86
64.36706347491857,4.191449929318848e-86
64.37838118236162,4.191271290791751e-86
64.38970087980537,4.191092636084936e-86
64.40102256759972,4.1909139651989665e-86
64.41234624609466,4.190735278134407e-86
64.42367191564009,4.190556574891823e-86
64.43499957658629,4.1903778554717766e-86
64.44632922928336,4.1901991198748344e-86
64.45766087408147,4.190020368101564e-86
64.4689945113309,4.189841600152532e-86
64.48033014138198,4.189662816028305e-86
64.49166776458513,4.189484015729452e-86
64.50300738129077,4.1893051992565424e-86
64.51434899184933,4.189126366610145e-86
64.52569259661162,4.1889475177908295e-86
64.53703819592815,4.188768652799165e-86
64.54838579014964,4.188589771635725e-86
64.55973537962684,4.188410874301079e-86
64.57108696471059,4.188231960795802e-86
