time_days,Nuclei:Ir195 top 16
3.0204819067890964,44.12720409443576
3.0210130003129043,43.98734726402913
3.021544187219271,43.8474854412782
3.0220754675246173,43.70761861895517
3.0226068412453646,43.56774678983314
3.023138308397933,43.427869946687544
3.023669868998762,43.287988082290354
3.0242015230642765,43.14810118941884
3.024733270610911,43.008209260849746
3.0252651116551017,42.86831228936074
3.0257970462132895,42.728410267730105
3.026329074301916,42.58850318873754
3.0268611959374274,42.44859104516314
3.0273934111362664,42.30867382978963
3.0279257199148946,42.16875153539641
3.028458122289762,42.02882415476786
3.0289906182773243,41.88889168068795
3.0295232078940426,41.74895410594154
3.0300558911563793,41.60901142331442
3.0305886680808003,41.469063625593115
3.031121538683774,41.329110705565384
3.0316545029817727,41.18915265601955
3.032187560991265,41.0491894697465
3.0327207127287386,40.909221139533614
3.0332539582106692,40.769247658173555
3.033787297453539,40.629269018458444
3.034320730473835,40.48928521318125
3.0348542572880453,40.34929623513583
3.035387877912663,40.20930207711692
3.035921592364181,40.06930273192055
3.036455400659093,39.929298192344426
3.0369893028139106,39.789288451183324
3.0375232988451306,39.6492735012372
3.03805738876926,39.50925333530523
3.0385915726028085,39.36922794618772
3.039125850362287,39.229197326685885
3.039660222064212,39.08916146960167
3.0401946877251005,38.949120367738
3.040729247361474,38.80907401389867
3.0412639009898506,38.66902240089003
3.0417986486267674,38.546326242750055
3.0423334902887493,38.42756726856878
3.0428684259923275,38.30880394090234
3.0434034557540395,38.19003625363902
3.043938579590422,38.07126420066811
3.044473797518017,37.95248777587983
3.045009109553368,37.83370697316484
3.0455445157130163,37.714921786416156
3.046080016013524,37.596132209523404
3.0466156104714375,37.47733823638123
3.047151299103313,37.35853986088329
3.0476870819257096,37.239737076924364
3.0482229589551872,37.12092987840004
3.0487589302083125,37.00211825920631
3.049294995701652,36.88330221324007
3.0498311554517694,36.76448173440062
3.0503674094752506,36.64565681658378
3.050903757788666,36.526827453690196
3.0514402004085928,36.40799363962003
3.051976737351616,36.289155368273725
3.052513368634318,36.17031263355331
3.0530500942732877,36.05146542936095
3.0535869142851157,35.9326137495997
3.0541238286863956,35.81375758817373
3.0546608374937185,35.69489693898872
3.055197940723695,35.576031795947664
3.055735138392922,35.4571621529582
3.0562724305180047,35.33828800392715
3.056809817115551,35.21940934276233
3.0573472982021728,35.100526163372194
3.0578848737944835,34.9816384596662
3.0584225439091,34.86274622555429
3.058960308562638,34.74384945494844
3.05949816777173,34.62494814175802
3.0600361215529968,34.50604227989648
3.0605741699230666,34.38713186327705
3.061112312898572,34.26821688581351
3.061650550496147,34.14929734142058
3.062188882732429,34.0303732240138
3.0627273096240577,33.91144452750939
3.0632658311876724,33.79251124582542
3.0638044474399297,33.673573372877236
3.0643431583974734,33.55463090258455
3.0648819640769545,33.43568382886686
3.0654208644950294,33.316732145644025
3.065959859668356,33.19777584683688
3.066498949613594,33.07881492636711
3.0670381343474085,32.95984937815701
3.0675774138864655,32.84087919612977
3.068116788247429,32.721904374210524
3.068656257446983,32.60292490632139
3.069195821501798,32.49341234729334
3.0697354804285517,32.3925279663759
3.0702752342439266,32.29163973464481
3.070815082964605,32.19074764694023
3.071355026607276,32.08985169810253
3.071895065188629,31.988951882973318
3.0724351987253526,31.888048196395342
3.0729754272341525,31.787140633209443
3.0735157507317226,31.686229188259823
3.0740561692347654,31.585313856390446
3.0745966827599847,31.48439463244604
3.07513729132409,31.383471511271615
3.0756779949437907,31.282544487713253
3.0762187936358014,31.181613556617393
3.076759687416838,31.080678712831393
3.077300676303614,30.97973995120421
3.077841760312865,30.87879726658209
3.078382939461309,30.777850653815396
3.078924213765675,30.67690010775403
3.0794655832426945,30.575945623248366
3.0800070479091017,30.4749871951496
3.0805486077816346,30.374024818309362
3.081090262877032,30.27305848758038
3.0816320132120314,30.172088197816706
3.082173858803391,30.071113943869943
3.082715799667854,29.97013572059564
3.0832578358221725,29.869153522848713
3.0837999672831002,29.768167345485107
3.0843421940673963,29.667177183360998
3.084884516191821,29.56618303133353
3.0854269336731375,29.465184884260484
3.0859694465281082,29.36418273700089
3.086512054773513,29.263176584411948
3.0870547584261185,29.16216642135436
3.0875975575027015,29.061152242688227
3.0881404520200393,28.960134043274593
3.088683441994914,28.85911181797502
3.0892265274441093,28.75808556165194
3.0897697083844133,28.657055269168048
3.090312984832616,28.556020935386957
3.0908563568055043,28.45498255517398
3.091399824319887,28.353940123391773
3.0919433873925564,28.25289363490705
3.0924870460403144,28.15184308458601
3.093030800279968,28.05078846729524
3.0935746501283226,27.94972977790247
3.0941185956021906,27.848667011275698
3.094662636718386,27.74760016228367
3.09520677349372,27.646529225796936
3.0957510059450226,27.545454196683497
3.096295334089112,27.44437506981519
3.096839757942814,27.353904810890267
3.0973842775229565,27.268203488004126
3.0979288928463724,27.182498764699517
3.0984736039298943,27.096790636620483
3.099018410790362,27.011079099411127
3.099563313444609,26.925364148717406
3.1001083119094908,26.83964578018282
3.100653406201847,26.753923989454545
3.101198596338529,26.66819877217887
3.1017438823363874,26.582470124003066
3.102289264212278,26.49673804057484
3.1028347419830595,26.411002517542354
3.103380315665593,26.32526355055441
3.1039259852767422,26.239521135260365
3.10447175083337,26.153775267310948
3.105017612352357,26.06802594235491
3.1055635698505704,25.98227315604419
3.1061096233448864,25.896516904030317
3.1066557728521835,25.810757181965457
3.1072020183893456,25.724993985502156
3.1077483599732565,25.63922731029376
3.1082947976208044,25.553457151993985
3.108841331348874,25.467683506258155
3.1093879611743707,25.381906368739376
3.1099346871141864,25.296125735093938
3.1104815091852207,25.210341600977852
3.111028427404376,25.124553962047752
3.111575441788558,25.03876281396074
3.112122552354676,24.952968152374435
3.112669759119642,24.86716997294705
3.11321706210037,24.78136827133747
3.113764461313772,24.695563043205855
3.1143119567767807,24.609754284210307
3.1148595485063137,24.523941990012165
3.1154072365192973,24.438126156272514
3.115955020832661,24.352306778652842
3.116502901463338,24.266483852815337
3.117050878428264,24.180657374422456
3.1175989517443763,24.094827339137684
3.1181471214286125,24.00899374262545
3.1186953874979264,23.923156580548508
3.1192437499692613,23.837315848572477
3.119792208859567,23.751471542362907
3.120340764185797,23.66562365758578
3.120889415964908,23.579772189907512
3.1214381642138593,23.493917134995286
3.1219870089496125,23.408058488516826
3.1225359501891283,23.32219624614112
3.123084987949386,23.236330403535227
3.1236341222473514,23.15046095636922
3.124183353099998,23.068598273446888
3.1247326805243043,22.99579686733398
3.1252821045372494,22.922992466916853
3.125831625155817,22.85018506851771
3.126381242396994,22.777374668459178
3.1269309562777683,22.70456126306448
3.127480766815128,22.631744848657874
3.1280306740260784,22.55892542156209
3.128580677927612,22.486102978102416
3.1291307785367315,22.413277514603774
3.129680975870439,22.340449027391827
3.130231269945743,22.267617512792512
3.130781660779653,22.194782967132177
3.1313321483891827,22.121945386737877
3.1318827327913423,22.04910476793767
3.1324334140031627,21.976261107057937
3.132984192041659,21.903414400427874
3.1335350669238573,21.830564644376214
3.1340860386667857,21.757711835232186
3.134637107287476,21.68485596932553
3.1351882728029605,21.611997042986594
3.1357395352302775,21.539135052545973
3.136290894586466,21.46626999433496
3.136842350888566,21.393401864685682
3.137393904153632,21.320530659929027
3.1379455543987085,21.24765637639817
3.1384973016408475,21.174779010426242
3.139049145897104,21.10189855834673
3.1396010871845372,21.029015016493528
3.140153125520206,20.95612838120133
3.1407052609211767,20.883238648804777
3.1412574934045088,20.81034581564029
3.1418098229872853,20.737449878042028
3.142362249686572,20.664550832347256
3.142914773519446,20.591648674892756
3.143467394502986,20.51874340201575
3.1440201126542755,20.445835010053948
3.1445729279903967,20.372923495345773
3.145125840528441,20.3000088542297
3.14567885028549,20.227091083045877
3.146231957278653,20.154170178132194
3.1467851615250186,20.08124613582975
3.147338463041689,20.00831895247888
3.1478918618457654,19.93538862442088
3.1484453579543548,19.862455147997135
3.148998951384567,19.789518519549606
3.1495526421535125,19.71657873542086
3.150106430278308,19.64363579195372
3.1506603157760655,19.570689685492386
3.151214298663917,19.49774041237929
3.1517683789589817,19.428854949970855
3.152322556678386,19.36701094078095
3.15287683183926,19.3051642984966
3.1534312044587387,19.243315020012993
3.1539856745539563,19.181463102225834
3.154540242142053,19.119608542031106
3.1550949072401657,19.057751336325857
3.1556496698654497,18.995891482005735
3.1562045300350485,18.934028975968562
3.1567594877661134,18.87216381511202
3.1573145430757985,18.81029599633402
3.157869695981261,18.748425516533143
3.158424946499662,18.68655237260809
3.1589802946481633,18.624676561458212
3.159535740443927,18.562798079983715
3.1600912839041335,18.500916925083384
3.16064692504595,18.439033093658217
3.161202663886551,18.37714658260916
3.161758500443115,18.315257388837395
3.1623144347328234,18.25336550924459
3.1628704667728615,18.191470940732746
3.1634265965804165,18.129573680204295
3.1639828241726784,18.067673724562052
3.164539149566836,18.005771070709933
3.1650955727800962,17.94386571555026
3.1656520938296544,17.881957655987673
3.166208712732711,17.82004688892672
3.1667654295064738,17.758133411272155
3.16732224416815,17.696217219929185
3.167879156734953,17.634298311803434
3.1684361672240953,17.57237668380105
3.1689932756527903,17.51045233282899
3.1695504820382707,17.448525255792763
3.1701077863977534,17.386595449600357
3.170665188748466,17.324662911159347
3.1712226891076374,17.26272763737777
3.1717802874925014,17.20078962516401
3.172337983920294,17.13884887142697
3.172895778408254,17.07690537307575
3.1734536709736223,17.01495912702013
3.1740116616336405,16.953010130170608
3.174569750405566,16.891058379436416
3.1751279373066454,16.829103871728993
3.1756862223541313,16.767146603959652
3.1762446055652833,16.705186573039807
3.1768030869573596,16.643223775881626
3.177361666547624,16.581258209397486
3.1779203443533426,16.519289870500195
3.1784791203917795,16.45731875610361
3.179037994680218,16.395344863120076
3.179596967235928,16.34148877667626
3.1801560380761873,16.288952231319744
3.180715207218278,16.23641337346478
3.1812744746794843,16.183872200490576
3.1818338404770947,16.13132870977663
3.1823933046283983,16.07878289870289
3.1829528671506835,16.026234764650106
3.183512528061258,15.973684304997692
3.184072287377417,15.92113151712708
3.1846321451164616,15.868576398419574
3.1851921012956996,15.8160189462566
3.185752155932438,15.763459158020195
3.186312309043989,15.710897031092586
3.186872560647668,15.658332562856303
3.1874329107607924,15.605765750694337
3.1879933594006786,15.553196591990385
3.1885539065846604,15.500625084127101
3.1891145523300604,15.448051224488891
3.1896752966542086,15.395475010460016
3.1902361395744374,15.342896439425186
3.1907970811080837,15.29031550876928
3.1913581212724864,15.237732215877637
3.1919192600849886,15.185146558135877
3.192480497562929,15.132558532930512
3.1930418337236675,15.079968137646835
3.1936032685845506,15.027375369671926
3.194164802162932,14.97478022639289
3.19472643447617,14.922182705196976
3.1952881655416245,14.869582803471932
3.1958499953766597,14.816980518605725
3.196411923998643,14.764375847986653
3.196973951424937,14.711768789004006
3.197536077672926,14.659159339045774
3.198098302759981,14.606547495501783
3.1986606267034814,14.553933255761702
3.199223049520808,14.501316617215675
3.199785571229347,14.44869757725399
3.2003481918464853,14.396076133267417
3.2009109113896144,14.34345228264703
3.2014737298761293,14.290826022784161
3.2020366473234207,14.238197351071149
3.202599663748901,14.18556626489892
3.203162779169968,14.132932761660431
3.2037259936040274,14.08029683874844
3.2042893070684895,14.027658493556066
3.204852719580766,13.975017723476752
3.205416231158273,13.922374525904173
3.2059798418184293,13.869728898232449
3.2065435515786516,13.81708083785658
3.2071073604563747,13.771111178395593
3.2076712684690225,13.727010988121721
3.2082352756340238,13.682908798831347
3.2087993819688148,13.638804608337754
3.2093635874908313,13.594698414454655
3.209927892217514,13.550590214995973
3.210492296166306,13.506480007776046
3.2110567993546533,13.462367790609372
3.2116214018,13.418253561311174
3.21218610351981,13.374137317695677
3.212750904531532,13.330019057578793
3.213315804852627,13.285898778776067
3.213880804500554,13.24177647910355
3.214445903492779,13.197652156377469
3.2150111018467693,13.153525808414301
3.2155763995799957,13.109397433030948
3.2161417967099273,13.065267028044818
3.2167072932540517,13.021134591272512
3.217272889229844,12.977000120532063
3.217838584654786,12.932863613641475
3.2184043795463655,12.888725068418896
3.218970273922071,12.844584482682956
3.2195362677993944,12.800441854252375
3.220102361195832,12.756297180946238
3.2206685541288755,12.712150460584441
3.22123484661604,12.668001690985587
3.221801238674822,12.623850869970195
3.2223677303227314,12.579697995358396
3.222934321577277,12.535543064970742
3.2235010124559738,12.491386076628062
3.224067802976339,12.447227028151325
3.2246346931558927,12.403065917361918
