time_days,Nuclei:I134 top 5
0.07232291057453398,82923617322.82256
0.0723356271643413,82915782326.75117
0.07234834599011583,82907945953.89561
0.0723610670522507,82900108204.01418
0.07237379035113903,82892269076.86507
0.07238651588717436,82884428572.20625
0.07239924366074992,82876586689.79594
0.07241197367225913,82868743429.39214
0.0724247059220955,82860898790.75282
0.07243744041065259,82853052773.63603
0.07245017713832404,82845205377.79967
0.07246291610550354,82837356603.00157
0.07247565731258476,82829506448.9997
0.07248840075996178,82821654915.55165
0.07250114644802841,82813802002.41525
0.07251389437717859,82805947709.34825
0.07252664454780641,82798092036.10825
0.07253939696030597,82790234982.45296
0.07255215161507148,82782376548.13991
0.07256490851249717,82774516732.92662
0.07257766765297738,82766655536.5706
0.07259042903690639,82758792958.8294
0.07260319266467893,82750928999.46027
0.07261595853668938,82743063658.22061
0.07262872665333238,82735196934.86781
0.07264149701500257,82727328829.15912
0.07265426962209472,82719459340.85176
0.07266704447500363,82711588469.70297
0.07267982157412421,82703716215.4699
0.07269260091985125,82695842577.9097
0.07270538251258003,82687913577.14438
0.07271816635270555,82679957817.77069
0.07273095244062293,82672000660.39659
0.07274374077672743,82664042104.77658
0.07275653136141434,82656082150.66508
0.07276932419507903,82648120797.8165
0.07278211927811694,82640158045.9852
0.07279491661092345,82632193894.92566
0.0728077161938944,82624228344.39186
0.0728205180274253,82616261394.13821
0.07283332211191186,82608293043.91891
0.0728461284477499,82600323293.48804
0.07285893703533525,82592352142.59976
0.07287174787506383,82584379591.0081
0.07288456096733166,82576405638.46712
0.07289737631253479,82568430284.73073
0.07291019391106923,82560453529.55298
0.07292301376333145,82552475372.68762
0.07293583586971758,82544495813.88855
0.07294866023062398,82536514852.90959
0.07296148684644706,82528532489.50449
0.07297431571758328,82520548723.42693
0.07298714684442924,82512563554.43062
0.07299998022738152,82504576982.26921
0.07301281586683671,82496589006.69635
0.07302565376319181,82488599627.4654
0.07303849391684354,82480608844.32996
0.07305133632818882,82472616657.04349
0.07306418099762456,82464623065.35942
0.07307702792554786,82456628069.03107
0.07308987711235582,82448631667.81183
0.0731027285584456,82440633861.45491
0.07311558226421447,82432634649.71364
0.07312843823005961,82424634032.34123
0.0731412964563787,82416632009.09068
0.07315415694356903,82408628579.71523
0.07316701969202813,82400623743.96791
0.07317988470215364,82392617501.60175
0.0731927519743432,82384609852.3697
0.07320562150899457,82376600796.02473
0.07321849330650554,82368590332.31978
0.07323136736727387,82360578461.00769
0.07324424369169777,82352565181.84119
0.07325712228017513,82344550494.57307
0.07327000313310404,82336534398.95605
0.07328288625088267,82328486435.71463
0.07329577163390923,82320390691.5452
0.07330865928258203,82312293524.78395
0.07332154919729944,82304194935.18102
0.07333444137845978,82296094922.48668
0.0733473358264618,82287993486.45082
0.07336023254170397,82279890626.82361
0.07337313152458493,82271786343.35498
0.0733860327755034,82263680635.79495
0.07339893629485818,82255573503.89337
0.07341184208304811,82247464947.40019
0.07342475014047216,82239354966.06517
0.0734376604675293,82231243559.63814
0.07345057306461847,82223130727.8689
0.07346348793213907,82215016470.50697
0.0734764050704902,82206900787.3021
0.07348932448007114,82198783678.00385
0.07350224616128123,82190665142.36185
0.07351517011451988,82182545180.1256
0.07352809634018663,82174423791.04453
0.07354102483868098,82166300974.86813
0.0735539556104025,82158176731.34584
0.07356688865575109,82150051060.22682
0.07357982397512643,82141923961.2605
0.07359276156892834,82133795434.1961
0.07360570143755678,82125665478.78284
0.07361864358141168,82117534094.76987
0.07363158800089312,82109401281.90631
0.07364453469640123,82101267039.94131
0.07365748366833608,82093131368.62389
0.07367043491709817,82084994267.70294
0.07368338844308771,82076855736.92746
0.07369634424670513,82068715776.04639
0.07370930232835089,82060574384.80855
0.07372226268842555,82052431562.96275
0.07373522532732972,82044287310.25778
0.07374819024546408,82036141626.4424
0.0737611574432294,82027994511.26521
0.07377412692102638,82019845964.475
0.07378709867925616,82011695985.82016
0.0738000727183196,82003544575.04938
0.07381304903861775,81995391731.91109
0.0738260276405517,81987237456.15378
0.07383900852452263,81979081747.52591
0.07385199169093182,81970924605.7758
0.07386497714018055,81962731074.86076
0.07387796487267012,81954496737.24042
0.07389095488880223,81946260952.68149
0.07390394718897832,81938023720.93007
0.07391694177359996,81929785041.73189
0.07392993864306882,81921544914.83292
0.07394293779778668,81913303339.97878
0.07395593923815533,81905060316.9153
0.07396894296457668,81896815845.38812
0.07398194897745267,81888569925.14287
0.07399495727718519,81880322555.92522
0.07400796786417663,81872073737.48059
0.074020980738829,81863823469.55455
0.07403399590154458,81855571751.89252
0.07404701335272564,81847318584.23997
0.07406003309277458,81839063966.34222
0.07407305512209386,81830807897.94463
0.074086079441086,81822550378.79247
0.07409910605015345,81814291408.63101
0.07411213494969915,81806030987.20535
0.07412516614012572,81797769114.26067
0.07413819962183593,81789505789.54207
0.07415123539523269,81781241012.79463
0.07416427346071894,81772974783.76338
0.0741773138186977,81764707102.19318
0.07419035646957206,81756437967.8291
0.07420340141374504,81748167380.41599
0.07421644865162015,81739895339.69855
0.07422949818360056,81731621845.42165
0.07424255001008963,81723346897.33006
0.07425560413149083,81715070495.16841
0.07426866054820765,81706792638.68144
0.0742817192606437,81698513327.61368
0.07429478026920261,81690232561.70976
0.07430784357428813,81681950340.71411
0.07432090917630392,81673666664.37135
0.07433397707565413,81665381532.4258
0.07434704727274255,81657094944.62181
0.0743601197679732,81648806900.70378
0.07437319456175018,81640517400.41599
0.07438627165447761,81632226443.50272
0.07439935104655974,81623934029.70811
0.07441243273840088,81615640158.77638
0.07442551673040523,81607344830.4517
0.07443860302297753,81599048044.47798
0.07445169161652214,81590685414.66019
0.07446478251144363,81582313865.05867
0.07447787570814668,81573940844.41513
0.07449097120703599,81565566352.4712
0.07450406900851637,81557190388.96857
0.07451716911299268,81548812953.64882
0.07453027152086973,81540434046.25352
0.07454337623255279,81532053666.52406
0.0745564832484468,81523671814.20192
0.07456959256895691,81515288489.02853
0.07458270419448837,81506903690.74522
0.07459581812544645,81498517419.09335
0.07460893436223652,81490129673.81412
0.07462205290526401,81481740454.64877
0.07463517375493443,81473349761.33853
0.07464829691165324,81464957593.62453
0.07466142237582633,81456563951.24776
0.07467455014785933,81448168833.94928
0.07468768022815797,81439772241.47011
0.07470081261712817,81431374173.55121
0.07471394731517585,81422974629.93347
0.074727084322707,81414573610.35779
0.07474022364012771,81406171114.56487
0.074753365267844,81397767142.29565
0.07476650920626235,81389361693.29065
0.07477965545578892,81380954767.29068
0.07479280401683008,81372546364.03627
0.07480595488979226,81364136483.26811
0.07481910807508198,81355725124.72668
0.0748322635731058,81347312288.15248
0.07484542138427037,81338897973.28596
0.07485858150898242,81330482179.86754
0.07487174394764862,81322064907.6376
0.07488490870067607,81313646156.33636
0.0748980757684716,81305225925.70413
0.07491124515144221,81296804215.48112
0.07492441684999497,81288381025.40755
0.07493759086453704,81279956355.22348
0.07495076719547564,81271530204.66907
0.07496394584321805,81263102573.48433
0.07497712680817153,81254673461.40927
0.07499031009074378,81246242868.18376
0.07500349569134214,81237810793.54771
0.07501668361037422,81229377237.24103
0.07502987384824768,81220895803.65376
0.07504306640537022,81212389908.37178
0.07505626128214964,81203882518.44795
0.07506945847899381,81195373633.6199
0.07508265799631055,81186863253.6251
0.07509585983450812,81178351378.2009
0.07510906399399446,81169838007.08472
0.07512227047517775,81161323140.01396
0.0751354792784662,81152806776.72589
0.07514869040426811,81144288916.9578
0.07516190385299183,81135769560.44682
0.07517511962504585,81127248706.93019
0.07518833772083863,81118726356.14499
0.07520155814077867,81110202507.8284
0.07521478088527485,81101677161.71729
0.07522800595473579,81093150317.54861
0.07524123334957027,81084621975.05948
0.07525446307018718,81076092133.98663
0.07526769511699546,81067560794.06699
0.07528092949040413,81059027955.03728
0.07529416619082227,81050493616.6343
0.0753074052186589,81041957778.59483
0.07532064657432354,81033420440.65536
0.07533389025822534,81024881602.55257
0.07534713627077369,81016341264.02304
0.07536038461237803,81007799424.80327
0.07537363528344787,80999256084.62971
0.07538688828439283,80990711243.23885
0.07540014361562254,80982164900.367
0.07541340127754663,80973617055.75063
0.07542666127057515,80965067709.12582
0.07543992359511786,80956516860.22893
0.07545318825158472,80947964508.7961
0.07546645524038575,80939410654.5635
0.07547972456193103,80930855297.26729
0.07549299621663073,80922298436.64346
0.07550627020489512,80913740072.42801
0.07551954652713448,80905180204.35692
0.07553282518375908,80896618832.16621
0.07554610617517962,80888055955.59158
0.07555938950180652,80879491574.36888
0.07557267516405038,80870925688.23396
0.07558596316232186,80862358296.92252
0.07559925349703171,80853789400.17024
0.07561254616859074,80845166625.27895
0.07562584117740986,80836527793.19765
0.07563913852389989,80827887443.1228
0.07565243820847212,80819245574.78749
0.07566574023153753,80810602187.9253
0.07567904459350731,80801957282.26953
0.07569235129479271,80793310857.5535
0.07570566033580502,80784662913.51044
0.07571897171695569,80776013449.87352
0.07573228543865614,80767362466.37596
0.07574560150131793,80758709962.75081
0.07575891990535255,80750055938.73131
0.07577224065117193,80741400394.05014
0.07578556373918771,80732743328.44048
0.07579888916981173,80724084741.63521
0.07581221694345587,80715424633.36719
0.07582554706053211,80706763003.36928
0.0758388795214525,80698099851.37419
0.07585221432662917,80689435177.11472
0.07586555147647416,80680768980.32362
0.07587889097140002,80672101260.73334
0.07589223281181895,80663432018.07657
0.07590557699814333,80654761252.08588
0.07591892353078569,80646088962.4937
0.07593227241015855,80637415149.03255
0.07594562363667456,80628739811.43478
0.0759589772107464,80620062949.43277
0.07597233313278673,80611384562.75893
0.07598569140320864,80602704651.14532
0.07599905202242493,80594023214.32426
0.07601241499084857,80585340252.02792
0.07602578030889266,80576655763.98842
0.0760391479769703,80567969749.93784
0.07605251799549471,80559282209.60815
0.07606589036487917,80550593142.73146
0.07607926508553704,80541902549.03954
0.07609264215788161,80533210428.2645
0.07610602158232664,80524516780.13791
0.07611940335928556,80515821604.39172
0.07613278748917204,80507124900.75763
0.0761461739723998,80498426668.96738
0.07615956280938259,80489726908.75258
0.07617295400053428,80481025619.84485
0.07618634754626885,80472307807.42923
0.07619974344700013,80463538977.84792
0.07621314170314249,80454768607.43744
0.07622654231510993,80445996695.92737
0.07623994528331669,80437223243.04701
0.07625335060817708,80428448248.52576
0.07626675829010546,80419671712.09288
0.07628016832951626,80410893633.4776
0.07629358072682402,80402114012.40912
0.0763069954824432,80393332848.61661
0.0763204125967887,80384550141.8291
0.07633383207027516,80375765891.77567
0.07634725390331738,80366980098.18526
0.07636067809633022,80358192760.7869
0.07637410464972867,80349403879.30948
0.07638753356392773,80340613453.48181
0.0764009648393425,80331821483.03276
0.07641439847638819,80323027967.69106
0.07642783447547986,80314232907.1855
0.07644127283703314,80305436301.24461
0.07645471356146329,80296638149.59705
0.07646815664918574,80287838451.97144
0.07648160210061605,80279037208.09627
0.07649504991616984,80270234417.7
0.07650850009626281,80261430080.5111
0.07652195264131068,80252624196.25792
0.07653540755172916,80243816764.66885
0.07654886482793444,80235007785.47212
0.07656232447034235,80226197258.39594
0.07657578647936895,80217385183.16852
0.07658925085543035,80208571559.51804
0.07660271759894276,80199756387.17256
0.07661618671032244,80190939665.86014
0.07662965818998575,80182121395.30878
0.07664313203834909,80173301575.24641
0.07665660825582883,80164480205.40106
0.07667008684284178,80155657285.50038
0.07668356779980448,80146832815.27228
0.0766970511271336,80138006794.4445
0.07671053682524595,80129179222.74481
0.07672402489455839,80120350099.9008
0.07673751533548781,80111519425.64014
0.07675100814845125,80102687199.69037
0.07676450333386564,80093852592.57695
0.07677800089214842,80084955199.06445
0.07679150082371664,80076056242.13976
0.07680500312898762,80067155721.52834
0.07681850780837873,80058253636.95558
0.07683201486230741,80049349988.14685
0.07684552429119118,80040444774.82751
0.07685903609544763,80031537996.72281
0.07687255027549426,80022629653.55806
0.07688606683174912,80013719745.05826
0.07689958576462987,80004808270.9486
0.07691310707455438,79995895230.95418
0.07692663076194063,79986980624.80002
0.07694015682720663,79978064452.21114
0.0769536852707705,79969146712.9124
0.0769672160930504,79960227406.62877
0.0769807492944646,79951306533.08504
0.0769942848754313,79942384092.00606
0.07700782283636912,79933460083.11641
0.07702136317769645,79924534506.14091
0.0770349058998318,79915607360.8042
0.0770484510031938,79906678646.83083
0.07706199848820115,79897748363.94536
0.07707554835527262,79888816511.87231
0.07708910060482704,79879883090.33612
0.07710265523728319,79870948099.06128
0.07711621225306033,79862011537.77196
0.07712977165257738,79853073406.19254
0.07714333343625349,79844133704.04735
0.07715689760450783,79835192431.0605
0.07717046415775973,79826249586.9562
0.07718403309642853,79817305171.45857
