time_days,Nuclei:I131 top 2
0.004266061134112268,2617265.012526443
0.004266811238734779,2618274.9501271904
0.004267561475248731,2619285.065299543
0.0042683118436773115,2620295.3580747196
0.004269062344043714,2621305.8284839415
0.004269812976371144,2622316.47655845
0.0042705637406828005,2623327.302329476
0.0042713146370018905,2624338.305828263
0.00427206566535162,2625349.487086054
0.004272816825755213,2626360.84613411
0.004273568118235885,2627372.383003688
0.004274319542816858,2628384.0977260484
0.004275071099521356,2629395.99033246
0.004275822788372618,2630408.0608542045
0.0042765746093938765,2631420.309322559
0.00427732656260837,2632432.7357688104
0.004278078648039339,2633445.340224244
0.0042788308657100375,2634458.122720168
0.0042795832156437156,2635471.0832878803
0.004280335697863627,2636484.2219586875
0.00428108831239303,2637497.5387639
0.004281841059255194,2638511.033734848
0.004282593938473385,2639524.7069028467
0.004283346950070876,2640538.5582992313
0.004284100094070941,2641559.880918387
0.004284853370496858,2642582.065482083
0.004285606779371919,2643604.4297706755
0.004286360320719409,2644626.973815756
0.00428711399456262,2645649.6976489318
0.004287867800924846,2646672.6013018056
0.004288621739829395,2647695.684806004
0.004289375811299568,2648718.9481931436
0.004290130015358676,2649742.39149485
0.004290884352030025,2650766.0147427507
0.0042916388213369416,2651789.8179684924
0.004292393423302745,2652813.801203716
0.004293148157950758,2653837.9644800695
0.004293903025304307,2654862.3078292
0.004294658025386735,2655886.8312827805
0.004295413158221375,2656911.53487247
0.004296168423831568,2657936.418629939
0.004296923822240658,2658961.4825868616
0.004297679353472001,2659986.726774928
0.004298435017548948,2661012.151225821
0.004299190814494859,2662037.7559712366
0.004299946744333095,2663063.5410428722
0.004300702807087017,2664089.506472424
0.004301459002780007,2665115.652291618
0.004302215331435433,2666141.978532162
0.004302971793076675,2667168.485225776
0.004303728387727111,2668195.1724041835
0.004304485115410138,2669222.040099128
0.004305241976149143,2670249.0883423416
0.00430599896996752,2671276.317165568
0.004306756096888664,2672303.726600548
0.004307513356935988,2673331.3166790516
0.004308270750132895,2674359.0874328315
0.0043090282765027976,2675387.038893654
0.004309785936069108,2676415.171093286
0.004310543728855251,2677443.4840635136
0.00431130165488465,2678471.977836115
0.004312059714180733,2679500.6524428795
0.004312817906766927,2680529.507915595
0.004313576232666678,2681558.544286071
0.004314334691903421,2682587.761586108
0.004315093284500602,2683617.1598475156
0.00431585201048167,2684648.6849405537
0.004316610869870072,2685686.4723516735
0.004317369862689276,2686724.4422310004
0.0043181289889627356,2687762.5946106086
0.00431888824871392,2688800.929522588
0.004319647641966292,2689839.4469990213
0.004320407168743335,2690878.1470720205
0.004321166829068522,2691917.0297736833
0.004321926622965335,2692956.095136118
0.0043226865504572545,2693995.343191436
0.004323446611567781,2695034.7739717667
0.004324206806320403,2696074.387509233
0.00432496713473862,2697114.1838359656
0.00432572759684593,2698154.1629840964
0.004326488192665848,2699194.324985781
0.00432724892222188,2700234.669873161
0.004328009785537542,2701275.1976783928
0.004328770782636348,2702315.90843363
0.004329531913541831,2703356.80217105
0.0043302931782775115,2704397.878922818
0.004331054576866922,2705439.138721112
0.0043318161093335965,2706480.58159811
0.0043325777757010795,2707522.2075860086
0.0043333395759929125,2708564.016716999
0.004334101510232643,2709606.009023281
0.004334863578443824,2710648.184537059
0.004335625780650006,2711690.5432905387
0.004336388116874759,2712733.0853159484
0.004337150587141643,2713775.810645505
0.004337913191474228,2714818.7193114366
0.004338675929896081,2715861.8113459717
0.004339438802430788,2716905.08678136
0.004340201809101925,2717948.5456498414
0.004340964949933079,2718992.1879836665
0.004341728224947835,2720036.0138150873
0.004342491634169794,2721080.0231763762
0.00434325517762255,2722124.2160997954
0.0043440188553297045,2723168.5926176175
0.004344782667314861,2724213.152762119
0.004345546613601635,2725257.8965655933
0.00434631069421364,2726302.8240603255
0.004347074909174493,2727347.9352786127
0.004347839258507812,2728393.2302527516
0.004348603742237233,2729445.3885490284
0.004349368360386382,2730499.1314132637
0.004350133112978895,2731553.059551002
0.004350898000038411,2732607.1729948213
0.004351663021588569,2733661.4717772948
0.004352428177653025,2734715.955931019
0.004353193468255427,2735770.6254885793
0.00435395889341943,2736825.480482575
0.00435472445316869,2737880.520945601
0.004355490147526881,2738935.7469102796
0.004356255976517665,2739991.1584092192
0.004357021940164717,2741046.755475038
0.0043577880384917085,2742102.5381403593
0.004358554271522327,2743158.506437823
0.004359320639280256,2744214.660400063
0.004360087141789183,2745271.0000597215
0.004360853779072798,2746327.5254494427
0.004361620551154807,2747384.2366018905
0.0043623874580589065,2748441.1335497224
0.004363154499808803,2749498.2163256025
0.004363921676428203,2750555.484962198
0.004364688987940828,2751612.9394921963
0.004365456434370392,2752670.5799482767
0.004366224015740619,2753728.4063631278
0.004366991732075235,2754786.418769445
0.004367759583397968,2755844.6171999215
0.004368527569732558,2756903.001687276
0.0043692956911027415,2757961.5722642164
0.004370063947532264,2759020.3289634585
0.0043708323390448675,2760079.2718177205
0.004371600865664311,2761138.400859744
0.0043723695274143475,2762197.716122256
0.004373138324318737,2763257.2176380013
0.0043739072564012394,2764316.905439717
0.004374676323685632,2765376.7795601687
0.004375445526195682,2766436.84003211
0.004376214863955168,2767497.086888302
0.004376984336987866,2768557.5201615114
0.004377753945317569,2769618.139884522
0.004378523688968062,2770678.946090112
0.0043792935679631394,2771739.938811066
0.004380063582326596,2772801.118080175
0.004380833732082239,2773867.8398653725
0.004381604017253873,2774937.52567828
0.004382374437865306,2776007.399567798
0.004383144993940351,2777077.461566987
0.004383915685502833,2778147.7117089303
0.004384686512576572,2779218.1500267037
0.004385457475185393,2780288.77655339
0.0043862285733531296,2781359.5913220798
0.004386999807103611,2782430.594365865
0.004387771176460687,2783501.785717858
0.004388542681448196,2784573.16541116
0.004389314322089986,2785644.733478886
0.004390086098409906,2786716.4899541507
0.0043908580104318196,2787788.434870089
0.004391630058179584,2788860.5682598264
0.004392402241677063,2789932.8901565014
0.004393174560948124,2791005.400593251
0.004393947016016645,2792078.0996032334
0.004394719606906502,2793150.9872196
0.0043954923336415735,2794224.0634755087
0.004396265196245744,2795297.3284041206
0.004397038194742911,2796370.7820386207
0.0043978113291569644,2797444.4244121797
0.004398584599511801,2798518.255557981
0.004399358005831322,2799592.275509208
0.004400131548139441,2800666.4842990693
0.004400905226460064,2801740.8819607585
0.004401679040817108,2802815.468527483
0.0044024529912344915,2803890.2440324565
0.0044032270777361335,2804965.208508892
0.004404001300345971,2806040.3619900243
0.004404775659087931,2807115.704509078
0.004405550153985951,2808191.2360992907
0.004406324785063965,2809266.9567938973
0.004407099552345928,2810342.866626158
0.004407874455855784,2811418.965629319
0.004408649495617485,2812495.2538366434
0.004409424671654986,2813571.731281387
0.004410199983992256,2814648.397996834
0.004410975432653256,2815725.2540162574
0.004411751017661957,2816802.299372938
0.004412526739042328,2817879.53410016
0.004413302596818356,2818962.9244262134
0.004414078591014019,2820048.725866194
0.004414854721653304,2821134.718216247
0.004415630988760198,2822220.901509933
0.004416407392358705,2823307.2757808366
0.004417183932472819,2824393.841062527
0.004417960609126545,2825480.597388587
0.00441873742234389,2826567.5447926074
0.0044195143721488615,2827654.6833081758
0.004420291458565486,2828742.012968904
0.004421068681617777,2829829.5338083943
0.004421846041329762,2830917.2458602595
0.0044226235377254645,2832005.14915811
0.004423401170828926,2833093.2437355835
0.004424178940664179,2834181.529626305
0.0044249568472552675,2835270.0068639102
0.004425734890626231,2836358.675482034
0.004426513070801129,2837447.535514337
0.004427291387804012,2838536.5869944687
0.004428069841658937,2839625.8299560877
0.004428848432389964,2840715.264432855
0.004429627160021168,2841804.890458452
0.0044304060245766155,2842894.7080665505
0.004431185026080383,2843984.717290837
0.0044319641645565455,2845074.918164992
0.004432743440029196,2846165.310722724
0.004433522852522418,2847255.8949977295
0.004434302402060303,2848346.6710237134
0.004435082088666949,2849437.6388343903
0.004435861912366452,2850528.798463473
0.004436641873182925,2851620.149944698
0.004437421971140475,2852711.6933117914
0.004438202206263214,2853803.428598489
0.0044389825785752565,2854895.3558385293
0.004439763088100732,2855987.4750656704
0.0044405437348637635,2857079.7863136623
0.004441324518888482,2858172.289616266
0.004442105440199017,2859264.985007243
0.004442886498819516,2860357.872520375
0.004443667694774119,2861450.9521894366
0.004444449028086974,2862544.2240482117
0.004445230498782227,2863637.9170750394
0.004446012106884043,2864739.815953844
0.004446793852416579,2865841.908572988
0.004447575735403998,2866944.194966533
0.004448357755870466,2868046.675168544
0.004449139913840164,2869149.349213106
0.004449922209337265,2870252.217134294
0.00445070464238595,2871355.2789661954
0.004451487213010401,2872458.534742898
0.004452269921234816,2873561.98449851
0.004453052767083386,2874665.628267132
0.00445383575058031,2875769.4660828756
0.00445461887174979,2876873.497979856
0.004455402130616028,2877977.7239921917
0.004456185527203245,2879082.144154022
0.004456969061535652,2880186.758499477
0.004457752733637469,2881291.5670626964
0.004458536543532916,2882396.5698778224
0.004459320491246228,2883501.7669790178
0.004460104576801636,2884607.158400438
0.004460888800223375,2885712.744176246
0.004461673161535684,2886818.5243406086
0.004462457660762815,2887924.498927711
0.004463242297929013,2889030.6679717344
0.004464027073058533,2890137.031506865
0.00446481198617563,2891243.5895672925
0.004465597037304573,2892350.342187231
0.004466382226469626,2893457.2894008793
0.004467167553695058,2894564.4312424506
0.004467953019005141,2895671.76774616
0.004468738622424165,2896779.298946242
0.004469524363976406,2897887.0248769233
0.004470310243686155,2898994.945572439
0.004471096261577703,2900103.0610670354
0.004471882417675342,2901211.3713949537
0.004472668712003383,2902319.876590459
0.0044734551445861255,2903428.576687809
0.004474241715447878,2904537.4717212706
0.004475028424612953,2905646.5617251103
0.004475815272105674,2906755.8467336185
0.004476602257950361,2907865.3267810754
0.004477389382171339,2908975.0019017723
0.0044781766447929364,2910089.401619317
0.004478964045839494,2911207.767382518
0.004479751585335349,2912326.3297812766
0.004480539263304846,2913445.0888501666
0.004481327079772326,2914564.044623758
0.004482115034762151,2915683.1971366466
0.004482903128298674,2916802.546423419
0.004483691360406254,2917922.0925186686
0.004484479731109253,2919041.835456994
0.004485268240432049,2920161.775273014
0.004486056888399011,2921281.912001339
0.004486845675034516,2922402.245676587
0.004487634600362948,2923522.7763333875
0.004488423664408688,2924643.504006364
0.0044892128671961355,2925764.4287301702
0.0044900022087496815,2926885.5505394433
0.004490791689093725,2928006.8694688356
0.004491581308252665,2929128.385552998
0.004492371066250919,2930250.098826605
0.004493160963112895,2931372.00932432
0.004493950998863009,2932494.117080819
0.004494741173525677,2933616.4221307784
0.004495531487125334,2934738.924508894
0.0044963219396864035,2935861.6242498592
0.00449711253123332,2936984.521388367
0.004497903261790517,2938107.6159591237
0.004498694131382446,2939230.9079968487
0.004499485140033548,2940354.3975362564
0.0045002762877682755,2941478.0846120706
0.004501067574611078,2942601.969259016
0.004501859000586425,2943726.0515118414
0.004502650565718774,2944850.3314052806
0.004503442270032595,2945974.8089740854
0.004504234113552355,2947099.4842530037
0.00450502609630254,2948224.357276806
0.004505818218307626,2949349.428080257
0.004506610479592098,2950474.6966981273
0.004507402880180446,2951600.1631651954
0.004508195420097161,2952725.827516244
0.004508988099366747,2953851.6897860733
0.004509780918013705,2954977.750009476
0.00451057387606254,2956106.2854735944
0.004511366973537759,2957241.1004024525
0.004512160210463886,2958376.114858978
0.004512953586865437,2959511.3288782444
0.0045137471027669376,2960646.7424953403
0.0045145407581929095,2961782.3557453514
0.0045153345531678945,2962918.168663388
0.004516128487716426,2964054.1812845496
0.0045169225618630435,2965190.393643948
0.004517716775632291,2966326.805776694
0.004518511129048725,2967463.4177179225
0.004519305622136896,2968600.229502758
0.0045201002549213635,2969737.2411663365
0.0045208950274266855,2970874.4527437952
0.004521689939677437,2972011.864270292
0.0045224849916981865,2973149.475780976
0.004523280183513508,2974287.2873110105
0.004524075515147985,2975425.29889556
0.004524870986626195,2976563.510569791
0.004525666597972735,2977701.9223688953
0.004526462349212197,2978840.5343280532
0.004527258240369174,2979979.3464824553
0.004528054271468267,2981118.358867293
0.00452885044253409,2982257.571517784
0.004529646753591249,2983396.984469131
0.004530443204664358,2984536.5977565506
0.004531239795778033,2985676.4114152608
0.004532036526956905,2986816.4254804994
0.0045328333982255975,2987956.639987497
0.004533630409608743,2989097.054971494
0.004534427561130974,2990237.670467732
0.0045352248528169395,2991378.4865114773
0.004536022284691281,2992519.503137984
0.0045368198567786455,2993660.720382516
0.004537617569103685,2994802.138280341
0.004538415421691065,2995943.7568667475
0.004539213414565445,2997085.5761770154
