time_days,Th230 top 13
78.81798880055887,0.24751070103156644
78.83184742468008,0.24751070200930633
78.84570848557335,0.24751070298721817
78.85957198366702,0.24751070396530192
78.8734379193896,0.24751070494355762
78.88730629316971,0.24751070592198535
78.90117710543606,0.24751070690058516
78.91505035661737,0.247510707879357
78.9289260471425,0.24751070885830098
78.94280417744021,0.24751070983741702
78.95668474793978,0.24751071081670523
78.97056775907012,0.2475107117961657
78.98445321126037,0.24751071277579834
78.99834110493977,0.2475107137556032
79.01223144053756,0.24751071473558037
79.02612421848315,0.24751071571572983
79.04001943920595,0.24751071669605168
79.05391710313533,0.24751071767654584
79.0678172107012,0.24751071865721244
79.08171976233304,0.2475107196387714
79.09562475846064,0.2475107206224535
79.10953219951378,0.24751072160630852
79.12344208592235,0.24751072259033655
79.13735441811635,0.24751072357453763
79.15126919652582,0.24751072455891174
79.16518642158084,0.24751072554345893
79.1791060937115,0.24751072652817924
79.19302821334836,0.24751072751307265
79.20695278092158,0.2475107284981393
79.22087979686164,0.24751072948337915
79.234809261599,0.24751073046879216
79.24874117556425,0.24751073145437852
79.26267553918804,0.2475107324401382
79.27661235290107,0.24751073342607113
79.29055161713403,0.24751073441217744
79.30449333231806,0.2475107353984571
79.318437498884,0.24751073638491028
79.33238411726285,0.2475107373715368
79.34633318788572,0.24751073835833684
79.3602847111838,0.2475107393453104
79.37423868758832,0.24751074033245754
79.38819511753064,0.24751074131977813
79.40215400144201,0.2475107423072725
79.4161153397542,0.2475107432949403
79.43007913289863,0.2475107442827819
79.44404538130695,0.2475107452707972
79.45801408541084,0.24751074625898611
79.4719852456421,0.24751074724734892
79.4859588624326,0.2475107482358854
79.49993493621426,0.24751074922459568
79.51391346741912,0.24751075021347993
79.52789445647912,0.24751075120253796
79.5418779038267,0.24751075219176993
79.55586380989395,0.24751075318117585
79.56985217511321,0.24751075417075574
79.5838429999169,0.24751075516050952
79.59783628473743,0.2475107561504374
79.61183203000738,0.24751075714053938
79.62583023615939,0.24751075813081544
79.63983090362596,0.2475107591212656
79.65383403284021,0.2475107601118899
79.66783962423482,0.2475107611026884
79.68184767824272,0.24751076209366119
79.6958581952969,0.2475107630848081
79.70987117583047,0.24751076407612932
79.72388662027656,0.24751076506762484
79.73790452906842,0.24751076605929473
79.75192490263933,0.247510767051139
79.76594774142256,0.2475107680431576
79.77997304585185,0.24751076903535066
79.79400081636058,0.24751077002771818
79.80803105338236,0.2475107710202602
79.8220637573509,0.24751077201297672
79.83609892869994,0.24751077300618438
79.85013656786334,0.24751077400188864
79.86417667527503,0.24751077499776802
79.87821925136883,0.24751077599382248
79.89226429657911,0.247510776990052
79.90631181133989,0.24751077798645676
79.92036179608534,0.2475107789830368
79.93441425124983,0.24751077997979193
79.94846917726768,0.24751078097672238
79.96252657457337,0.24751078197382811
79.97658644360143,0.24751078297110918
79.9906487847863,0.24751078396856552
80.00471359856297,0.24751078496619738
80.01878088536604,0.24751078596400453
80.03285064563035,0.24751078696198722
80.0469228797908,0.24751078796014542
80.0609975882824,0.24751078895847894
80.0750747715402,0.24751078995698814
80.08915442999933,0.24751079095567288
80.10323656409501,0.24751079195453318
80.11732117426241,0.24751079295356912
80.13140826093716,0.2475107939527808
80.14549782455458,0.24751079495216813
80.15958986555019,0.24751079595173117
80.17368438435959,0.24751079695146994
80.18778138141845,0.2475107979513846
80.20188085716251,0.24751079895147496
80.21598281202762,0.24751079995174122
80.23008724644954,0.2475108009521833
80.24419416086454,0.24751080195280134
80.25830355570854,0.24751080295359532
80.27241543141764,0.2475108039545653
80.28652978842808,0.24751080495571123
80.30064662717616,0.2475108059570332
80.31476594809823,0.24751080695853117
80.32888775163075,0.24751080796020536
80.34301203821006,0.24751080896205557
80.35713880827306,0.247510809964082
80.3712680622563,0.2475108109662846
80.38539980059652,0.24751081196866345
80.39953402373051,0.24751081297121846
80.41367073209523,0.24751081397394986
80.42780992612762,0.24751081497685748
80.44195160626475,0.24751081597994154
80.45609577294375,0.2475108169832019
80.4702424266017,0.24751081798663863
80.48439156767616,0.24751081899025185
80.49854319660434,0.2475108199940415
80.51269731382372,0.2475108209980077
80.52685391977177,0.24751082200215044
80.54101301488612,0.2475108230064697
80.55517459960443,0.24751082401096558
80.56933867436445,0.24751082501563806
80.58350523960387,0.24751082602048713
80.59767429576085,0.24751082702676694
80.61184584327327,0.24751082803457655
80.62601988257914,0.24751082904256327
80.64019641411664,0.2475108300507272
80.65437543832397,0.2475108310590684
80.66855695563937,0.24751083206758698
80.68274096650127,0.24751083307628283
80.69692747134808,0.2475108340851561
80.71111647061818,0.24751083509420668
80.72530796475046,0.2475108361034347
80.73950195418342,0.24751083711284017
80.75369843935586,0.24751083812242317
80.76789742070656,0.2475108391321837
80.78209889867446,0.24751084014212166
80.79630287369854,0.24751084115223732
80.81050934621783,0.24751084216253055
80.82471831667135,0.24751084317300143
80.83892978549858,0.24751084418365
80.85314375313868,0.24751084519447622
80.86736022003103,0.24751084620548017
80.88157918661506,0.2475108472166619
80.89580065333028,0.24751084822802147
80.91002462061631,0.24751084923955882
80.92425108891283,0.2475108502512741
80.93848005865944,0.2475108512631672
80.95271153029624,0.24751085227523814
80.96694550426304,0.24751085328748718
80.98118198099979,0.24751085429991418
80.99542096094659,0.24751085531251912
81.00966244454355,0.24751085632530212
81.02390643223089,0.2475108573382633
81.03815292444891,0.24751085835140255
81.052401921638,0.24751085936471987
81.06665342423844,0.24751086037821535
81.08090743269106,0.2475108613918892
81.09516394743632,0.24751086240574113
81.10942296891491,0.24751086341977138
81.1236844975676,0.24751086443397993
81.1379485338352,0.2475108654483668
81.15221507815863,0.24751086646293202
81.16648413097892,0.24751086747767567
81.18075569273695,0.24751086849259765
81.19502976387417,0.24751086950769816
81.20930634483169,0.24751087052297718
81.22358543605078,0.24751087153843468
81.23786703797283,0.2475108725540707
81.25215115103931,0.24751087356988535
81.26643777569174,0.24751087458587862
81.28072691237175,0.24751087560205048
81.29501856152086,0.2475108766184011
81.30931272358116,0.2475108776349303
81.32360939899435,0.24751087865163826
81.33790858820232,0.24751087966852506
81.35221029164713,0.24751088068647462
81.3665145097708,0.24751088170629432
81.38082124301553,0.24751088272629337
81.39513049182352,0.24751088374647173
81.40944225663712,0.24751088476682948
81.42375653789857,0.24751088578736666
81.43807333605059,0.24751088680808322
81.45239265153563,0.24751088782897931
81.46671448479628,0.24751088885005487
81.48103883627527,0.24751088987130998
81.49536570641537,0.24751089089274467
81.50969509565942,0.247510891914359
81.52402700445037,0.24751089293615286
81.5383614332311,0.2475108939581265
81.55269838244499,0.24751089498027973
81.56703785253504,0.24751089600261272
81.58137984394453,0.24751089702512552
81.59572435711675,0.24751089804781803
81.61007139249513,0.2475108990706904
81.62442095052315,0.24751090009374263
81.63877303164435,0.2475109011169747
81.65312763630239,0.24751090214038673
81.66748476494084,0.24751090316397875
81.68184441800375,0.2475109041877507
81.69620659593488,0.24751090521170266
81.71057129917817,0.2475109062358346
81.72493852817765,0.24751090726014663
81.73930828337743,0.24751090828463884
81.75368056522167,0.24751090930931122
81.76805537415464,0.24751091033416364
81.78243271062057,0.24751091135919637
81.79681257506412,0.2475109123844093
81.81119496792968,0.2475109134098024
81.8255798896618,0.24751091443537596
81.83996734070513,0.24751091546112972
81.85435732150441,0.24751091648706386
81.86874983250445,0.24751091751317844
81.88314487415015,0.24751091853947343
81.89754244688629,0.24751091956594884
81.91194255115825,0.2475109205926047
81.92634518741097,0.2475109216194412
81.94075035608968,0.2475109226464582
81.95515805763964,0.24751092367365574
81.9695682925062,0.24751092470103392
81.9839810611348,0.24751092572859273
81.99839636397097,0.24751092675633224
82.0128142014603,0.24751092778425246
82.0272345740483,0.2475109288123534
82.04165748218101,0.24751092984063508
82.05608292630411,0.2475109308690976
82.07051090686352,0.24751093189774095
82.0849414243052,0.2475109329265652
82.09937447907524,0.24751093395557033
82.11381007161975,0.2475109349865301
82.12824820238498,0.24751093601844118
82.14268887181704,0.24751093705053367
82.15713208036266,0.24751093808280764
82.17157782846809,0.247510939115263
82.18602611657988,0.24751094014790004
82.20047694514466,0.24751094118071867
82.21493031460909,0.24751094221371878
82.22938622541996,0.24751094324690065
82.24384467802412,0.24751094428026413
82.25830567286832,0.24751094531380927
82.27276921039989,0.24751094634753615
82.28723529106574,0.2475109473814448
82.30170391531304,0.2475109484155353
82.31617508358904,0.24751094944980753
82.33064879634107,0.24751095048426164
82.34512505401648,0.24751095151889765
82.35960385706278,0.24751095255371564
82.37408520592751,0.24751095358871553
82.38856910105818,0.24751095462389736
82.40305554290278,0.2475109556592613
82.41754453190896,0.24751095669480722
82.43203606852457,0.24751095773053527
82.44653015319757,0.24751095876644538
82.461026786376,0.24751095980253768
82.47552596850792,0.24751096083881213
82.49002770004158,0.2475109618752688
82.50453198142506,0.24751096291190772
82.51903881310699,0.24751096394872885
82.53354819553566,0.24751096498573238
82.54806012915957,0.24751096602291828
82.56257461442728,0.24751096706028639
82.57709165178746,0.24751096809783701
82.59161124168884,0.24751096913556997
82.60613338458025,0.24751097017348553
82.62065808091057,0.2475109712115835
82.63518533112862,0.24751097224986404
82.64971513568378,0.24751097328832714
82.66424749502501,0.24751097432697278
82.6787824096015,0.2475109753658011
82.69331987986257,0.24751097640481204
82.70785990625758,0.24751097744400566
82.72240248923596,0.24751097848338205
82.73694762924727,0.24751097952294118
82.75149532674092,0.24751098056268309
82.76604558216695,0.24751098160260784
82.78059839597492,0.24751098264271543
82.7951537686147,0.24751098368300586
82.8097117005362,0.24751098472347924
82.82427219218943,0.2475109857641356
82.83883524402447,0.2475109868049749
82.85340085649148,0.2475109878459972
82.86796903004053,0.2475109888885446
82.88253976512223,0.2475109899324457
82.89711306218688,0.24751099097653026
82.9116889216849,0.24751099202079851
82.92626734406686,0.24751099306525035
82.9408483297834,0.2475109941098858
82.95543187928526,0.2475109951547049
82.97001799302316,0.24751099619970782
82.98460667144805,0.24751099724489442
82.99919791501068,0.2475109982902648
83.0137917241624,0.24751099933581902
83.02838809935416,0.247511000381557
83.04298704103715,0.24751100142747892
83.05758854966264,0.2475110024735847
83.07219262568199,0.2475110035198744
83.08679926954663,0.24751100456634811
83.10140848170802,0.2475110056130059
83.11602026261764,0.24751100665984763
83.13063461272746,0.2475110077068734
83.14525153248903,0.24751100875408336
83.15987102235421,0.2475110098014774
83.17449308277489,0.24751101084905563
83.18911771420306,0.247511011896818
83.20374491709079,0.24751101294476463
83.21837469189019,0.24751101399289557
83.23300703905336,0.2475110150412108
83.24764195903289,0.24751101608971027
83.26227945228102,0.24751101713839418
83.27691951925019,0.24751101818726243
83.29156216039297,0.24751101923631513
83.30620737616194,0.24751102028555225
83.32085516700981,0.24751102133497385
83.33550553338938,0.24751102238458006
83.35015847575349,0.24751102343437073
83.36481399455494,0.24751102448434603
83.37947209024702,0.24751102553450596
83.39413276328271,0.2475110265848505
83.40879601411515,0.2475110276353797
83.42346184319764,0.2475110286860937
83.43813025098349,0.24751102973699243
83.4528012379261,0.24751103078807588
83.467474804479,0.2475110318393442
83.48215095109559,0.2475110328907973
83.49682967822983,0.2475110339424354
83.5115109863353,0.2475110349942583
83.52619487586583,0.24751103604626618
83.54088134727529,0.24751103709845904
83.55557040101766,0.24751103815083692
83.57026203754702,0.24751103920339979
83.58495625731749,0.2475110402561477
83.59965306078327,0.24751104130908086
83.61435244839849,0.24751104236219904
83.62905442061786,0.2475110434175994
83.64375897789567,0.2475110444735697
83.65846612068643,0.2475110455297257
83.67317584944479,0.24751104658606732
83.68788816462542,0.24751104764259474
83.7026030666831,0.2475110486993079
83.71732055607266,0.2475110497562069
83.73204063324891,0.2475110508132917
83.74676329866716,0.2475110518705624
83.76148855278234,0.247511052928019
83.77621639604962,0.24751105398566153
83.79094682892428,0.24751105504349002
83.80567985186163,0.24751105610150448
83.82041546531707,0.24751105715970498
83.83515366974612,0.24751105821809158
83.8498944656042,0.2475110592766643
83.86463785334723,0.24751106033542306
83.87938383343084,0.247511061394368
83.8941324063108,0.24751106245349921
83.90888357244305,0.2475110635128166
83.9236373322835,0.24751106457232022
83.93839368628828,0.24751106563201017
83.95315263491347,0.24751106669188644
83.96791417861529,0.24751106775194912
83.9826783178499,0.2475110688121981
83.99744505307396,0.24751106987263355
84.01221438474379,0.24751107093325544
84.0269863133159,0.24751107199406383
84.04176083924695,0.2475110730550588
84.05653796299359,0.24751107411624024
84.07131768501262,0.2475110751776083
84.08610000576088,0.247511076239163
84.10088492569517,0.2475110773009043
84.1156724452728,0.24751107836283232
84.13046256495073,0.2475110794249471
84.14525528518612,0.2475110804872485
84.16005060643624,0.24751108154973686
84.17484852915841,0.24751108261241198
