time_days,Pu239 top 16
29.03014328218416,0.03614954184858632
29.03524767332708,0.03614955468477247
29.04035296197875,0.03614956752321562
29.045459148297077,0.036149580363916155
29.050566232439845,0.03614959320687449
29.055674214564924,0.036149606052091006
29.0607830948302,0.036149618899566104
29.0658928733936,0.036149631749300186
29.071003550413067,0.03614964460129364
29.076115126046577,0.03614965745554689
29.08122760045209,0.03614967031206029
29.08634097378774,0.03614968317083427
29.091455246211527,0.03614969603186922
29.09657041788154,0.03614970889516552
29.101686488955902,0.036149721760723605
29.106803459592747,0.03614973462854383
29.111921329950253,0.03614974749862662
29.11704010018661,0.036149760370972374
29.12215977046,0.036149773245581475
29.12728034092878,0.036149786122454335
29.132401811751176,0.036149799001591335
29.1375241830855,0.036149811882992884
29.142647455090096,0.03614982476665938
29.147771627923316,0.03614983765259122
29.15289670174356,0.036149850540788814
29.15802267670926,0.03614986343125254
29.163149552978844,0.0361498763239828
29.16827733071075,0.03614988812484542
29.17340601006359,0.036149899671805215
29.17853559119584,0.036149911220795326
29.183666074266053,0.0361499227718161
29.188797459432827,0.0361499343248679
29.193929746854778,0.03614994587995108
29.19906293669054,0.036149957437066
29.204197029098804,0.03614996899621302
29.209332024238197,0.036149980557392485
29.21446792226757,0.03614999212060477
29.21960472334561,0.03615000368585021
29.224742427631114,0.0361500152531292
29.229881035282883,0.03615002682244205
29.23502054645976,0.03615003839378914
29.24016096132062,0.03615004996717085
29.24530228002435,0.03615006154258749
29.250444502729877,0.036150073120039455
29.255587629596093,0.036150084699527095
29.260731660782092,0.03615009628105076
29.265876596446827,0.03615010786461082
29.271022436749323,0.03615011945020762
29.276169181848655,0.03615013103784153
29.281316831903908,0.03615014262751289
29.286465387074205,0.03615015421922208
29.29161484751869,0.03615016581296945
29.296765213396487,0.03615017740875534
29.301916484866908,0.036150189006580145
29.30706866208912,0.036150200606444194
29.31222174522239,0.036150212208347854
29.317375734426,0.0361502238122915
29.322530629859276,0.036150235418275466
29.32768643168155,0.03615024702630011
29.332843140052194,0.036150258636365826
29.33800075513056,0.03615027024847293
29.343159277076182,0.03615028186262181
29.348318706048452,0.036150293478812795
29.353479042206864,0.03615030509704628
29.358640285710923,0.036150316717322606
29.36380243672017,0.03615032833964213
29.368965495394168,0.03615033996400521
29.37412946189252,0.03615035159041222
29.379294336374844,0.03615036321886351
29.384460119000746,0.03615037484935942
29.389626809929997,0.03615038648190035
29.39479440932227,0.03615039811648663
29.39996291733728,0.03615040975311863
29.405132334134812,0.03615042139179671
29.41030265987464,0.03615043303252122
29.415473894716595,0.036150444675292534
29.42064603882052,0.036150456320111
29.42581909234625,0.03615046796697698
29.430993055453772,0.036150479615890845
29.436167928302986,0.03615049126685294
29.441343711053843,0.03615050291986364
29.446520403866334,0.03615051457492329
29.451698006900475,0.03615052623203226
29.456876520316317,0.03615053789119091
29.46205594427392,0.03615054955239959
29.46723627893335,0.036150561215658676
29.472417524454823,0.036150572880968526
29.477599680998456,0.036150584548329485
29.482782748724432,0.03615059621774193
29.487966727792966,0.03615060788920622
29.493151618364294,0.036150619562722704
29.498337420598695,0.03615063123829176
29.503524134656463,0.03615064291591373
29.508711760697928,0.03615065459558899
29.51390029888338,0.036150666277317896
29.519089749373318,0.0361506779611008
29.524280112328103,0.036150689646938086
29.529471387908167,0.0361507013348301
29.534663576273985,0.036150713024777195
29.53985667758604,0.03615072471677974
29.545050692004867,0.03615073641083811
29.55024561969102,0.03615074810695265
29.55544146080502,0.03615075980512373
29.560638215507584,0.0361507715053517
29.56583588395929,0.03615078229599322
29.571034466320814,0.03615079277611176
29.57623396275284,0.036150803258073023
29.581434373416094,0.03615081374187734
29.58663569847133,0.03615082422752504
29.59183793807932,0.036150834715016435
29.59704109240087,0.03615084520435184
29.60224516159677,0.036150855695531614
29.607450145827983,0.03615086618855605
29.61265604525534,0.03615087668342548
29.617862860039775,0.03615088718014023
29.623070590342227,0.036150897678700625
29.62827923632367,0.036150908179106996
29.633488798145116,0.03615091868135966
29.638699275967596,0.03615092918545894
29.643910669952117,0.03615093969140516
29.649122980259868,0.03615095019919865
29.654336207051927,0.03615096070883974
29.65955035048943,0.03615097122032874
29.66476541073355,0.03615098173366599
29.669981387945505,0.0361509922488518
29.67519828228651,0.0361510027658865
29.680416093917824,0.036151013284770425
29.68563482300069,0.0361510238055039
29.690854469696536,0.03615103432808722
29.696075034166636,0.036151044852520756
29.701296516572373,0.0361510553788048
29.70651891707515,0.03615106590693969
29.711742235836397,0.03615107643692575
29.716966473017568,0.036151086968763305
29.722191628780145,0.036151097502452684
29.727417703285653,0.0361511080379942
29.732644696695573,0.0361511185753882
29.737872609171593,0.03615112911463499
29.743101440875254,0.03615113965573491
29.748331191968184,0.03615115019868827
29.753561862612038,0.036151160743495406
29.758793452968508,0.03615117129015665
29.764025963199302,0.036151181838672324
29.76925939346616,0.03615119238904274
29.774493743930808,0.036151202941268244
29.77972901475515,0.03615121349534915
29.78496520610095,0.036151224051285784
29.790202318130074,0.03615123460907848
29.795440351004405,0.03615124516872756
29.800679304885854,0.03615125573023335
29.80591917993636,0.036151266293596176
29.8111599763179,0.03615127685881637
29.81640169419241,0.036151287425894255
29.821644333722027,0.03615129799483014
29.826887895068758,0.036151308565624395
29.83213237839468,0.0361513191382773
29.83737778386191,0.03615132971278921
29.842624111632585,0.03615134028916046
29.847871361868883,0.03615135086739134
29.853119534732983,0.03615136144748219
29.858368630387133,0.036151372029433367
29.86361864899352,0.036151382613245166
29.86886959071454,0.03615139319891793
29.874121455712448,0.03615140378645196
29.879374244149588,0.03615141437584763
29.884627956188325,0.03615142496710523
29.889882591991068,0.0361514355602251
29.895138151720225,0.036151446155207566
29.900394635538262,0.03615145675205295
29.90565204360761,0.03615146735076159
29.910910376090882,0.03615147795133381
29.916169633150567,0.036151488553769935
29.921429814949235,0.0361514991580703
29.926690921649485,0.036151509764235215
29.931952953413937,0.036151520372265024
29.93721591040525,0.036151530982160056
29.94247979278611,0.03615154159392063
29.947744600719226,0.03615155220754708
29.95301033436728,0.036151562823039725
29.958276993893158,0.036151573440398904
29.963544579459597,0.036151583169511343
29.968813091229425,0.036151592680697266
29.974082529365496,0.036151602193555545
29.9793528940307,0.036151611708086485
29.984624185387943,0.036151621224290366
29.98989640360017,0.036151630742167484
29.995169548830287,0.036151640261718146
30.000443621241413,0.03615164978294263
30.00571862099651,0.036151659305841244
30.010994548258648,0.03615166883041427
30.016271403190895,0.03615167835666201
30.02154918595637,0.03615168788458476
30.026827896718224,0.036151697414182817
30.032107535639607,0.03615170694545646
30.037388102883686,0.036151716478406
30.04266959861378,0.03615172601303172
30.0479520229931,0.03615173554933392
30.053235376184933,0.0361517450873129
30.05851965835258,0.03615175462696894
30.0638048696594,0.036151764168302354
30.06909101026875,0.03615177371131343
30.074378080344044,0.036151783256002455
30.079666080048693,0.03615179280236974
30.084955009546118,0.036151802350415554
30.090244868999903,0.03615181190014021
30.09553565857351,0.03615182145154401
30.100827378430484,0.03615183100462724
30.106120028734402,0.036151840559390185
30.11141360964886,0.03615185011583316
30.11670812133748,0.03615185967395645
30.122003563963936,0.03615186923376035
30.12729993769186,0.03615187879524515
30.132597242685065,0.03615188835841117
30.137895479107247,0.03615189792325867
30.143194647122183,0.03615190748978798
30.14849474689367,0.03615191705799937
30.153795778585547,0.03615192662789315
30.159097742361666,0.036151936199469596
30.16440063838592,0.03615194577272904
30.169704466822175,0.03615195534767175
30.175009227834487,0.036151964924298036
30.180314921586774,0.03615197450260818
30.185621548243038,0.03615198408260248
30.190929107967317,0.03615199366428125
30.196237600923666,0.03615200324764476
30.20154702727618,0.03615201283269333
30.206857387188986,0.036152022419427235
30.212168680826224,0.036152032007846786
30.21748090835202,0.036152041597952295
30.222794069930682,0.03615205118974401
30.2281081657264,0.03615206078322227
30.23342319590344,0.03615207037838736
30.238739160626082,0.03615207997523957
30.244056060058664,0.03615208957377921
30.249373894365526,0.036152099174006566
30.254692663711047,0.03615210877592193
30.260012368259584,0.03615211837952561
30.265333008175684,0.03615212798481789
30.27065458362376,0.03615213759179909
30.275977094768304,0.036152147200469484
30.281300541773845,0.03615215681082938
30.28662492480493,0.03615216642287907
30.291950244026143,0.036152176036618855
30.2972764996021,0.03615218565204903
30.302603691697435,0.0361521952691699
30.307931820476764,0.036152204887981744
30.313260886104896,0.03615221450848488
30.3185908887465,0.03615222413067959
30.323921828566334,0.036152233754566186
30.32925370572918,0.03615224338014495
30.334586520399856,0.03615225300741619
30.3399202727432,0.036152262636380196
30.345254962924088,0.036152272267037266
30.350590591107363,0.03615228189938771
30.355927157458062,0.036152291533431816
30.3612646621411,0.036152300215267656
30.36660310532145,0.03615230884644952
30.371942487164137,0.036152317479149
30.377282807834206,0.03615232611336639
30.382624067496728,0.03615233474910193
30.38796626631681,0.036152343386355895
30.39330940445953,0.03615235202512856
30.398653482090165,0.036152360665420186
30.403998499373838,0.036152369307231036
30.409344456475772,0.03615237795056139
30.414691353561228,0.03615238659541151
30.420039190795467,0.03615239524178165
30.42538796834381,0.036152403889672086
30.430737686371586,0.03615241253908309
30.436088345044165,0.03615242119001493
30.441439944526884,0.03615242984246787
30.44679248498527,0.036152438496442174
30.45214596658473,0.03615244715193811
30.457500389490736,0.03615245580895595
30.462855753868812,0.03615246446749597
30.468212059884483,0.03615247312755841
30.473569307703325,0.03615248178914356
30.47892749749094,0.0361524904522517
30.484286629412892,0.036152499116883056
30.48964670363495,0.036152507783037933
30.49500772032275,0.036152516450716585
30.500369679642,0.03615252511991928
30.50573258175844,0.03615253379064629
30.51109642683785,0.03615254246289787
30.516461215046036,0.03615255113667432
30.521826946548817,0.03615255981197587
30.527193621512055,0.03615256848880281
30.532561240101593,0.03615257716715539
30.537929802483458,0.03615258584703391
30.543299308823535,0.03615259452843861
30.5486697592878,0.03615260321136977
30.55404115404227,0.03615261189582765
30.559413493252976,0.03615262058181253
30.564786777085978,0.03615262926932467
30.570161005707373,0.03615263795836435
30.575536179283233,0.036152646648931815
30.580912297979808,0.03615265534102736
30.58628936196323,0.036152664034651234
30.59166737139972,0.03615267272980372
30.597046326455505,0.03615268142648508
30.602426227296856,0.036152690124695595
30.607807074090076,0.03615269882443551
30.613188867001487,0.036152707525705104
30.618571606197392,0.036152716228504654
30.62395529184429,0.036152724932834425
30.629339924108535,0.03615273363869469
30.634725503156584,0.0361527423460857
30.640112029154896,0.03615275105500774
30.64549950226998,0.036152759765461076
30.650887922668367,0.03615276847744599
30.656277290516623,0.036152777190962715
30.661667605981336,0.036152785906011564
30.667058869229066,0.03615279462259277
30.672451080426583,0.036152803340706634
30.6778442397405,0.0361528120603534
30.68323834733753,0.03615282078153336
30.688633403384415,0.03615282950424676
30.69402940804791,0.03615283822849388
30.699426361494822,0.03615284695427501
30.70482426389197,0.03615285568159038
30.71022311540616,0.036152864410440286
30.71562291620437,0.03615287314082499
30.721023666453483,0.03615288187274477
30.72642536632042,0.03615289060619988
30.731828015972166,0.03615289934119061
30.737231615575713,0.03615290807771722
30.742636165298098,0.03615291681577997
30.748041665306385,0.03615292555537915
30.753448115767597,0.036152934159463086
30.758855516848968,0.0361529419900408
30.764263868717595,0.036152949821995385
30.769673171540653,0.03615295765532706
30.775083425485345,0.03615296549003608
30.780494630718916,0.03615297332612268
30.785906787408624,0.03615298116358712
30.791319895721767,0.03615298900242961
30.79673395582567,0.03615299684265041
