time_days,Th229 top 7
188.25143050387064,2.592248387115669
188.28453088939602,2.5922483666405816
188.31763709498685,2.592248346161894
188.35074912166513,2.5922483256796056
188.38386697045507,2.592248305193716
188.41699064238108,2.592248284704224
188.45012013846565,2.592248264211129
188.4832554597342,2.5922482437144314
188.51639660720966,2.5922482232141295
188.54954358191776,2.5922482027102234
188.5826963848818,2.5922481822027117
188.61585501712793,2.5922481616915944
188.64901947967968,2.5922481411768703
188.68218977356298,2.5922481206585397
188.71536589980374,2.592248100136601
188.74854785942617,2.5922480796110543
188.7817356534573,2.5922480590818973
188.81492928292164,2.5922480385491316
188.8481287488466,2.5922480180127554
188.88133405225705,2.5922479974727692
188.91454519418008,2.59224797692917
188.94776217564294,2.59224795638196
188.98098499767104,2.592247935831136
189.01421366129273,2.5922479152766984
189.0474481675338,2.5922478947186467
189.0806885174228,2.592247874156994
189.113934711986,2.5922478535917515
189.14718675225234,2.5922478330228937
189.18044463924835,2.592247812450418
189.21370837400278,2.592247791874325
189.24697795754446,2.5922477712946153
189.28025339090047,2.592247750711286
189.31353467510075,2.5922477301243387
189.34682181117267,2.5922477095337717
189.38011480014652,2.5922476889395827
189.41341364305012,2.592247668341774
189.4467183409141,2.592247647740342
189.48002889476652,2.592247627135289
189.5133453056378,2.5922476065266125
189.54666757455846,2.5922475859143126
189.57999570255714,2.5922475652983885
189.6133296906654,2.592247544678839
189.6466695399123,2.5922475240556646
189.68001525132973,2.5922475034288635
189.71336682594708,2.592247482798436
189.74672426479668,2.5922474621643805
189.78008756890827,2.5922474415266974
189.8134567393138,2.5922474208853847
189.84683177704545,2.592247400240443
189.8802126831335,2.5922473795918717
189.91359945861115,2.59224735893967
189.94699210450904,2.592247338283836
189.98039062186078,2.5922473176243708
190.01379501169734,2.5922472969612724
190.047205275052,2.5922472762945414
190.08062141295818,2.592247255624176
190.1140434264474,2.5922472349501775
190.14747131655423,2.592247214272543
190.1809050843105,2.5922471935912723
190.21434473075107,2.5922471729063656
190.24779025690825,2.592247152217822
190.2812416638172,2.59224713152564
190.31469895251064,2.5922471108298204
190.3481621240234,2.592247090130362
190.38163117939055,2.592247069427263
190.4151061196453,2.5922470487205245
190.4485869458237,2.592247028010145
190.48207365895942,2.5922470072961246
190.51556626008886,2.592246986578461
190.54906475024595,2.5922469658571554
190.58256913046753,2.592246945132206
190.6160794017879,2.5922469244036117
190.6495955652436,2.592246903671374
190.68311762187128,2.5922468829354903
190.7166455727058,2.5922468621959607
190.7501794187849,2.592246841452784
190.78371916114384,2.5922468207059604
190.81726480082062,2.5922467999554897
190.8508163388509,2.59224677920137
190.88437377627244,2.5922467584436
190.91793711412322,2.592246737682194
190.95150635343933,2.592246716917162
190.9850814952598,2.592246696148479
191.01866254062116,2.5922466753761446
191.05224949056273,2.592246654600158
191.08584234612138,2.592246633820517
191.11944110833687,2.592246613037223
191.1530457782464,2.592246592250275
191.1866563568894,2.5922465714596723
191.2202728453055,2.592246550665413
191.25389524453246,2.592246529867498
191.2875235556109,2.592246509065926
191.321157779579,2.5922464882606966
191.3547979174778,2.5922464674518086
191.38844397034575,2.5922464466392627
191.42209593922425,2.592246425823056
191.45575382515213,2.59224640500319
191.48941762917053,2.592246384179663
191.52308735232066,2.5922463633524746
191.55676299564195,2.5922463425216247
191.5904445601767,2.592246321687111
191.6241320469647,2.592246300848935
191.65782545704857,2.592246280007094
191.69152479146854,2.5922462591615894
191.72523005126686,2.592246238312419
191.75894123748617,2.592246217459582
191.7926583511671,2.5922461966030794
191.82638139335327,2.5922461757429094
191.86011036508572,2.592246154879071
191.89384526740838,2.592246134011565
191.92758610136272,2.5922461131403893
191.96133286799304,2.5922460922655444
191.99508556834112,2.592246071387028
192.02884420345097,2.592246050504841
192.0626087743668,2.5922460296189827
192.09637928213095,2.5922460087294517
192.1301557277886,2.592245987836248
192.16393811238254,2.5922459669393696
192.19772643695833,2.592245946038818
192.23152070255907,2.592245925134591
192.26532091023068,2.5922459042266883
192.29912706101663,2.5922458833151096
192.33293915596263,2.592245862399854
192.36675719611446,2.5922458414809206
192.4005811825161,2.592245820558309
192.4344111162145,2.5922457996320194
192.46824699825402,2.5922457787020488
192.50208882968184,2.592245757768399
192.53593661154278,2.5922457368310683
192.56979034488373,2.592245715890056
192.60365003075185,2.592245694945362
192.6375156701924,2.5922456739969846
192.67138726425358,2.5922456530449245
192.705264813981,2.5922456320891802
192.73914832042325,2.592245611129751
192.77303778462633,2.5922455901666694
192.80693320763913,2.592245569199906
192.84083459050805,2.592245548229456
192.87474193428176,2.592245527255319
192.90865524000893,2.5922455062774934
192.94257450873658,2.5922454852959804
192.97649974151454,2.592245464310778
193.0104309393901,2.592245443321885
193.04436810341343,2.5922454223293023
193.07831123463225,2.5922454013330283
193.11226033409716,2.5922453803330616
193.14621540285611,2.5922453593294033
193.18017644195947,2.592245338322052
193.21414345245762,2.592245317311007
193.24811643539917,2.5922452962962668
193.2820953918356,2.592245275277832
193.31608032281594,2.592245254255702
193.350071229392,2.592245233229875
193.38406811261314,2.5922452122003508
193.4180709735316,2.5922451911671303
193.45207981319703,2.5922451701302105
193.48609463266143,2.592245149089592
193.52011543297687,2.5922451280452736
193.5541422151936,2.592245106997255
193.58817498036484,2.592245085945536
193.62221372954113,2.5922450648901143
193.65625846377608,2.592245043830992
193.69030918412065,2.592245022768166
193.72436589162808,2.592245001701637
193.75842858735174,2.5922449806314036
193.7924972723432,2.5922449595574646
193.826571947657,2.592244938479821
193.8606526143449,2.592244917398471
193.89473927346185,2.5922448963134146
193.92883192606013,2.5922448752246505
193.96293057319488,2.5922448541321788
193.9970352159188,2.592244833035998
194.0311458552868,2.592244811936108
194.06526249235395,2.592244790832508
194.09938512817342,2.592244769725197
194.13351376380137,2.592244748614175
194.16764840029143,2.592244727499441
194.2017890387,2.592244706380994
194.23593568008113,2.5922446852588346
194.27008832549163,2.59224466413296
194.30424697598588,2.5922446430033723
194.3384116326204,2.5922446218700683
194.37258229645198,2.5922446007330486
194.4067589685354,2.5922445795923124
194.4409416499286,2.59224455844786
194.4751303416868,2.5922445372996883
194.5093250448681,2.5922445161477987
194.54352576052813,2.5922444949921895
194.57773248972487,2.5922444738328614
194.61194523351625,2.592244452669845
194.64616399295852,2.592244431503111
194.68038876911072,2.5922444103326554
194.71461956302946,2.592244389158477
194.7488563757742,2.592244367980576
194.7830992084019,2.5922443467989504
194.81734806197235,2.592244325613601
194.85160293754285,2.5922443044245265
194.88586383617297,2.592244283231726
194.92013075892245,2.5922442620351993
194.9544037068491,2.5922442408349458
194.98868268101373,2.5922442196309645
195.02296768247453,2.592244198423255
195.05725871229274,2.5922441772118168
195.09155577152683,2.5922441559966485
195.12585886123844,2.59224413477775
195.16016798248648,2.59224411355512
195.19448313633222,2.59224409232876
195.228804323837,2.592244071098666
195.26313154606038,2.59224404986484
195.29746480406482,2.5922440286272805
195.33180409891023,2.592244007385987
195.36614943165944,2.592243986140958
195.40050080337272,2.5922439648921927
195.4348582151126,2.5922439436396933
195.4692216679418,2.592243922383456
195.5035911629211,2.592243901123481
195.53796670111436,2.592243879859768
195.5723482835827,2.592243858592316
195.60673591139033,2.592243837321125
195.64112958559878,2.592243816046193
195.6755293072726,2.592243794767521
195.70993507747374,2.5922437734851074
195.7443468972664,2.5922437521989514
195.778764767715,2.5922437309090536
195.81318868988197,2.592243709615411
195.8476186648329,2.592243688318025
195.88205469363055,2.592243667016895
195.9164967773408,2.5922436457120184
195.95094491702693,2.5922436244033964
195.98539911375514,2.592243603091027
196.01985936858904,2.5922435817749117
196.0543256825945,2.592243560455047
196.0887980568377,2.5922435391314345
196.12327649238273,2.5922435178040715
196.1577609902968,2.5922434964729595
196.1922515516444,2.5922434751380963
196.22674817749316,2.5922434537994823
196.26125086890792,2.5922434324571157
196.29575962695594,2.592243411110997
196.3302744527046,2.592243389761125
196.36479534721943,2.5922433684074986
196.39932231156885,2.592243347050118
196.43385534681875,2.5922433256889987
196.468394454038,2.5922433043241417
196.50293963429277,2.5922432829555286
196.53749088865234,2.5922432615831577
196.57204821818337,2.5922432402070292
196.60661162395465,2.5922432188271425
196.64118110703538,2.5922431974434956
196.67575666849265,2.592243176056089
196.71033830939666,2.592243154664923
196.74492603081498,2.592243133269994
196.77951983381814,2.5922431118713045
196.81411971947404,2.5922430904688523
196.84872568885365,2.5922430690626355
196.8833377430252,2.592243047652656
196.9179558830594,2.592243026238912
196.95258011002693,2.5922430048214027
196.9872104249967,2.5922429834001277
197.02184682904053,2.5922429619750855
197.05648932322774,2.592242940546276
197.09113790863051,2.5922429191137
197.12579258631845,2.5922428976773544
197.16045335736354,2.59224287623724
197.19512022283783,2.592242854793356
197.2297931838115,2.5922428333457006
197.26447224135774,2.592242811894275
197.2991573965471,2.5922427904390775
197.33384865045315,2.5922427689801064
197.36854600414685,2.5922427475173633
197.40324945870208,2.5922427260508463
197.43795901519022,2.592242704580555
197.4726746746848,2.5922426831064875
197.50739643825972,2.5922426616286454
197.54212430698675,2.592242640147026
197.57685828194087,2.59224261866163
197.61159836419426,2.5922425971724556
197.6463445548222,2.5922425756795033
197.68109685489736,2.592242554182772
197.7158552654953,2.5922425326822602
197.75061978768912,2.5922425111779686
197.78539042255406,2.5922424896698955
197.82016717116565,2.592242468158041
197.85495003459744,2.5922424466424037
197.88973901392606,2.592242425122983
197.9245341102254,2.5922424035997795
197.95933532457252,2.592242382072791
197.99414265804165,2.5922423605420173
198.02895611171016,2.592242339007458
198.06377568665275,2.5922423174691116
198.0986013839465,2.5922422959269795
198.13343320466853,2.5922422743810585
198.16827114989417,2.5922422528313493
198.20311522070168,2.592242231277852
198.2379654181667,2.5922422097205633
198.27282174336793,2.5922421881595032
198.30768419738138,2.592242166594669
198.3425527812854,2.592242145026042
198.37742749615853,2.5922421234536226
198.41230834307734,2.5922421018774098
198.4471953231215,2.592242080297404
198.48208843736788,2.5922420587136035
198.51698768689658,2.5922420371260073
198.55189307278496,2.5922420155346164
198.58680459611332,2.592241993939429
198.62172225795945,2.5922419723404433
198.65664605940333,2.5922419507376606
198.6915760015253,2.5922419291310796
198.72651208540364,2.592241907520699
198.7614543121196,2.592241885906519
198.7964026827519,2.592241864288538
198.83135719838228,2.5922418426667573
198.86631786008982,2.5922418210411737
198.90128466895652,2.592241799411788
198.93625762606186,2.592241777778599
198.97123673248765,2.5922417561416067
199.00622198931575,2.592241734500809
199.04121339762622,2.592241712856207
199.0762109585021,2.5922416912077986
199.1112146730238,2.5922416695555843
199.1462245422747,2.592241647899562
199.18124056733558,2.5922416262397325
199.21626274928954,2.592241604576095
199.25129108921988,2.5922415829086485
199.28632558820792,2.5922415612373912
199.32136624733798,2.5922415395623237
199.35641306769185,2.5922415178834455
199.39146605035427,2.5922414962007556
199.42652519640737,2.592241474514253
199.46159050693623,2.5922414528239366
199.49666198302333,2.592241431129807
199.53173962575354,2.5922414094318627
199.5668234362118,2.5922413877301036
199.6019134154812,2.5922413660245285
199.63700956464774,2.5922413443151364
199.672111884795,2.592241322601928
199.70722037700935,2.592241300884901
199.7423350423746,2.5922412791640554
199.7774558819777,2.5922412574393907
199.81258289690277,2.5922412357109073
199.8477160882363,2.592241213978602
199.88285545706506,2.5922411922424757
199.9180010044738,2.5922411705025286
199.95315273155035,2.5922411487587573
199.98831063937988,2.5922411270111634
200.02347472905052,2.5922411052597467
200.05864500164782,2.5922410835045038
200.09382145825967,2.59224106174544
200.1290040999741,2.59224103998258
200.16419292787722,2.5922410182158937
200.19938794305818,2.59224099644538
200.2345891466035,2.592240974671038
200.26979653960262,2.5922409528928676
200.3050101231425,2.5922409311108683
200.34022989831305,2.5922409093250387
200.37545586620143,2.592240887535379
200.4106880278973,2.592240865741887
200.44592638449046,2.5922408439445634
200.48117093706867,2.5922408221434075
200.51642168672282,2.592240800338418
200.55167863454113,2.592240778529595
200.58694178161483,2.592240756716937
200.6222111290326,2.592240734900444
200.65748667788597,2.5922407130801144
200.69276842926396,2.5922406912559484
