time_days,Pa231 top 14
10.288478001334179,0.14436822840716537
10.29028703188128,0.14436845371824814
10.292096380511532,0.1443686790689475
10.293906047280867,0.14436890445927042
10.295716032245204,0.14436912988922385
10.297526335460528,0.1443693553588149
10.29933695698278,0.14436958086805035
10.301147896867926,0.14436980641693728
10.302959155171944,0.14437003200548265
10.304770731950825,0.14437025763369335
10.306582627260564,0.1443704833015765
10.308394841157169,0.14437070900913898
10.31020737369664,0.14437093475638774
10.312020224935038,0.14437116054332985
10.313833394928384,0.14437138636997224
10.315646883732725,0.14437161223632186
10.317460691404118,0.14437183814238572
10.319274817998629,0.14437206408817088
10.321089263572334,0.14437229007368418
10.32290402818132,0.14437251609893267
10.324719111881684,0.1443727421639234
10.326534514729511,0.14437296826866328
10.328350236780958,0.1443731944131593
10.330166278092127,0.14437342059741848
10.33198263871916,0.14437364344990622
10.333799318718198,0.14437385444476983
10.335616318145394,0.14437406547673282
10.337433637056922,0.1443742765458017
10.339251275508948,0.14437448765198305
10.341069233557644,0.14437469879528328
10.34288751125924,0.14437490997570904
10.344706108669921,0.1443751211932668
10.346525025845906,0.1443753324479631
10.348344262843417,0.14437554373980446
10.350163819718688,0.14437575506879743
10.351983696527963,0.14437596643494846
10.353803893327498,0.14437617783826423
10.355624410173554,0.1443763892787512
10.35744524712239,0.14437660075641584
10.359266404230326,0.14437681227126484
10.361087881553635,0.14437702382330458
10.362909679148625,0.1443772354125417
10.364731797071606,0.1443774470389827
10.366554235378901,0.1443776587026341
10.368376994126848,0.14437787040350256
10.370200073371786,0.14437808214159448
10.37202347317005,0.14437829391691642
10.373847193578042,0.14437850572947503
10.375671234652115,0.14437871757927676
10.377495596448654,0.14437892946632824
10.37932027902405,0.14437914139063593
10.381145282434707,0.14437935335220645
10.382970606737036,0.14437956535104632
10.38479625198746,0.14437977738716207
10.386622218242396,0.14437998946056033
10.388448505558317,0.1443802015712476
10.390275113991665,0.1443804137192304
10.392102043598896,0.14438062590451542
10.393929294436486,0.144380838127109
10.395756866560914,0.14438105038701798
10.397584760028675,0.1443812626842487
10.39941297489627,0.1443814750188078
10.40124151122021,0.14438168739070184
10.403070369057001,0.14438189979993735
10.404899548463208,0.144382112246521
10.406729049495357,0.14438232473045925
10.40855887221,0.14438253725175873
10.410389016663695,0.14438274981042595
10.41221948291302,0.1443829624064675
10.41405027101455,0.14438317503989004
10.41588138102488,0.14438338771070003
10.417712813000595,0.14438360041890408
10.419544566998336,0.14438381316450874
10.421376643074714,0.14438402594752064
10.423209041286356,0.14438423876794632
10.425041761689904,0.1443844516257924
10.42687480434201,0.1443846645210654
10.428708169299336,0.14438487745377196
10.430541856618548,0.1443850904239186
10.432375866356315,0.14438530343151193
10.434210198569362,0.14438551647655853
10.436044853314373,0.14438572955906503
10.437879830648058,0.144385942679038
10.439715130627137,0.14438615583648395
10.441550753308343,0.14438636903140956
10.443386698748414,0.14438657629835797
10.445222967004105,0.1443867751761161
10.447059558132175,0.14438697408884307
10.448896472189375,0.14438717303654497
10.450733709232525,0.14438737201922805
10.452571269318396,0.14438757103689834
10.45440915250379,0.14438777008956205
10.456247358845516,0.1443879691772254
10.458085888400397,0.14438816829989443
10.459924741225263,0.14438836745757538
10.461763917376954,0.14438856665027436
10.463603416912303,0.1443887658779975
10.465443239888208,0.144388965140751
10.467283386361519,0.14438916443854102
10.46912385638912,0.1443893637713738
10.4709646500279,0.1443895631392553
10.47280576733476,0.14438976254219182
10.474647208366612,0.14438996198018952
10.476488973180375,0.14439016145325456
10.478331061832982,0.1443903609613931
10.480173474381353,0.14439056050461127
10.482016210882477,0.1443907600829153
10.483859271393296,0.1443909596963113
10.485702655970782,0.14439115934480548
10.487546364671914,0.14439135902840403
10.489390397553683,0.144391558747113
10.491234754673092,0.14439175850093877
10.49307943608715,0.14439195828988732
10.494924441852861,0.1443921581139649
10.49676977202729,0.14439235797317776
10.498615426667463,0.14439255786753197
10.50046140583043,0.14439275779703376
10.502307709573252,0.14439295776168928
10.504154337952999,0.1443931577615048
10.506001291026752,0.14439335779648635
10.507848568851605,0.1443935578666402
10.509696171484638,0.14439375797197257
10.511544098983002,0.1443939581124896
10.513392351403795,0.14439415828819746
10.515240928804154,0.14439435849910234
10.517089831241215,0.14439455874521054
10.518939058772135,0.14439475902652807
10.520788611454071,0.14439495934306124
10.522638489344196,0.14439515969481617
10.524488692499691,0.14439536008179918
10.526339220977732,0.1443955605040163
10.528190074835555,0.14439576096147386
10.530041254130353,0.144395961454178
10.531892758919348,0.14439616198213487
10.533744589259774,0.14439636254535074
10.535596745208872,0.14439656314383176
10.537449226823892,0.1443967637775842
10.539302034162098,0.14439696444661418
10.541155167280744,0.144397165150928
10.543008626237148,0.14439736589053176
10.544862411088586,0.14439756666543171
10.546716521892355,0.14439776747563407
10.548570958705772,0.14439796832114501
10.55042572158616,0.14439816920197077
10.55228081059085,0.14439837011811757
10.554136225777185,0.14439856765950115
10.555991967202498,0.1443987550829946
10.55784803492419,0.14439894253944288
10.559704428999616,0.1443991300288517
10.561561149486158,0.14439931755122698
10.563418196441209,0.14439950510657443
10.565275569922173,0.14439969269489986
10.567133269986464,0.1443998803162091
10.568991296691504,0.14440006797050792
10.570849650094726,0.14440025565780212
10.572708330253555,0.14440044337809751
10.574567337225485,0.14440063113139992
10.576426671067956,0.14440081891771514
10.578286331838447,0.14440100673704895
10.580146319594439,0.14440119458940714
10.582006634393425,0.1444013824747956
10.583867276292914,0.14440157039322005
10.585728245350417,0.14440175834468635
10.587589541623437,0.14440194632920025
10.589451165169551,0.14440213434676769
10.591313116046283,0.1444023223973943
10.593175394311189,0.14440251048108604
10.595038000021832,0.14440269859784868
10.596900933235785,0.144402886747688
10.59876419401064,0.14440307493060983
10.600627782403985,0.14440326314662003
10.602491698473429,0.14440345139572436
10.60435594227657,0.14440363967792869
10.606220513871067,0.1444038279932388
10.60808541331454,0.14440401634166058
10.609950640664636,0.14440420472319973
10.611816195979006,0.1444043931378622
10.613682079315325,0.1444045815856537
10.61554829073126,0.14440477006658017
10.617414830284503,0.14440495858064734
10.619281698032728,0.14440514712786107
10.621148894033684,0.1444053357082272
10.623016418345067,0.14440552432175158
10.624884271024603,0.14440571296843996
10.62675245213003,0.14440590164829825
10.628620961719093,0.14440609036133228
10.630489799849556,0.14440627910754783
10.632358966579181,0.1444064678869508
10.634228461965728,0.14440665669954697
10.636098286067023,0.14440684554534217
10.637968438940845,0.1444070344243423
10.639838920645005,0.14440722333655312
10.641709731237318,0.14440741228198054
10.643580870775613,0.1444076012606304
10.645452339317732,0.14440779027250844
10.64732413692152,0.14440797931762062
10.64919626364484,0.14440816839597276
10.651068719545538,0.1444083575075706
10.652941504681534,0.14440854665242014
10.6548146191107,0.14440873583052719
10.656688062890934,0.1444089250418975
10.658561836080144,0.144409114286537
10.660435938736255,0.14440930356445153
10.662310370917194,0.1444094928756469
10.664185132680903,0.14440968222012904
10.666060224085312,0.14440986242069934
10.667935645188422,0.1444100390495591
10.669811396048186,0.14441021570947565
10.67168747672258,0.14441039240045445
10.673563887269601,0.14441056912250097
10.67544062774725,0.14441074587562058
10.677317698213537,0.14441092265981886
10.679195098726488,0.14441109947510125
10.68107282934411,0.1444112763214732
10.682950890124488,0.14441145319894017
10.684829281125657,0.14441163010750765
10.686708002405673,0.14441180704718107
10.688587054022618,0.14441198401796593
10.690466436034571,0.14441216101986765
10.692346148499626,0.1444123380528918
10.694226191475884,0.14441251511704375
10.696106565021463,0.14441269221232905
10.697987269194467,0.1444128693387531
10.69986830405307,0.1444130464963215
10.701749669655394,0.1444132236850396
10.703631366059598,0.1444134009049129
10.705513393323843,0.1444135781559469
10.707395751506308,0.14441375543814713
10.709278440665177,0.14441393275151893
10.711161460858644,0.14441411009606794
10.7130448121449,0.14441428747179955
10.714928494582198,0.14441446487871926
10.716812508228742,0.14441464231683257
10.718696853142774,0.14441481978614493
10.720581529382539,0.14441499728666182
10.72246653700629,0.14441517481838878
10.724351876072301,0.14441535238133132
10.726237546638849,0.1444155299754949
10.728123548764216,0.1444157076008849
10.730009882506687,0.14441588525750693
10.731896547924608,0.14441606294536646
10.733783545076276,0.14441624066446898
10.735670874020022,0.14441641841481997
10.737558534814184,0.1444165961964249
10.739446527517114,0.1444167740092894
10.741334852187167,0.1444169518534188
10.743223508882718,0.14441712972881865
10.745112497662126,0.14441730763549449
10.747001818583819,0.14441748557345174
10.74889147170618,0.144417663542696
10.75078145708762,0.14441784154323273
10.75267177478656,0.14441801957506734
10.754562424861431,0.14441819763820551
10.756453407370676,0.1444183757326526
10.758344722372748,0.14441855385841418
10.760236369926087,0.14441873201549574
10.762128350089206,0.14441891020390282
10.76402066292057,0.14441908842364087
10.765913308478671,0.1444192666747154
10.767806286822013,0.14441944495713202
10.76969959800911,0.14441962327089608
10.771593242098485,0.14441980161601323
10.773487219148674,0.1444199799924889
10.77538152921822,0.14442015840032862
10.777276172365662,0.1444203271892403
10.779171148649601,0.14442049361584677
10.781066458128594,0.14442066007171614
10.782962100861226,0.14442082655685354
10.784858076906094,0.14442099307126416
10.786754386321805,0.14442115961495317
10.788651029166974,0.1444213261879256
10.790548005500233,0.14442149279018673
10.792445315380196,0.14442165942174162
10.79434295886555,0.14442182608259552
10.796240936014934,0.14442199277275344
10.798139246887017,0.14442215949222065
10.800037891540473,0.1444223262410023
10.801936870034,0.14442249301910345
10.80383618242629,0.14442265982652933
10.805735828776056,0.14442282666328513
10.807635809141997,0.1444229935293759
10.809536123582884,0.14442316042480688
10.811436772157435,0.14442332734958316
10.813337754924406,0.14442349430371001
10.815239071942553,0.14442366128719247
10.81714072327065,0.1444238283000358
10.81904270896748,0.1444239953422451
10.820945029091835,0.14442416241382555
10.822847683702514,0.14442432951478235
10.824750672858316,0.14442449664512058
10.826653996618099,0.14442466380484548
10.82855765504068,0.14442483099396222
10.830461648184901,0.14442499821247595
10.832365976109617,0.14442516546039175
10.834270638873694,0.1444253327377149
10.836175636536003,0.1444255000444506
10.838080969155437,0.14442566738060394
10.839986636790863,0.14442583474618012
10.841892639501232,0.14442600214118428
10.84379897734544,0.14442616956562168
10.845705650382413,0.1444263370194974
10.847612658671089,0.1444265045028167
10.849520002270417,0.14442667201558465
10.851427681239349,0.1444268395578065
10.85333569563686,0.14442700712948742
10.855244045521925,0.14442717473063263
10.857152730953516,0.14442734236124724
10.85906175199067,0.14442751002133652
10.860971108692375,0.1444276777109055
10.862880801117655,0.1444278454299595
10.864790829325537,0.1444280131785037
10.866701193375066,0.1444281809565432
10.86861189332529,0.14442834876408325
10.870522929235271,0.14442851660112907
10.872434301164065,0.1444286844676857
10.874346009170788,0.1444288523637585
10.876258053314515,0.14442902028935253
10.878170433654352,0.14442918824447312
10.880083150249412,0.14442935622912534
10.881996203158817,0.14442952424331443
10.883909592441702,0.14442969228704555
10.885823318157211,0.14442986036032393
10.88773738036448,0.14443002291864207
10.889651779122717,0.1444301797046463
10.891566514491073,0.1444303365182183
10.89348158652874,0.14443049335936298
10.89539699529491,0.14443065022808513
10.897312740848793,0.1444308071243896
10.899228823249606,0.14443096404828132
10.901145242556575,0.14443112099976504
10.903061998828942,0.14443127797884567
10.904979092125936,0.14443143498552805
10.906896522506852,0.144431592019817
10.908814290030943,0.14443174908171744
10.910732394757488,0.14443190617123414
10.912650836745778,0.14443206328837205
10.914569616055115,0.14443222043313594
10.916488732744806,0.14443237760553074
10.91840818687418,0.14443253480556129
10.920327978502543,0.1444326920332324
10.92224810768928,0.14443284928854896
10.924168574493725,0.14443300657151587
10.926089378975242,0.14443316388213792
10.928010521193201,0.14443332122042005
10.929932001206991,0.14443347858636707
10.931853819076004,0.14443363597998388
10.933775974859648,0.1444337934012753
10.935698468617336,0.14443395085024616
10.937621300408475,0.1444341083269015
10.939544470292542,0.144434265831246
10.941467978328966,0.1444344233632846
10.943391824577201,0.1444345809230222
10.945316009096718,0.14443473851046365
10.947240531946994,0.14443489612561383
10.949165393187517,0.14443505376847754
10.951090592877788,0.14443521143905974
10.953016131077298,0.1444353691373653
10.954942007845606,0.14443552686339903
10.95686822324222,0.14443568461716583
10.958794777326686,0.1444358423986706
10.960721670158552,0.14443600020791822
10.962648901797383,0.14443615804491355
10.964576472302749,0.14443631590966147
10.966504381734238,0.14443647380216684
