time_days,Rn220 top 8
99.56390976458891,12259.768889773239
99.58141615903612,12261.1962357848
99.59892563164539,12262.623666566495
99.61643818295789,12264.051182103798
99.63395381351482,12265.478782382188
99.65147252385796,12266.906467387165
99.66899431452862,12268.334237104202
99.68651918606845,12269.76209151876
99.70404713901918,12271.190030616308
99.72157817392254,12272.618054382308
99.73911229132051,12274.04616280222
99.75664949175506,12275.474355861495
99.77418977576806,12276.902633545571
99.79173314390212,12278.330057411937
99.80927959669933,12279.756488943212
99.82682913470205,12281.183004936287
99.84438175845274,12282.609605376621
99.86193746849403,12284.036290249653
99.87949626536852,12285.463059540833
99.897058149619,12286.889913235596
99.91462312178815,12288.31685131937
99.93219118241927,12289.743873777608
99.94976233205523,12291.170980595725
99.96733657123917,12292.59817175914
99.98491390051433,12294.025447253278
100.00249432042403,12295.452807063546
100.02007783151174,12296.880251175353
100.03766443432092,12298.307779574106
100.05525412939524,12299.735392245208
100.07284691727821,12301.163089174039
100.09044279851403,12302.590870346014
100.10804177364639,12304.018735746513
100.1256438432193,12305.446685360914
100.14324900777689,12306.874719174606
100.16085726786332,12308.302837172952
100.17846862402287,12309.731039341323
100.19608307679997,12311.159325665096
100.21370062673887,12312.587696129605
100.23132127438457,12314.016150720247
100.24894502028148,12315.44468942235
100.26657186497442,12316.873312221267
100.28420180900824,12318.302019102342
100.30183485292793,12319.730810050922
100.3194709972785,12321.159685052333
100.3371102426051,12322.588644091908
100.35475258945284,12324.01768715496
100.37239803836741,12325.446814226849
100.39004658989404,12326.876025292862
100.40769824457827,12328.305320338326
100.42535300296576,12329.73469934855
100.44301086560222,12331.164162308836
100.46067183303344,12332.59370920448
100.47833590580541,12334.023340020793
100.49600308446409,12335.45305474305
100.51367336955542,12336.882853356536
100.53134676162598,12338.31273584656
100.54902326122188,12339.741658012186
100.56670286888951,12341.169660986792
100.58438558517537,12342.59774767374
100.60207141062607,12344.025918058309
100.61976034578828,12345.454172125786
100.63745239120878,12346.882509861452
100.6551475474343,12348.310931250566
100.67284581501211,12349.739436278423
100.69054719448917,12351.168024930283
100.70825168641261,12352.596697191399
100.7259592913297,12354.025453047034
100.7436700097878,12355.45429248244
100.76138384233438,12356.883215482858
100.77910078951696,12358.312222033544
100.79682085188324,12359.741312119733
100.81454402998075,12361.170485726649
100.83227032435767,12362.599742839546
100.8499997355618,12364.029083443642
100.86773226414115,12365.45850752416
100.88546791064387,12366.888015066319
100.90320667561816,12368.317606055325
100.92094855961237,12369.7472804764
100.93869356317491,12371.177038314743
100.9564416868541,12372.606879555544
100.97419293119893,12374.036804184027
100.99194729675793,12375.466812185372
101.00970478407989,12376.896903544763
101.02746539371373,12378.327078247388
101.04522912620843,12379.757336278424
101.06299598211311,12381.187677623051
101.08076596197694,12382.618102266439
101.09853906634903,12384.048610193739
101.11631529577913,12385.479201390139
101.13409465081654,12386.909875840793
101.15187713201084,12388.340633530843
101.16966273991171,12389.771474445444
101.1874514750689,12391.202398569749
101.20524333803229,12392.633405888886
101.22303832935187,12394.064496388002
101.24083644957764,12395.495670052225
101.25863769925965,12396.926926866669
101.27644207894845,12398.358266816489
101.29424958919427,12399.789689886784
101.31206023054752,12401.219376334739
101.32987400355874,12402.64888928086
101.34769090877859,12404.078485182305
101.3655109467578,12405.508164024192
101.38333411804722,12406.93792579165
101.40116042319758,12408.367770469771
101.41898986276028,12409.7976980437
101.43682243728628,12411.227708498533
101.45465814732677,12412.657801819361
101.47249699343311,12414.0879779913
101.49033897615669,12415.51823699943
101.50818409604902,12416.948578828844
101.52603235366172,12418.379003464632
101.54388374954632,12419.809510891851
101.561738284255,12421.24010109562
101.57959595833944,12422.670774060984
101.59745677235168,12424.101529773017
101.61532072684378,12425.532368216787
101.63318782236797,12426.963289377352
101.65105805947653,12428.394293239764
101.66893143872181,12429.825379789074
101.68680796065632,12431.25654901033
101.7046876258325,12432.687800888561
101.72257043480332,12434.119135408837
101.74045638812143,12435.550552556173
101.75834548633966,12436.982052315598
101.77623773001102,12438.413634672148
101.79413311968855,12439.84529961083
101.81203165592542,12441.277047116666
101.82993333927489,12442.708877174675
101.84783817029015,12444.140789769841
101.86574614952502,12445.572784887203
101.88365727753286,12447.004862511745
101.90157155486732,12448.437022628463
101.91948898208216,12449.869265222349
101.9374095597312,12451.301590278388
101.95533328836842,12452.73399778156
101.97326016854784,12454.166487716853
101.99119020082358,12455.59906006923
102.00912338574973,12457.03171482365
102.02705972388098,12458.464451965116
102.04499921577157,12459.897271478565
102.062941861976,12461.328995691314
102.08088766304894,12462.759877045843
102.09883661954511,12464.190840606403
102.11678873201929,12465.621886357963
102.13474400102643,12467.05301428549
102.15270242712137,12468.48422437391
102.17066401085957,12469.915516608224
102.18862875279606,12471.34689097336
102.20659665348614,12472.778347454254
102.22456771348526,12474.20988603586
102.24254193334886,12475.641506703108
102.26051931363257,12477.073209440932
102.2784998548921,12478.504994234256
102.29648355768306,12479.936861067994
102.31447042256168,12481.368809927097
102.33246045008381,12482.800840796455
102.35045364080553,12484.232953660987
102.36844999528303,12485.665148505597
102.38644951407257,12487.09742531519
102.40445219773055,12488.529784074664
102.42245804681346,12489.962224768908
102.44046706187784,12491.394747382814
102.45847924348026,12492.827351901251
102.47649459217779,12494.260038309138
102.49451310852714,12495.692806591323
102.51253479308531,12497.125656732691
102.5305596464093,12498.558588718102
102.54858766905636,12499.991602532427
102.56661886158369,12501.424698160521
102.5846532245487,12502.857875587235
102.60269075850861,12504.29113479742
102.62073146402142,12505.72447577594
102.63877534164452,12507.15789850762
102.65682239193573,12508.591402977312
102.67487261545288,12510.02498916984
102.69292601275392,12511.45865707004
102.71098258439689,12512.892406662731
102.72904233093995,12514.326237932737
102.74710525294115,12515.760150864862
102.7651713509592,12517.194145443947
102.78324062555237,12518.628221654792
102.8013130772792,12520.06237948219
102.81938870669832,12521.49543591041
102.83746751436846,12522.927629677617
102.85554950084845,12524.359904894802
102.87363466669709,12525.792261546743
102.89172301247389,12527.224699618304
102.90981453873728,12528.657219094219
102.92790924604724,12530.089819959343
102.9460071349623,12531.522502198415
102.9641082060427,12532.955265796285
102.98221245984715,12534.388110737667
103.00031989693571,12535.821037007388
103.01843051786838,12537.254044590238
103.03654432320435,12538.687133470936
103.05466131350418,12540.12030363431
103.07278148932718,12541.553555065058
103.09090485123421,12542.986887748008
103.10903139978475,12544.420301667846
103.12716113553945,12545.853796809359
103.1452940590591,12547.287373157324
103.1634301709035,12548.721030696415
103.18156947163394,12550.154769411434
103.1997119618104,12551.588589287057
103.21785764199444,12553.022490308069
103.23600651274623,12554.456472459144
103.2541585746275,12555.890535725051
103.27231382819856,12557.324680090454
103.29047227402106,12558.758905540095
103.30863391265662,12560.193212058708
103.32679874466588,12561.627599630947
103.34496677061112,12563.062068241554
103.36313799105315,12564.496617875182
103.38131240655441,12565.931248516576
103.39949001767597,12567.365960150359
103.41767082498042,12568.800752761283
103.43585482902907,12570.235626333955
103.4540420303843,12571.670580853086
103.47223242960872,12573.105616303375
103.49042602726385,12574.540732669431
103.50862282391282,12575.975929935972
103.52682282011739,12577.411208087595
103.54502601644083,12578.846567109014
103.5632324134451,12580.28200698482
103.58144201169375,12581.715678679291
103.5996548117489,12583.149130471407
103.61787081417388,12584.582662950848
103.63609001953213,12586.016276102308
103.65431242838612,12587.44996991037
103.67253804129984,12588.883744359746
103.6907668588359,12590.31759943502
103.70899888155854,12591.751535120882
103.72723411003061,12593.185551401915
103.74547254481611,12594.619648262775
103.7637141864792,12596.05382568812
103.78195903558299,12597.488083662498
103.8002070926922,12598.922422170606
103.81845835837017,12600.356841196979
103.83671283318176,12601.791340726302
103.85497051769055,12603.225920743109
103.87323141246159,12604.660581232061
103.89149551805866,12606.0953221777
103.90976283504662,12607.53014356464
103.92803336399058,12608.965045377507
103.94630710545448,12610.400027600808
103.964584060004,12611.835090219203
103.98286422820331,12613.270233217196
104.00114761061822,12614.705456579419
104.01943420781315,12616.14076029038
104.03772402035406,12617.576144334698
104.05601704880566,12619.011608696874
104.07431329373367,12620.44715336149
104.09261275570408,12621.88277831313
104.11091543528178,12623.31848353627
104.12922133303327,12624.75426901552
104.14753044952367,12626.190134735356
104.16584278531968,12627.626080680368
104.1841583409866,12629.062106835028
104.20247711709092,12630.498213183882
104.22079911419934,12631.934399711494
104.2391243328774,12633.370666402305
104.25745277369234,12634.807013240898
104.27578443720991,12636.243440211716
104.29411932399758,12637.679947299323
104.31245743462128,12639.116534488156
104.33079876964867,12640.552186874493
104.34914332964591,12641.986763761251
104.36749111518044,12643.4214205818
104.38584212681977,12644.856157320675
104.40419636513042,12646.290973962328
104.42255383068047,12647.725870491304
104.44091452403663,12649.160846892044
104.45927844576717,12650.595903149093
104.47764559643903,12652.03103924688
104.49601597662068,12653.466255169942
104.51438958687922,12654.901550902696
104.53276642778297,12656.336926429647
104.55114649990037,12657.772381735289
104.5695298037988,12659.207916804033
104.58791634004724,12660.643531620384
104.60630610921334,12662.079226168751
104.62469911186624,12663.515000433641
104.64309534857375,12664.950854399442
104.66149481990492,12666.386788050624
104.67989752642883,12667.822801371658
104.69830346871362,12669.258894346922
104.71671264732892,12670.695066960898
104.73512506284311,12672.131319197957
104.75354071582603,12673.56765104258
104.77195960684621,12675.00406247913
104.7903817364737,12676.44055349207
104.80880710527725,12677.877124065755
104.82723571382674,12679.313774184624
104.84566756269221,12680.750503833106
104.86410265244268,12682.187312995533
104.8825409836487,12683.624201656363
104.9009825568795,12685.061169799917
104.91942737270587,12686.498217410648
104.93787543169718,12687.935344472871
104.95632673442448,12689.372550971028
104.97478128145734,12690.809836889423
104.99323907336658,12692.24720221246
105.01170011072314,12693.684646924525
105.0301643940969,12695.122171009923
105.04863192405935,12696.559774453064
105.06710270118063,12697.997457238247
105.08557672603243,12699.434400164235
105.10405399918503,12700.870051885053
105.12253452120996,12702.305782780202
105.14101829267885,12703.741592834082
105.15950531416232,12705.177482030973
105.17799558623254,12706.613450355291
105.19648910946036,12708.049497791322
105.21498588441813,12709.485624323466
105.23348591167687,12710.921829935996
105.2519891918092,12712.358114613315
105.27049572538634,12713.794478339687
105.28900551298067,12715.230921099463
105.30751855516476,12716.667442876995
105.32603485251009,12718.104043656536
105.3445544055898,12719.540723422471
105.36307721497558,12720.977482159034
105.38160328124074,12722.414319850595
105.4001326049572,12723.851236481392
105.41866518669843,12725.288232035782
105.43720102703661,12726.725306497994
105.45574012654501,12728.162459852349
105.47428248579709,12729.599692083153
105.49282810536528,12731.037003174632
105.51137698582359,12732.474393111113
105.52992912774461,12733.911861876817
105.54848453170257,12735.34940945606
105.5670431982703,12736.787035833051
105.58560512802183,12738.224740992073
105.60417032153129,12739.66252491741
105.6227387793718,12741.100387593262
105.6413105021181,12742.538329003915
105.6598854903435,12743.976349133567
105.67846374462295,12745.41444796651
105.69704526552994,12746.852625486918
105.71563005363957,12748.290881679075
105.7342181095256,12749.72921652715
105.75280943376299,12751.167630015392
105.77140402692679,12752.606122128052
