time_days,Ra223 top 14
244.93035940945714,9615.033611776378
244.97342569214948,9614.069345204045
245.01649954721842,9613.105095275672
245.05958097599364,9612.140862005766
245.10266997980864,9611.176645408766
245.14576655999352,9610.212445499179
245.18887071788134,9609.248262291447
245.2319824548054,9608.284095800025
245.2751017720965,9607.319946039419
245.31822867108932,9606.355813024053
245.3613631531152,9605.39169676843
245.40450521950922,9604.427597286975
245.44765487160313,9603.463514594192
245.49081211073255,9602.4994487045
245.53397693822978,9601.5353996324
245.5771493554299,9600.571367392331
245.6203293636683,9599.607351998733
245.663516964278,9598.6433534661
245.7067121585957,9597.679371808854
245.7499149479549,9596.715407041485
245.7931253336927,9595.75145917841
245.8363433171431,9594.787528234123
245.87956889964377,9593.823614223034
245.92280208252905,9592.859717159634
245.9660428671362,9591.895837058359
246.00929125480278,9590.931973933628
246.05254724686384,9589.968127799935
246.0958108446582,9589.00429867169
246.13908204952148,9588.040486563372
246.18236086279296,9587.076691489392
246.2256472858087,9586.112913464232
246.26894131990753,9585.149152502312
246.31224296642867,9584.185408618057
246.35555222670885,9583.221681825948
246.39886910208855,9582.257972140382
246.442193593905,9581.294279575843
246.48552570349906,9580.330604146722
246.52886543220853,9579.366945867501
246.57221278137484,9578.403304752574
246.61556775233606,9577.439680816418
246.6589303464333,9576.476074073438
246.70230056500773,9575.512484538056
246.74567840939832,9574.549059505827
246.78906388094757,9573.585732081398
246.8324569809949,9572.622421903814
246.87585771088334,9571.659128987467
246.9192660719527,9570.695853346817
246.96268206554655,9569.73259499625
247.00610569300514,9568.769353950227
247.04953695567164,9567.806130223147
247.09297585488943,9566.842923829405
247.1364223919995,9565.879734783472
247.17987656834657,9564.916563099716
247.2233383852721,9563.953408792595
247.26680784412125,9562.990271876484
247.310284946236,9562.02715236584
247.35376969296206,9561.064050275034
247.39726208564178,9560.100965618518
247.44076212562044,9559.137898410685
247.48426981424353,9558.174848665927
247.52778515285416,9557.21181639869
247.57130814279927,9556.248801623338
247.61483878542234,9555.285804354326
247.65837708207076,9554.322824606015
247.70192303408857,9553.35986239285
247.74547664282267,9552.396917729215
247.78903790962028,9551.433990629494
247.83260683582614,9550.47108110813
247.87618342278876,9549.50818917948
247.91976767185335,9548.545314857987
247.963359584369,9547.582458157998
248.0069591616813,9546.619619093972
248.0505664051398,9545.656797680245
248.09418131609064,9544.693993931262
248.1378038958829,9543.731207861392
248.1814341458659,9542.768439485013
248.2250720673865,9541.805688816554
248.26871766179536,9540.842955870366
248.31237093043984,9539.880240660881
248.3560318746711,9538.917543202446
248.39970049583692,9537.95486350949
248.443376795289,9536.992201596357
248.48706077437558,9536.029557477472
248.53075243444786,9535.066931167199
248.57445177685733,9534.104322679907
248.61815880295293,9533.141732030013
248.66187351408755,9532.179159231859
248.7055959116106,9531.21660429987
248.74932599687543,9530.254067248376
248.79306377123197,9529.291548091802
248.83680923603308,9528.329046844501
248.88056239263184,9527.366563520829
248.92432324237902,9526.404098135205
248.968091786629,9525.441776968453
249.01186802673297,9524.479533785781
249.05565196404586,9523.51730858075
249.0994435999193,9522.555101367765
249.14324293570874,9521.592912161159
249.18704997276623,9520.630740975332
249.23086471244685,9519.668587824626
249.2746871561058,9518.706452723392
249.31851730509587,9517.744335686028
249.36235516077377,9516.78223672685
249.4062007244927,9515.820155860267
249.45005399760976,9514.85809310059
249.49391498147875,9513.896048462222
249.5377836774572,9512.934021959478
249.58166008689946,9511.972013606746
249.62554421116252,9511.010023418374
249.66943605160392,9510.048051408687
249.71333560957854,9509.086097592073
249.75724288644514,9508.12416198285
249.80115788355923,9507.162244595405
249.84508060227992,9506.200345444051
249.88901104396325,9505.238464543172
249.93294920996803,9504.27660190709
249.9768951016532,9503.314757550139
250.02084872037557,9502.352931486694
250.06481006749544,9501.391123731068
250.10877914436995,9500.429334297636
250.15275595236,9499.467563200707
250.1967404928232,9498.505810454652
250.240732767121,9497.544076073775
250.28473277661135,9496.582360072449
250.32874052265527,9495.620662464993
250.372756006614,9494.658983265721
250.41677922984627,9493.697322489012
250.46081019371468,9492.735680149157
250.50484889957855,9491.774056260525
250.54889534880087,9490.812450837415
250.5929495427414,9489.850863894186
250.63701148276368,9488.88929544513
250.68108117022797,9487.927745504618
250.7251586064973,9486.966214086955
250.76924379293519,9486.004701206444
250.8133367309024,9485.043206877452
250.8574374217638,9484.081731114265
250.90154586688072,9483.120273931236
250.94566206761846,9482.158835342654
250.98978602533887,9481.197415362873
251.03391774140673,9480.236014006196
251.07805721718714,9479.274631286919
251.1222044540427,9478.313267219397
251.16635945333982,9477.351946156374
251.21052221644157,9476.39077026975
251.25469274471487,9475.429613074853
251.2988710395233,9474.46847458603
251.34305710223427,9473.507354817548
251.38725093421172,9472.546253783757
251.43145253682272,9471.585171498942
251.47566191143446,9470.624107977388
251.5198790594117,9469.663063233436
251.56410398212302,9468.702037281355
251.6083366809337,9467.74103013548
251.65257715721273,9466.780041810076
251.6968254123259,9465.81907231948
251.74108144764276,9464.85812167795
251.78534526452952,9463.89718989982
251.82961686435527,9462.936276999375
251.87389624848944,9461.975382990879
251.91818341829892,9461.014507888674
251.96247837515443,9460.053651707005
252.0067811204235,9459.092814460211
252.05109165547725,9458.131996162534
252.09540998168362,9457.171196828314
252.13973610041344,9456.210416471808
252.1840700130377,9455.249655107287
252.22841172092512,9454.288912749074
252.2727612254481,9453.328189411419
252.3171185279757,9452.367485108636
252.36148362988084,9451.406799854978
252.40585653253314,9450.446133664758
252.45023723730597,9449.485486552221
252.4946257455694,9448.52485853168
252.53902205869645,9447.564249617395
252.5834261780603,9446.603659823622
252.62783810503177,9445.643089164676
252.67225784098548,9444.682537654793
252.71668538729264,9443.722005308286
252.76112074532838,9442.761492139382
252.80556391646448,9441.800998162398
252.85001490207648,9440.840523391556
252.8944737035366,9439.880067841166
252.93894032222,9438.919631525476
252.98341475950212,9437.959214458737
253.0278970167559,9436.998816655245
253.07238709535812,9436.038438129232
253.11688499668222,9435.078078894992
253.16139072210547,9434.11773896675
253.2059042730018,9433.157418358804
253.25042565074895,9432.197117085381
253.29495485672138,9431.236835160766
253.3394918922963,9430.276572599198
253.38403675885144,9429.316340218413
253.42858945776183,9428.356236965787
253.4731499904065,9427.396153116522
253.51771835816106,9426.436088684899
253.56229456240487,9425.476043685136
253.60687860451415,9424.516018131517
253.65147048586786,9423.55601203826
253.6960702078453,9422.596025419602
253.7406777718233,9421.636058289821
253.7852931791825,9420.676110663126
253.82991643130023,9419.716182553788
253.87454752955767,9418.75627397602
253.91918647533257,9417.796384944088
253.96383327000657,9416.836515472198
254.00848791495793,9415.876665574626
254.0531504115679,9414.91683526559
254.09782076121795,9413.957024559304
254.14249896528705,9412.997233470036
254.18718502515807,9412.037462011984
254.2318789422105,9411.077710199415
254.27658071782767,9410.11797804652
254.32129035338957,9409.158265567572
254.36600785028003,9408.198572776753
254.41073320987945,9407.238899688331
254.4554664335713,9406.279246316508
254.50020752273917,9405.319612675494
254.54495647876436,9404.35999877955
254.5897133030318,9403.400404642849
254.63447799692318,9402.440830279666
254.6792505618241,9401.48127570417
254.72403099911662,9400.521740930617
254.76881931018593,9399.562225973212
254.81361549641736,9398.602730846143
254.85841955919375,9397.643255563673
254.90323149990192,9396.683800139965
254.94805131992518,9395.72436458928
254.99287902065083,9394.764948925782
255.0377146034627,9393.805553163722
255.0825580697485,9392.846177317271
255.12740942089258,9391.88682140067
255.17226865828226,9390.927485428114
255.2171357833051,9389.968169413776
255.26201079734614,9389.008873371911
255.30689370179437,9388.049597316674
255.35178449803527,9387.090341262312
255.3966831874584,9386.131105222978
255.4415897714497,9385.171889212912
255.48650425139914,9384.212693246276
255.53142662869325,9383.253517337298
255.57635690472154,9382.294361500164
255.62129508087372,9381.335268838768
255.66624115853713,9380.376247920614
255.71119513910284,9379.417247114874
255.75615702395865,9378.458266435771
255.8011268144962,9377.499305897447
255.84610451210372,9376.540365514138
255.8910901181724,9375.58144530001
255.93608363409376,9374.622545269214
255.9810850612567,9373.663665435985
256.02609440105414,9372.70480581446
256.07111165487555,9371.745966418857
256.11613682411416,9370.787147263321
256.1611699101601,9369.828348362067
256.2062109144071,9368.869569729226
256.25125983824563,9367.91081137902
256.29631668306905,9366.952073325601
256.3413814502711,9365.993355583121
256.386454141243,9365.034658165794
256.43153475737967,9364.075981087743
256.4766233000729,9363.117324363186
256.52171977071816,9362.158688006248
256.5668241707077,9361.200072031132
256.6119365014374,9360.241476451967
256.65705676430014,9359.282901282955
256.7021849606913,9358.324346538247
256.7473210920069,9357.365812231976
256.7924651596403,9356.407298378344
256.8376171649888,9355.448804991467
256.88277710944624,9354.490332085552
256.92794499441027,9353.531879674707
256.97312082127536,9352.573447773137
257.01830459143895,9351.615036394966
257.0634963062984,9350.656645554332
257.10869596724905,9349.698275265428
257.1539035756897,9348.739925542359
257.19911913301604,9347.781596399323
257.2443426406275,9346.82328785042
257.2895740999202,9345.864999909842
257.33481351229403,9344.906732591693
257.38006087914573,9343.948485910158
257.42531620187464,9342.990259879354
257.47057948188075,9342.032054513415
257.5158507205613,9341.073869826512
257.56112991931747,9340.115705832743
257.60641707954704,9339.157562546297
257.65171220265177,9338.199439981256
257.6970152900299,9337.241338151813
257.7423263430837,9336.283257072044
257.7876453632118,9335.325196756132
257.8329723518162,9334.367175386731
257.87830731029874,9333.40922946875
257.923650240059,9332.45130435543
257.9690011425003,9331.49340006087
258.0143600190229,9330.535516599222
258.0597268710304,9329.577653984585
258.1051016999236,9328.619812231107
258.1504845071058,9327.6619913529
258.1958752939808,9326.704191364062
258.24127406194987,9325.746412278751
258.2866808124181,9324.788654111047
258.3320955467874,9323.83091687511
258.3775182664632,9322.87320058501
258.42294897284785,9321.915505254903
258.46838766734743,9320.95783089886
258.5138343513647,9320.000177531043
258.5592890263054,9319.042545165528
258.60475169357545,9318.084933816413
258.6502223545783,9317.127343497848
258.69570101072145,9316.169774223894
258.7411876634087,9315.212226008696
258.786682314048,9314.254698866323
258.8321849640438,9313.297192810916
258.87769561480445,9312.339707856538
258.923214267735,9311.382244017328
258.9687409242432,9310.424801307361
259.0142755857373,9309.467379740725
259.0598182536231,9308.509979331544
259.10536892931015,9307.552600093886
259.1509276142046,9306.595242041874
259.1964943097165,9305.63790518957
259.2420690172527,9304.680589551097
259.28765173822364,9303.72329514051
259.3332424740366,9302.76602197194
259.37884122610154,9301.80877005945
259.42444799582915,9300.851539417108
259.47006278462726,9299.894330059038
259.5156855939076,9298.937141999288
259.5613164250787,9297.979975251974
259.60695527955284,9297.022829831147
259.652602158739,9296.065705750916
259.69825706404896,9295.108603025343
259.74391999689493,9294.15152166849
259.78959095868663,9293.194461694464
259.8352699508375,9292.23742311731
259.88095697475785,9291.280405951138
259.9266520318616,9290.323410209976
259.97235512355945,9289.36643590794
260.018066251266,9288.409483059057
260.06378541639236,9287.452576992346
260.10951262035263,9286.495721401094
260.1552478645613,9285.538887303972
260.2009911504302,9284.582074715096
260.24674247937514,9283.625283648473
260.29250185280847,9282.668514118217
