time_days,Nuclei:I134 top 5
0.07812607469069982,79209123744.24341
0.07813981165506154,79199944692.9355
0.07815355103480365,79190764028.74234
0.07816729283035086,79181581751.38065
0.07818103704212795,79172397860.56723
0.07819478367055976,79163212356.01874
0.07820853271607123,79154025237.45186
0.07822228417908732,79144836504.58308
0.07823603806003313,79135646157.12903
0.07824979435933366,79126454194.80621
0.07826355307741441,79117260617.33092
0.07827731421470055,79108065424.41962
0.07829107777161742,79098868615.78864
0.0783048437485905,79089670191.15427
0.07831861214604527,79080470150.23276
0.07833238296440737,79071268492.74025
0.07834615620410243,79062065218.39293
0.07835993186555608,79052860326.90697
0.07837370994919442,79043653817.99817
0.07838749045544317,79034445691.38268
0.07840127338472835,79025235946.77637
0.07841505873747598,79016024583.89519
0.07842884651411217,79006811602.45493
0.07844263671506312,78997597002.1714
0.07845642934075511,78988380782.76031
0.07847022439161448,78979162943.93738
0.0784840218680675,78969943485.41835
0.07849782177054095,78960722406.91856
0.07851162409946126,78951499708.15372
0.07852542885525507,78942275388.83928
0.0785392360383491,78933049448.69067
0.07855304564917015,78923814682.5813
0.07856685768814507,78914530741.05772
0.07858067215570085,78905245168.22414
0.07859448905226431,78895957963.79419
0.07860830837826285,78886669127.48122
0.07862213013412352,78877378658.9987
0.07863595432027351,78868086558.06012
0.0786497809371402,78858792824.37878
0.07866360998515097,78849497457.66797
0.07867744146473327,78840200457.64091
0.07869127537631464,78830901824.01088
0.07870511172032259,78821601556.49106
0.07871895049718507,78812299654.79439
0.07873279170732972,78802996118.63396
0.0787466353511844,78793690947.72284
0.07876048142917699,78784384141.77391
0.07877432994173553,78775075700.5001
0.07878818088928809,78765765623.61424
0.07880203427226277,78756453910.82915
0.07881589009108785,78747140561.85753
0.07882974834619144,78737825576.41219
0.07884360903800224,78728508954.20564
0.07885747216694851,78719190694.95045
0.0788713377334588,78709870798.35927
0.07888520573796169,78700549264.14453
0.07889907618088589,78691226092.01872
0.07891294906266011,78681901281.69418
0.0789268243837132,78672574832.88326
0.0789407021444739,78663246745.29839
0.07895458234537149,78653917018.65157
0.07896846498683488,78644585652.65512
0.07898235006929316,78635252647.02113
0.07899623759317558,78625918001.46175
0.07901012755891137,78616581715.68901
0.07902401996692993,78607243789.41487
0.07903791481766065,78597904222.35123
0.07905181211153305,78588563014.21008
0.07906571184897657,78579220164.70328
0.07907961403042114,78569875673.54243
0.07909351865629635,78560529540.43938
0.07910742572703203,78551181765.10579
0.07912133524305802,78541832347.25333
0.07913524720480432,78532470253.38797
0.07914916161270091,78523065130.84735
0.07916307846717796,78513658355.71179
0.07917699776866548,78504249927.69121
0.079190919517594,78494839846.49524
0.07920484371439374,78485428111.83362
0.0792187703594951,78476014723.416
0.07923269945332855,78466599680.95206
0.07924663099632467,78457182984.1513
0.07926056498891411,78447764632.72327
0.07927450143152757,78438344626.37741
0.07928844032459569,78428922964.82318
0.07930238166854964,78419499647.76982
0.0793163254638202,78410074674.92667
0.07933027171083838,78400648046.00304
0.0793442204100353,78391219760.70807
0.0793581715618421,78381789818.75099
0.07937212516669005,78372358219.8408
0.07938608122501047,78362924963.68665
0.07940003973723474,78353490049.99747
0.07941400070379417,78344053478.48236
0.07942796412512063,78334615248.84996
0.07944193000164558,78325175360.80927
0.07945589833380075,78315733814.06906
0.07946986912201785,78306290608.33806
0.07948384236672881,78296845743.32498
0.0794978180683655,78287399218.73845
0.07951179622735995,78277951034.28712
0.07952577684414408,78268501189.67953
0.07953975991915035,78259049684.62404
0.07955374545281083,78249596518.82916
0.07956773344555784,78240141692.0033
0.07958172389782375,78230685203.85474
0.07959571681004103,78221227054.09183
0.07960971218264222,78211767242.42274
0.07962371001605992,78202305768.55573
0.07963771031072667,78192842632.19894
0.07965171306707552,78183377833.06033
0.07966571828553917,78173911370.84798
0.07967972596655055,78164443245.26987
0.07969373611054265,78154973456.03395
0.07970774871794852,78145502002.84807
0.07972176378920129,78135999022.50342
0.07973578132473422,78126474139.75732
0.07974980132498058,78116947583.38132
0.0797638237903736,78107419353.0816
0.07977784872134704,78097889448.56407
0.07979187611833424,78088357869.53482
0.07980590598176883,78078824615.69986
0.07981993831208449,78069289686.76512
0.07983397310971495,78059753082.43637
0.07984801037509406,78050214802.41951
0.07986205010865573,78040674846.42027
0.07987609231083379,78031133214.1445
0.07989013698206257,78021589905.29759
0.07990418412277607,78012044919.5853
0.07991823373340853,78002498256.71313
0.0799322858143942,77992949916.3867
0.07994634036616746,77983399898.31136
0.07996039738916275,77973848202.19254
0.07997445688381459,77964294827.73558
0.07998851885055756,77954739774.6458
0.0800025832898262,77945183042.62854
0.08001665020205555,77935624631.38878
0.08003071958768027,77926064540.63177
0.08004479144713525,77916502770.06262
0.0800588657808555,77906939319.38635
0.08007294258927605,77897374188.30795
0.08008702187283204,77887807376.53235
0.08010110363195865,77878238883.76447
0.08011518786709104,77868668709.70917
0.08012927457866485,77859096854.0711
0.08014336376711537,77849523316.55507
0.08015745543287811,77839948096.86575
0.08017154957638865,77830371194.70776
0.08018564619808269,77820792609.78572
0.08019974529839592,77811212341.80408
0.08021384687776419,77801630390.46733
0.08022795093662323,77792046755.48003
0.08024205747540931,77782461436.54628
0.08025616649455836,77772874433.37054
0.08027027799450646,77763285745.65712
0.08028439197568983,77753695373.11014
0.08029850843854473,77744089740.93965
0.08031262738350754,77734448201.55388
0.08032674881101469,77724804968.04855
0.08034087272150267,77715160040.12627
0.08035499911540793,77705513417.48953
0.08036912799316742,77695865099.84067
0.08038325935521773,77686215086.88205
0.08039739320199567,77676563378.31606
0.08041152953393814,77666909973.8449
0.08042566835148211,77657254873.17088
0.08043980965506461,77647598075.9961
0.0804539534451228,77637939582.02267
0.08046809972209368,77628279390.95277
0.08048224848641485,77618617502.48819
0.0804963997385235,77608953916.33101
0.08051055347885708,77599288632.18312
0.08052470970785308,77589621649.74635
0.0805388684259491,77579952968.72249
0.08055302963358278,77570282588.81334
0.08056719333119187,77560610509.72055
0.08058135951921404,77550936731.14589
0.08059552819808746,77541261252.79071
0.08060969936824995,77531584074.35669
0.08062387303013958,77521905195.54526
0.08063804918419445,77512224616.0579
0.08065222783085278,77502542335.59598
0.08066640897055281,77492858353.86081
0.08068059260373293,77483172670.55367
0.08069477873083156,77473485285.3758
0.08070896735228705,77463796198.02841
0.0807231584685383,77454105408.21251
0.08073735208002379,77444412915.6292
0.08075154818718229,77434718719.97948
0.0807657467904526,77425022820.96437
0.08077994789027362,77415325218.28474
0.08079415148708433,77405625911.64143
0.08080835758132375,77395924900.73529
0.08082256617343088,77386222185.26714
0.08083677726384522,77376517764.93744
0.08085099085300587,77366811639.44704
0.08086520694135223,77357103808.49643
0.0808794255293237,77347381991.52025
0.0808936466173598,77337625234.43068
0.08090787020590012,77327866762.98506
0.08092209629538433,77318106576.88243
0.08093632488625219,77308344675.82169
0.08095055597894332,77298581059.50177
0.08096478957389797,77288815727.62135
0.08097902567155592,77279048679.87929
0.08099326427235726,77269279915.97427
0.08100750537674209,77259509435.605
0.08102174898515065,77249737238.47005
0.08103599509802317,77239963324.26794
0.08105024371580008,77230187692.69727
0.08106449483892163,77220410343.45653
0.08107874846782863,77210631276.24394
0.08109300460296154,77200850490.75789
0.08110726324476102,77191067986.69673
0.08112152439366785,77181283763.75867
0.0811357880501228,77171497821.64192
0.08115005421456684,77161710160.04459
0.0811643228874409,77151920778.6648
0.08117859406918591,77142129677.2006
0.0811928677602433,77132336855.34982
0.08120714396105415,77122542312.81049
0.08122142267205973,77112746049.28044
0.08123570389370142,77102948064.45752
0.08124998762642067,77093148358.03946
0.081264273870659,77083346929.72398
0.08127856262685801,77073543779.20877
0.08129285389545939,77063738906.19138
0.08130714767690475,77053932310.36948
0.0813214439716362,77044123991.44038
0.08133574278009552,77034313949.10161
0.0813500441027247,77024502183.05054
0.08136434793996582,77014688692.98457
0.08137865429226099,77004873478.60094
0.08139296316005247,76995056539.59688
0.08140727454378255,76985237875.66959
0.08142158844389345,76975417486.51625
0.08143590486082795,76965595371.8338
0.08145022379502842,76955771531.31932
0.08146454524693747,76945922208.96559
0.08147886921699778,76936051661.1616
0.08149319570565214,76926179379.01605
0.0815075247133434,76916305362.22447
0.08152185624051446,76906429610.48228
0.08153619028760818,76896552123.48491
0.08155052685506796,76886672900.92746
0.08156486594333678,76876791942.50533
0.0815792075528579,76866909247.9137
0.0815935516840746,76857024816.84775
0.0816078983374303,76847138649.00252
0.08162224751336848,76837250744.07312
0.08163659921233266,76827361101.75452
0.08165095343476647,76817469721.74162
0.08166531018111346,76807576603.72946
0.08167966945181773,76797681747.41266
0.081694031247323,76787785152.48604
0.08170839556807316,76777886818.6444
0.08172276241451225,76767986745.58235
0.08173713178708437,76758084932.99454
0.08175150368623371,76748181380.57555
0.08176587811240449,76738276088.01985
0.08178025506604089,76728369055.022
0.08179463454758762,76718460281.27625
0.08180901655748901,76708549766.47697
0.08182340109618964,76698637510.31851
0.08183778816413415,76688723512.49513
0.08185217776176723,76678807772.70094
0.08186656988953371,76668890290.63017
0.08188096454787844,76658971065.97685
0.08189536173724639,76649050098.435
0.08190976145808244,76639127387.6987
0.08192416371083198,76629202933.46165
0.08193856849594008,76619276735.4179
0.08195297581385198,76609348793.26114
0.08196738566501305,76599419106.68524
0.08198179804986869,76589487675.38383
0.0819962129688644,76579554499.05058
0.08201063042244577,76569619577.37912
0.08202505041105831,76559682910.06308
0.08203947293514807,76549739650.7021
0.08205389799516069,76539758481.0846
0.08206832559154206,76529775557.69687
0.08208275572473818,76519790880.23105
0.08209718839519507,76509804448.37912
0.08211162360335887,76499816261.83302
0.08212606134967579,76489826320.28468
0.08214050163459197,76479834623.42604
0.08215494445855406,76469841170.9487
0.08216938982200837,76459845962.54445
0.0821838377254014,76449848997.90503
0.08219828816917978,76439850276.72206
0.08221274115379014,76429849798.68713
0.08222719667967929,76419847563.49171
0.08224165474729402,76409843570.82735
0.08225611535708126,76399837820.3854
0.08227057850948787,76389830311.85736
0.08228504420496119,76379821044.9343
0.08229951244394823,76369810019.3076
0.08231398322689623,76359797234.66844
0.0823284565542525,76349782690.70798
0.0823429324264644,76339766387.11731
0.08235741084397942,76329748323.58746
0.08237189180724508,76319728499.80943
0.08238637531670887,76309706915.4742
0.08240086137281875,76299683570.27249
0.08241534997602241,76289658463.89522
0.08242984112676768,76279631596.03311
0.08244433482550248,76269602966.37692
0.08245883107267483,76259572574.61732
0.08247332986873285,76249540420.44482
0.08248783121412467,76239506503.55008
0.08250233510929844,76229470823.62361
0.08251684155470276,76219433380.35571
0.08253135055078589,76209394173.43681
0.08254586209799632,76199353202.5573
0.08256037619678262,76189310467.40741
0.08257489284759344,76179265967.67738
0.08258941205087748,76169219703.0574
0.08260393380708357,76159171673.23755
0.08261845811666059,76149121877.90788
0.08263298498005735,76139032596.82304
0.08264751439772317,76128940474.46739
0.08266204637010705,76118846578.85524
0.08267658089765814,76108750909.67522
0.08269111798082578,76098653466.61589
0.08270565762005928,76088554249.36586
0.0827201998158081,76078453257.61354
0.08273474456852173,76068350491.04736
0.08274929187864963,76058245949.35587
0.08276384174664177,76048139632.2271
0.08277839417294774,76038031539.34946
0.08279294915801738,76027921670.41115
0.08280750670230061,76017810025.10028
0.0828220668062474,76007696603.10501
0.08283662947030783,75997581404.11337
0.08285119469493203,75987464427.81334
0.08286576248057025,75977345673.89284
0.08288033282767263,75967225142.0399
0.08289490573668985,75957102831.94208
0.08290948120807223,75946978743.28731
0.08292405924227031,75936852875.76328
0.08293863983973472,75926725229.05762
0.08295322300091615,75916595802.85799
0.08296780872626539,75906464596.85188
0.08298239701623328,75896331610.72685
0.08299698787127063,75886196844.17043
0.08301158129182876,75876060296.8698
0.0830261772783586,75865921968.51236
0.08304077583131134,75855781858.78545
0.08305537695113822,75845639967.37624
0.0830699806382906,75835496293.9719
0.08308458689321988,75825350838.25957
0.08309919571637754,75815203599.9263
0.08311380710821503,75805054578.6592
0.08312842106918429,75794903774.14497
0.08314303759973692,75784751186.07066
0.0831576567003247,75774596814.12311
0.08317227837139954,75764440657.9891
0.08318690261341338,75754282717.35532
0.08320152942681833,75744119036.84729
0.08321615881206648,75733920937.23541
0.08323079076961004,75723721045.75471
0.08324542529990117,75713519362.09068
0.0832600624033925,75703315885.92845
0.08327470208053636,75693110616.95338
0.08328934433178527,75682903554.85068
0.08330398915759184,75672694699.30554
0.08331863655840874,75662484050.00304
0.08333328653468874,75652271606.6282
0.0833479390868847,75642057368.86606
0.08336259421544939,75631841336.40166
0.08337725192083612,75621623508.91965
