time_days,Nuclei:Ir194 top 1
0.016855672975925676,17550.826715136795
0.016858636721126984,17554.08030870367
0.016861600987445775,17557.334474270127
0.016864565774973663,17560.589211936713
0.016867531083802293,17563.844521803974
0.01687049691402331,17567.100403972487
0.01687346326572842,17570.356858542877
0.0168764301390093,17573.613885615745
0.01687939753395766,17576.871485291736
0.016882365450665213,17580.129657671478
0.016885333889223725,17583.38840285567
0.01688830284972494,17586.647720944984
0.016891272332260635,17589.907612040133
0.016894242336922584,17593.168076241822
0.016897212863802618,17596.42911365082
0.01690018391299255,17599.69072436787
0.016903155484584213,17602.95290849374
0.01690612757866945,17606.215666129225
0.016909100195340157,17609.478997375158
0.016912073334688214,17612.742902332353
0.016915046996805513,17616.007381101666
0.016918021181783982,17619.272433783946
0.01692099588971554,17622.53806048007
0.016923971120692157,17625.80426129097
0.0169269468748058,17629.071036317542
0.016929923152148446,17632.33838566073
0.016932899952812077,17635.606309421462
0.016935877276888743,17638.874807700755
0.016938855124470464,17642.143880599568
0.016941833495649282,17645.413528218913
0.016944812390517247,17648.683750659788
0.016947791809166474,17651.95454802329
0.016950771751689044,17655.22592041045
0.016953752218177066,17658.497867922342
0.01695673320872266,17661.770390660047
0.016959714723417993,17665.04348872471
0.01696269676235522,17668.317162217452
0.016965679325626516,17671.591411239417
0.016968662413324058,17674.86623589176
0.01697164602554009,17678.141636275686
0.01697463016236682,17681.41748022775
0.01697761482389649,17684.693158513208
0.01698060001022135,17687.969412680257
0.016983585721433696,17691.246242830155
0.016986571957625814,17694.523649064136
0.016989558718890005,17697.80163148346
0.016992546005318594,17701.0801901894
0.01699553381700391,17704.35932528325
0.016998522154038333,17707.63903686636
0.01700151101651422,17710.919325040042
0.017004500404523972,17714.20018990566
0.017007490318159967,17717.481631564566
0.017010480757514657,17720.763650118162
0.01701347172268047,17724.04624566787
0.017016463213749854,17727.329418315083
0.01701945523081527,17730.61316816125
0.01702244777396923,17733.89749530785
0.01702544084330422,17737.182399856356
0.017028434438912766,17740.467881908247
0.01703142856088738,17743.753941565035
0.017034423209320648,17747.04057892828
0.01703741838430512,17750.32779409951
0.017040414085933382,17753.6155871803
0.01704341031429802,17756.90395827221
0.01704640706949168,17760.192907476878
0.017049404351606973,17763.482434895916
0.017052402160736557,17766.772540630947
0.017055400496973096,17770.063224783644
0.017058399360409253,17773.354487455646
0.017061398751137758,17776.6463287487
0.01706439866925131,17779.938748764474
0.017067399114842636,17783.23174760472
0.017070400088004475,17786.525325371153
0.017073401588829612,17789.819482165574
0.017076403617410817,17793.114218089748
0.017079406173840888,17796.409533245464
0.017082409258212614,17799.70542773454
0.017085412870618856,17803.00190165883
0.01708841701115245,17806.29895512018
0.01709142167990625,17809.596588220455
0.017094426876973122,17812.89431261511
0.017097432602445988,17816.19223493073
0.01710043885641774,17819.49073703797
0.01710344563898131,17822.78981903877
0.017106452950229625,17826.089481035022
0.01710946079025567,17829.389723128726
0.017112469159152408,17832.69054542183
0.017115478057012832,17835.991948016323
0.017118487483929946,17839.293931014203
0.017121497439996764,17842.596494517486
0.017124507925306356,17845.899638628245
0.01712751893995176,17849.20336344852
0.017130530484026053,17852.507669080376
0.01713354255762231,17855.812555625907
0.017136555160833667,17859.11802318726
0.017139568293753227,17862.42407186654
0.01714258195647414,17865.7307017659
0.017145596149089535,17869.03791298749
0.01714861087169262,17872.34570563352
0.017151626124376564,17875.654079806187
0.017154641907234574,17878.963035607707
0.017157658220359858,17882.2725731403
0.01716067506384568,17885.582692506257
0.017163692437785278,17888.893393807837
0.017166710342271924,17892.204677147325
0.01716972877739889,17895.51654262703
0.017172747743259508,17898.828990349295
0.01717576723994708,17902.14202041646
0.017178787267554948,17905.45563293089
0.017181807826176444,17908.769827994947
0.01718482891590497,17912.08460571107
0.017187850536833887,17915.39996618165
0.017190872689056606,17918.715909509134
0.017193895372666544,17922.032435795965
0.017196918587757116,17925.349545144614
0.017199942334421806,17928.667237657588
0.017202966612754063,17931.985513437394
0.01720599142284737,17935.304372586535
0.017209016764795217,17938.623815207568
0.017212042638691145,17941.943635091244
0.017215069044628675,17945.26337818036
0.017218095982701357,17948.583704896726
0.017221123453002737,17951.90461534291
0.017224151455626436,17955.226109621563
0.017227179990666027,17958.54818783529
0.017230209058215134,17961.87085008673
0.017233238658367362,17965.19409647853
0.017236268791216404,17968.51792711341
0.0172392994568559,17971.84234209404
0.017242330655379532,17975.167341523145
0.017245362386880982,17978.49292550343
0.017248394651454,17981.8190941377
0.01725142744919229,17985.145847528696
0.01725446078018961,17988.473185779203
0.01725749464453972,17991.801108992026
0.017260529042336378,17995.129617269988
0.01726356397367342,17998.45871071595
0.01726659943864464,18001.788389432753
0.017269635437343864,18005.118653523285
0.017272671969864924,18008.44950309043
0.01727570903630172,18011.780938237123
0.017278746636748103,18015.112959066282
0.017281784771297982,18018.445565680864
0.01728482344004524,18021.77875818382
0.017287862643083848,18025.11253667816
0.01729090238050773,18028.446901266892
0.017293942652410844,18031.781852053027
0.017296983458887156,18035.11738913959
0.01730002480003069,18038.453512629665
0.017303066675935445,18041.790222626325
0.017306109086695446,18045.127519232665
0.017309152032404723,18048.465402551778
0.017312195513157363,18051.80387268683
0.01731523952904743,18055.14292974095
0.01731828408016902,18058.482573817317
0.01732132916661624,18061.822805019106
0.017324374788483206,18065.16362344951
0.017327420945864085,18068.50502921178
0.017330467638853025,18071.846868998073
0.017333514867544204,18075.18858646912
0.017336562632031798,18078.530891430022
0.017339610932410047,18081.87378398407
0.01734265976877316,18085.217264234536
0.017345709141215384,18088.561332284728
0.01734875904983096,18091.905988237944
0.017351809494714193,18095.251232197563
0.017354860475959362,18098.597064266924
0.01735791199366078,18101.943484549407
0.017360964047912743,18105.29049314839
0.01736401663880964,18108.638090167326
0.01736706976644581,18111.986275709623
0.01737012343091562,18115.335049878733
0.017373177632313455,18118.684412778097
0.017376232370733755,18122.03436451126
0.017379287646270922,18125.384905181687
0.017382343459019404,18128.73603489291
0.017385399809073658,18132.087753748463
0.01738845669652814,18135.44006185189
0.01739151412147738,18138.79295930681
0.01739457208401586,18142.146446216797
0.017397630584238113,18145.500522685463
0.017400689622238667,18148.855188816422
0.0174037491981121,18152.210444713357
0.01740680931195298,18155.56629047993
0.017409869963855896,18158.922726219815
0.017412931153915436,18162.279752036702
0.017415992882226262,18165.637368034357
0.017419055148882995,18168.99557431649
0.0174221179539803,18172.35437098687
0.017425181297612828,18175.713758149257
0.0174282451798753,18179.073735907474
0.017431309600862414,18182.434304365328
0.017434374560668892,18185.795463626644
0.017437440059389464,18189.157213795257
0.017440506097118908,18192.51955497507
0.017443572673951992,18195.882487269955
0.017446639789983506,18199.246010783823
0.017449707445308237,18202.609802007937
0.017452775640021043,18205.97364845948
0.017455844374216753,18209.338086290674
0.01745891364799022,18212.70311560545
0.01746198346143632,18216.0687365078
0.017465053814649932,18219.434949101684
0.017468124707725987,18222.80175349114
0.0174711961407594,18226.16914978019
0.01747426811384511,18229.537138072857
0.017477340627078057,18232.905718473205
0.017480413680553256,18236.274891085337
0.017483487274365668,18239.64465601333
0.017486561408610317,18243.015013361313
0.017489636083382196,18246.38596323339
0.01749271129877639,18249.757505733764
0.017495787054887937,18253.129640966574
0.017498863351811906,18256.502369036014
0.01750194018964338,18259.875690046276
0.017505017568477502,18263.24960410162
0.01750809548840937,18266.62411130628
0.017511173949534133,18269.9992117645
0.017514252951946932,18273.37490558057
0.017517332495742974,18276.75119285881
0.017520412581017435,18280.128073703512
0.017523493207865525,18283.505548219026
0.01752657437638246,18286.8836165097
0.01752965608666348,18290.262278679893
0.01753273833880387,18293.641534834023
0.017535821132898886,18297.021385076496
0.017538904469043822,18300.401829511728
0.017541988347333972,18303.78286824415
0.017545072767864697,18307.164501378265
0.01754815773073132,18310.546729018537
0.017551243236029197,18313.929551269455
0.017554329283853698,18317.312968235547
0.017557415874300236,18320.696980021363
0.017560503007464215,18324.08158673145
0.01756359068344105,18327.46678847038
0.01756667890232618,18330.85258534274
0.017569767664215093,18334.2382664882
0.017572856969203247,18337.62439751549
0.017575946817386133,18341.01112383955
0.017579037208859255,18344.398445565002
0.01758212814371816,18347.786362796527
0.01758521962205839,18351.174875638797
0.017588311643975497,18354.5639841965
0.017591404209565054,18357.953688574355
0.01759449731892265,18361.34398887707
0.01759759097214392,18364.73488520944
0.017600685169324486,18368.12637767621
0.017603779910559978,18371.518466382164
0.017606875195946052,18374.911151432098
0.017609971025578416,18378.304432930865
0.017613067399552748,18381.698310983295
0.017616164317964762,18385.092785694244
0.017619261780910174,18388.48785716858
0.01762235978848475,18391.88352551123
0.01762545834078425,18395.279790827102
0.017628557437904445,18398.676653221115
0.017631657079941118,18402.074112798222
0.017634757266990115,18405.47216966342
0.017637857999147247,18408.870823921676
0.017640959276508366,18412.270075678007
0.01764406109916931,18415.669925037426
0.017647163467226,18419.070372105005
0.01765026638077432,18422.471416985798
0.017653369839910175,18425.87305978488
0.017656473844729483,18429.275300607336
0.017659578395328227,18432.678139558317
0.017662683491802354,18436.081576742956
0.017665789134247843,18439.485612266406
0.017668895322760697,18442.890246233823
0.017672002057436912,18446.295478750406
0.017675109338372557,18449.70130992139
0.01767821716566366,18453.107739851985
0.017681325539406288,18456.51476864745
0.017684434459696512,18459.922396413025
0.01768754392663046,18463.330166516713
0.01769065394030423,18466.738139582252
0.017693764500813964,18470.146711783884
0.01769687560825579,18473.5558832269
0.017699987262725907,18476.965654016672
0.017703099464320488,18480.376024258534
0.017706212213135734,18483.78699405786
0.017709325509267845,18487.198563520018
0.017712439352813084,18490.610732750447
0.017715553743867695,18494.02350185457
0.01771866868252794,18497.436870937807
0.017721784168890097,18500.850840105617
0.01772490020305049,18504.26540946353
0.017728016785105435,18507.680579117
0.01773113391515126,18511.09634917157
0.01773425159328432,18514.512719732764
0.017737369819600973,18517.929690906123
0.017740488594197638,18521.34726279726
0.0177436079171707,18524.76543551174
0.01774672778861658,18528.184209155188
0.0177498482086317,18531.603583833206
0.017752969177312557,18535.023559651483
0.017756090694755595,18538.444136715665
0.01775921276105731,18541.865315131436
0.017762335376314192,18545.287095004493
0.01776545854062279,18548.70947644058
0.01776858225407964,18552.132459545428
0.01777170651678129,18555.5560444248
0.0177748313288243,18558.98023118445
0.01777795669030529,18562.40501993021
0.017781082601320858,18565.83041076789
0.017784209061967624,18569.256403803305
0.01778733607234222,18572.682999142307
0.01779046363254133,18576.110196890793
0.01779359174266162,18579.537997154635
0.01779672040279978,18582.966400039753
0.01779984961305252,18586.39540565206
0.017802979373516555,18589.825014097492
0.017806109684288654,18593.254810543098
0.01780924054546557,18596.684775418118
0.017812371957144073,18600.115343294874
0.01781550391942095,18603.54651427934
0.017818636432393037,18606.978288477567
0.01782176949615715,18610.41066599556
0.01782490311081014,18613.84364693939
0.01782803727644885,18617.27723141509
0.017831171993170192,18620.71141952878
0.017834307261071047,18624.14621138656
0.017837443080248334,18627.58160709455
