time_days,Nuclei:Ir196 top 18
6.716027182381886,4.013755593435228e-86
6.717208066311112,4.01362980229691e-86
6.718389157876027,4.013504024622262e-86
6.719570457113129,4.0133782604027835e-86
6.72075196405893,4.013252509629969e-86
6.721933678749956,4.0131267722953174e-86
6.723115601222732,4.013001048390333e-86
6.7242977315137935,4.0128753379065184e-86
6.725480069659682,4.0127496408353795e-86
6.726662615696932,4.01262395716843e-86
6.72784536966212,4.012498286897176e-86
6.729028331591797,4.012372630013135e-86
6.730211501522527,4.0122469865078234e-86
6.731394879490884,4.0121213563727586e-86
6.732578465533447,4.011995739599464e-86
6.733762259686801,4.0118701361794625e-86
6.734946261987541,4.0117445461042805e-86
6.736130472472252,4.0116189693654505e-86
6.737314891177562,4.0114934059544985e-86
6.738499518140073,4.0113678558629594e-86
6.7396843533964015,4.011242319082372e-86
6.740869396983172,4.0111167956042734e-86
6.742054648937016,4.010991285420205e-86
6.74324010929457,4.010865788521709e-86
6.744425778092478,4.010740304900334e-86
6.74561165536739,4.010614834547627e-86
6.746797741155952,4.010489377455141e-86
6.74798403549485,4.0103639336144256e-86
6.749170538420743,4.010238503017038e-86
6.750357249970304,4.010113085654538e-86
6.751544170180218,4.0099876815184844e-86
6.7527312990871735,4.00986229060044e-86
6.753918636727865,4.009736912891973e-86
6.755106183138995,4.00961154838465e-86
6.756293938357259,4.009486197070043e-86
6.757481902419396,4.009360858939722e-86
6.758670075362117,4.009235533985263e-86
6.759858457222147,4.009110222198244e-86
6.761047048036221,4.008984923570245e-86
6.7622358478410804,4.008859638092849e-86
6.763424856673471,4.008734365757643e-86
6.764614074570147,4.008609106556212e-86
6.765803501567856,4.0084838604801466e-86
6.7669931377033885,4.008358627521039e-86
6.768182983013505,4.0082334076704836e-86
6.769373037534986,4.008108200920079e-86
6.770563301304615,4.007983007261423e-86
6.771753774359186,4.0078578266861185e-86
6.772944456735497,4.0077326591857716e-86
6.774135348470355,4.007607504751986e-86
6.77532644960057,4.007482363376374e-86
6.776517760162948,4.0073572350505466e-86
6.777709280194338,4.007232119766118e-86
6.77890100973156,4.007107017514702e-86
6.780092948811449,4.0069819282879224e-86
6.781285097470851,4.006856852077398e-86
6.7824774557466165,4.006731788874752e-86
6.783670023675602,4.0066067386716126e-86
6.784862801294672,4.006481701459608e-86
6.786055788640684,4.00635667723037e-86
6.787248985750537,4.006231665975531e-86
6.788442392661103,4.006106667686727e-86
6.7896360094092705,4.005981682355595e-86
6.790829836031938,4.0058567099737794e-86
6.7920238725660065,4.0057317505329225e-86
6.793218119048384,4.0056068040246664e-86
6.794412575515985,4.005481870440665e-86
6.795607242005735,4.0053569497725645e-86
6.796802118554546,4.005232042012021e-86
6.797997205199381,4.005107147150686e-86
6.799192501977165,4.004982265180219e-86
6.800388008924851,4.004857396092281e-86
6.801583726079388,4.004732539878534e-86
6.80277965347774,4.0046076965306436e-86
6.803975791156875,4.0044828660402754e-86
6.805172139153764,4.0043580483991e-86
6.806368697505377,4.004233243598792e-86
6.807565466248724,4.0041084516310246e-86
6.808762445420787,4.0039836724874726e-86
6.809959635058568,4.003858906159817e-86
6.811157035199068,4.0037341526397404e-86
6.812354645879306,4.003609411918927e-86
6.8135524671362955,4.003484683989062e-86
6.814750499007066,4.003359968841835e-86
6.815948741528637,4.003235266468941e-86
6.817147194738073,4.003110576862068e-86
6.818345858672403,4.002985900012915e-86
6.8195447333686845,4.00286123591318e-86
6.8207438188639715,4.002736584554566e-86
6.821943115195331,4.002611945928775e-86
6.823142622399835,4.002487320027513e-86
6.8243423405145585,4.0023627068424896e-86
6.825542269576589,4.002238106365413e-86
6.826742409623005,4.002113518588e-86
6.827942760690926,4.001988943501961e-86
6.829143322817448,4.001864381099018e-86
6.830344096039678,4.001739831370889e-86
6.831545080394735,4.0016152943092984e-86
6.832746275919741,4.001490769905971e-86
6.833947682651827,4.0013662581526306e-86
6.835149300628131,4.001241759041012e-86
6.836351129885783,4.0011172725628466e-86
6.8375531704619545,4.0009927987098674e-86
6.838755422393794,4.00086833747381e-86
6.839957885718462,4.000743888846418e-86
6.841160560473129,4.00061945281943e-86
6.84236344669497,4.0004950293845915e-86
6.843566544421168,4.000370618533648e-86
6.84476985368891,4.000246220258349e-86
6.845973374535394,4.000121834550447e-86
6.847177106997808,3.999997461401695e-86
6.848381051113387,3.999873100803849e-86
6.8495852069193335,3.999748752748667e-86
6.850789574452866,3.99962441722791e-86
6.8519941537512175,3.9995000942333426e-86
6.85319894485162,3.999375783756727e-86
6.854403947791315,3.999251485789836e-86
6.85560916260755,3.999127200324437e-86
6.856814589337568,3.999002927352306e-86
6.858020228018655,3.998878666865213e-86
6.8592260786880646,3.99875441885494e-86
6.860432141383073,3.9986301833132624e-86
6.861638416140959,3.998505960231967e-86
6.862844902999011,3.998381749602838e-86
6.864051601994521,3.998257551417659e-86
6.86525851316479,3.998133365668223e-86
6.8664656365471135,3.998009192346322e-86
6.867672972178829,3.997885031443748e-86
6.868880520097243,3.997760882952297e-86
6.870088280339686,3.997636746863771e-86
6.871296252943485,3.9975126231699686e-86
6.8725044379459845,3.9973885118626945e-86
6.873712835384528,3.997264412933757e-86
6.8749214452964695,3.99714032637496e-86
6.8761302677191685,3.9970162521781176e-86
6.877339302689979,3.996892190335044e-86
6.878548550246297,3.9967681408375495e-86
6.87975801042549,3.996644103677458e-86
6.880967683264942,3.996520078846585e-86
6.882177568802048,3.9963960663367565e-86
6.883387667074203,3.996272066139797e-86
6.884597978118816,3.996148078247532e-86
6.885808501973298,3.996024102651793e-86
6.887019238675054,3.995900139344412e-86
6.888230188261535,3.995776188317224e-86
6.889441350770159,3.995652249562063e-86
6.8906527262383666,3.99552832307077e-86
6.891864314703601,3.995404408835187e-86
6.8930761162033125,3.9952805068471575e-86
6.894288130774961,3.995156617098528e-86
6.895500358456011,3.995032739581148e-86
6.896712799283921,3.9949088742868676e-86
6.8979254532961916,3.994785021207539e-86
6.899138320530297,3.994661180335019e-86
6.900351401023729,3.994537351661166e-86
6.901564694813981,3.99441353517784e-86
6.902778201938563,3.994289730876905e-86
6.903991922434981,3.9941659387502234e-86
6.9052058563407535,3.9940421587896655e-86
6.906420003693406,3.993918390987098e-86
6.9076343645304545,3.993794635334399e-86
6.908848938889464,3.993670891823437e-86
6.9100637268079605,3.99354716044609e-86
6.9112787283235,3.9934234411942404e-86
6.912493943473636,3.993299734059766e-86
6.9137093722959335,3.993176039034553e-86
6.914925014827961,3.993052356110487e-86
6.916140871107299,3.992928685279457e-86
6.917356941171513,3.992805026533356e-86
6.918573225058221,3.992681379864074e-86
6.9197897228050085,3.992557745263507e-86
6.921006434449476,3.9924341227235526e-86
6.922223360029233,3.9923105122361155e-86
6.923440499581898,3.992186913793094e-86
6.924657853145092,3.9920633273863944e-86
6.925875420756447,3.991939753007924e-86
6.927093202453598,3.991816190649594e-86
6.928311198274175,3.991692640303317e-86
6.929529408255853,3.991569101961004e-86
6.930747832436275,3.991445575614573e-86
6.931966470853105,3.991322061255945e-86
6.93318532354401,3.991198558877039e-86
6.934404390546669,3.991075068469781e-86
6.935623671898762,3.990951590026096e-86
6.936843167637979,3.990828123537913e-86
6.938062877802004,3.990704668997163e-86
6.939282802428565,3.990581226395779e-86
6.940502941555356,3.990457795725694e-86
6.941723295220095,3.990334376978849e-86
6.942943863460504,3.990210970147183e-86
6.944164646314311,3.990087575222638e-86
6.945385643819253,3.9899641921971594e-86
6.946606856013072,3.9898408210626955e-86
6.9478282829335045,3.989717461811195e-86
6.949049924618328,3.9895941144346084e-86
6.950271781105298,3.98947077892489e-86
6.9514938524321765,3.9893474552739984e-86
6.952716138636746,3.98922414347389e-86
6.9539386397567835,3.9891008435165265e-86
6.9551613558300796,3.988977555393873e-86
6.956384286894429,3.9888542790978934e-86
6.9576074329876345,3.9887310146205564e-86
6.958830794147492,3.9886077619538346e-86
6.960054370411841,3.988484521089697e-86
6.961278161818494,3.98836129202012e-86
6.962502168405274,3.9882380747370824e-86
6.963726390210023,3.988114869232562e-86
6.964950827270578,3.987991675498541e-86
6.9661754796247894,3.987868493527006e-86
6.967400347310512,3.987745323309941e-86
6.968625430365596,3.987622164839338e-86
6.969850728827934,3.9874990181071844e-86
6.971076242735389,3.987375883105477e-86
6.972301972125843,3.987252759826211e-86
6.9735279170371856,3.987129648261383e-86
6.97475407750731,3.987006548402995e-86
6.9759804535741194,3.986883460243051e-86
6.97720704527552,3.986760383773556e-86
6.9784338526494185,3.986637318986516e-86
6.979660875733758,3.986514265873941e-86
6.980888114566458,3.986391224427843e-86
6.98211556918545,3.986268194640238e-86
6.983343239628678,3.986145176503143e-86
6.984571125934091,3.9860221700085734e-86
6.985799228139643,3.9858991751485555e-86
6.987027546283296,3.9857761919151104e-86
6.988256080403019,3.985653220300265e-86
6.989484830536775,3.985530260296046e-86
6.990713796722571,3.985407311894487e-86
6.991942978998381,3.985284375087618e-86
6.993172377402203,3.9851614498674756e-86
6.994401991972037,3.985038536226097e-86
6.995631822745893,3.984915634155522e-86
6.996861869761785,3.9847927436477944e-86
6.998092133057736,3.984669864694957e-86
6.9993226126717625,3.984546997289058e-86
7.0005533086419245,3.984424141422143e-86
7.00178422100625,3.984301297086268e-86
7.00301534980279,3.984178464273483e-86
7.0042466950695985,3.9840556429758465e-86
7.0054782568447385,3.983932833185416e-86
7.006710035166279,3.983810034894253e-86
7.007942030072294,3.983687248094417e-86
7.009174241600867,3.983564472777977e-86
7.010406669790073,3.983441708937e-86
7.0116393146780345,3.9833189565635545e-86
7.0128721763028405,3.983196215649711e-86
7.014105254702599,3.983073486187549e-86
7.015338549915428,3.9829507681691396e-86
7.016572061979448,3.982828061586564e-86
7.017805790932789,3.982705366431904e-86
7.0190397368135855,3.9825826826972446e-86
7.02027389965997,3.982460010374669e-86
7.0215082795101145,3.982337349456267e-86
7.0227428764021615,3.982214699934126e-86
7.023977690374277,3.9820920618003414e-86
7.025212721464627,3.9819694350470094e-86
7.026447969711391,3.981846819666225e-86
7.02768343515275,3.981724215650088e-86
7.0289191178268915,3.981601622990701e-86
7.030155017772002,3.98147904168017e-86
7.0313911350263085,3.981356471710597e-86
7.032627469628008,3.9812339130740954e-86
7.033864021615317,3.981111365762772e-86
7.035100791026459,3.980988829768744e-86
7.0363377778996625,3.980866305084122e-86
7.037574982273166,3.9807437917010294e-86
7.038812404185211,3.9806212896115834e-86
7.040050043674048,3.980498798807907e-86
7.041287900777922,3.9803763192821266e-86
7.042525975535119,3.9802538510263654e-86
7.0437642679838985,3.9801313940327555e-86
7.045002778162538,3.9800089482934266e-86
7.04624150610932,3.9798865138005164e-86
7.047480451862536,3.9797640905461555e-86
7.048719615460482,3.979641678522487e-86
7.04995899694146,3.97951927772165e-86
7.051198596343772,3.9793968881357864e-86
7.052438413705756,3.979274509757043e-86
7.053678449065728,3.9791521425775654e-86
7.054918702462016,3.9790297865895055e-86
7.056159173932957,3.978907441785014e-86
7.057399863516897,3.978785108156245e-86
7.058640771252185,3.9786627856953564e-86
7.059881897177182,3.978540474394507e-86
7.061123241330237,3.978418174245857e-86
7.062364803749746,3.97829588524157e-86
7.063606584474076,3.978173607373812e-86
7.064848583541612,3.978051340634751e-86
7.066090800990744,3.977929085016555e-86
7.067333236859871,3.9778068405114e-86
7.068575891187397,3.9776846071114604e-86
7.0698187640117345,3.97756238480891e-86
7.071061855371303,3.977440173595931e-86
7.072305165304513,3.9773179734647066e-86
7.0735486938498235,3.9771957844074156e-86
7.074792441045659,3.977073606416247e-86
7.076036406930466,3.976951439483388e-86
7.077280591542697,3.976829283601031e-86
7.0785249949208096,3.976707138761368e-86
7.079769617103271,3.976585004956595e-86
7.081014458128554,3.976462882178906e-86
7.082259518035124,3.9763407704205055e-86
7.083504796861492,3.976218669673592e-86
7.08475029464614,3.97609657993037e-86
7.085996011427565,3.975974501183046e-86
7.0872419472442765,3.9758524334238305e-86
7.088488102134785,3.975730376644934e-86
7.089734476137613,3.9756083308385684e-86
7.090981069291284,3.975486295996949e-86
7.092227881634335,3.975364272112295e-86
7.0934749132052906,3.975242259176827e-86
7.094722164042723,3.975120257182764e-86
7.095969634185177,3.974998266122332e-86
7.097217323671209,3.974876285987758e-86
7.098465232539388,3.974754316771272e-86
7.0997133608282885,3.974632358465103e-86
7.100961708576491,3.974510411061487e-86
7.102210275822584,3.974388474552658e-86
7.103459062605147,3.974266548930856e-86
7.104708068962808,3.974144634188318e-86
7.105957294934164,3.974022730317288e-86
7.107206740557829,3.9739008373100115e-86
7.108456405872422,3.9737789551587345e-86
7.109706290916574,3.9736570838557066e-86
7.110956395728921,3.973535223393179e-86
7.1122067203481025,3.9734133737634065e-86
7.113457264812754,3.9732915349586454e-86
7.1147080291615605,3.97316970697115e-86
7.115959013433169,3.9730478897931854e-86
7.117210217666248,3.9729260834170126e-86
7.118461641899475,3.9728042878348955e-86
7.1197132861715335,3.972682503039102e-86
7.120965150521111,3.972560729021902e-86
7.122217234986905,3.972438965775567e-86
7.123469539607618,3.972317213292369e-86
7.124722064421949,3.972195471564588e-86
7.125974809468637,3.9720737405845e-86
7.1272277747863955,3.971952020344384e-86
7.128480960413955,3.9718303108365265e-86
7.1297343663900525,3.9717086120532094e-86
7.130987992753431,3.971586923986721e-86
7.132241839542842,3.971465246629352e-86
7.133495906797044,3.971343579973393e-86
7.134750194554787,3.97122192401114e-86
7.136004702854867,3.971100278734885e-86
7.137259431736053,3.97097864413693e-86
7.138514381237129,3.9708570202095746e-86
7.139769551396884,3.970735406945123e-86
7.141024942254119,3.9706138043358786e-86
7.142280553847638,3.97049221237415e-86
7.143536386216255,3.9703706310522445e-86
7.144792439398775,3.970249060362479e-86
7.146048713434049,3.970127500297161e-86
7.147305208360898,3.970005950848612e-86
7.148561924218161,3.9698844120091475e-86
7.149818861044684,3.969762883771091e-86
7.151076018879321,3.9696413661267635e-86
7.152333397760931,3.969519859068491e-86
7.153590997728381,3.9693983625886005e-86
7.154848818820547,3.969276876679421e-86
7.156106861076294,3.9691554013332865e-86
7.157365124534536,3.969033936542531e-86
7.158623609234153,3.9689124822994874e-86
7.159882315214048,3.968791038596497e-86
7.161141242513129,3.9686696054259006e-86
7.162400391170309,3.9685481827800405e-86
7.163659761224512,3.9684267706512625e-86
7.164919352714663,3.968305369031913e-86
7.166179165679687,3.9681839779143426e-86
7.16743920015855,3.968062597290903e-86
7.16869945619019,3.967941227153948e-86
7.169959933813562,3.9678198674958345e-86
7.171220633067627,3.967698518308921e-86
7.172481553991358,3.967577179585568e-86
7.173742696623727,3.967455851318137e-86
7.175004061003722,3.9673345334989946e-86
7.176265647170329,3.9672132261205076e-86
7.177527455162534,3.967091929175049e-86
7.178789485019366,3.9669706426549844e-86
7.180051736779823,3.966849366552692e-86
7.181314210482921,3.966728100860548e-86
7.1825769061676885,3.966606845570928e-86
7.18383982387315,3.9664856006762155e-86
7.18510296363835,3.9663643661687925e-86
7.1863663255023305,3.966243142041044e-86
7.18762990950413,3.9661219282853576e-86
7.188893715682835,3.966000724894122e-86
7.190157744077496,3.965879531859729e-86
7.191421994727185,3.9657583491745715e-86
7.192686467670985,3.965637176831048e-86
7.193951162947978,3.965516014821556e-86
7.195216080597258,3.965394863138493e-86
7.196481220657926,3.965273721774267e-86
7.197746583169075,3.96515259072128e-86
7.199012168169846,3.965031469971939e-86
7.200277975699344,3.9649103595186526e-86
7.201544005796698,3.964789259353833e-86
7.202810258501042,3.9646681694698946e-86
