time_days,Nuclei:Ir194 top 1
0.0036745246868179282,2779.7346307498146
0.0036751707811579913,2780.44745785428
0.003675816989101288,2781.1604102917227
0.0036764633106677993,2781.8734880841857
0.0036771097458774995,2782.586691253707
0.003677756294750372,2783.3000198223303
0.0036784029573064016,2784.013473812102
0.0036790497335655735,2784.7270532450684
0.003679696623547888,2785.4407581432965
0.003680343627273337,2786.1545885288388
0.00368099074476192,2786.869101390597
0.003681637976033637,2787.583893693384
0.003682285321108501,2788.2988116746806
0.0036829327800065184,2789.01385535658
0.003683580352747704,2789.729024761183
0.003684228039352071,2790.4443199105904
0.003684875839839646,2791.1597408269167
0.003685523754230451,2791.8752875322734
0.003686171782544513,2792.5909600487735
0.00368681992480186,2793.3067583985357
0.003687468181022533,2794.022682603689
0.003688116551226568,2794.7387326863613
0.0036887650354340057,2795.45490866868
0.0036894136336648887,2796.171210572781
0.0036900623459392725,2796.887638420809
0.0036907111722772053,2797.6041922349023
0.0036913601126987434,2798.3208720372104
0.003692009167223947,2799.0376778498844
0.003692658335872875,2799.754609695076
0.0036933076186656,2800.4716675949503
0.0036939570156221896,2801.1888515716673
0.0036946065267627172,2801.9061616473937
0.0036952561521072557,2802.6235978442965
0.003695905891675894,2803.3411601845573
0.003696555745488711,2804.058848690351
0.0036972057135657944,2804.77666338386
0.0036978557959272337,2805.494604287267
0.0036985059925931296,2806.2126714227707
0.0036991563035835757,2806.9308648125602
0.0036998067289186758,2807.6491844788334
0.00370045726861853,2808.3676304437886
0.0037011079227032553,2809.086202729638
0.0037017586911929595,2809.80490135859
0.00370240957410776,2810.5237263528575
0.0037030605714677713,2811.2426777346536
0.0037037116832931236,2811.961755526206
0.0037043629096039405,2812.6809597497386
0.003705014250420352,2813.4009705585972
0.0037056657057624883,2814.1211280017815
0.0037063172756504927,2814.8414120667776
0.0037069689601045034,2815.5618227758428
0.0037076207591446642,2816.282360151245
0.0037082726727911226,2817.0030242152525
0.003708924701064027,2817.7238149901377
0.003709576843983538,2818.4447324981857
0.0037102291015698127,2819.1657767616753
0.003710881473843011,2819.8869478028914
0.0037115339608232954,2820.6082456441222
0.003712186562530843,2821.3296703076667
0.003712839278985821,2822.0512218158215
0.0037134921102084076,2822.772900190888
0.0037141450562187773,2823.4947054551662
0.003714798117037121,2824.216637630974
0.003715451292683622,2824.938696740623
0.003716104583178471,2825.660882806428
0.003716757988541857,2826.383195850709
0.0037174115087939856,2827.1056358957962
0.003718065143955054,2827.828202964018
0.003718718894045267,2828.550897077706
0.0037193727590848287,2829.2737182591927
0.0037200267390939583,2829.996666530828
0.0037206808340928665,2830.719741914952
0.003721335044101773,2831.442944433916
0.0037219893691408995,2832.166274110069
0.0037226438092304685,2832.889730965767
0.003723298364390717,2833.6133150233773
0.003723953034641874,2834.33702630526
0.0037246078200041752,2835.060864833784
0.003725262720497859,2835.7848306313194
0.003725917736143174,2836.5089237202474
0.003726572866960365,2837.2331441229467
0.0037272281129696826,2837.9574918618014
0.0037278834741913784,2838.6819669591946
0.0037285389506457154,2839.4068312931345
0.0037291945423529533,2840.1322508463145
0.0037298502493333563,2840.8577979464862
0.00373050607160719,2841.583472616074
0.0037311620091947328,2842.3092748775102
0.003731818062116257,2843.0352047532288
0.003732474230392042,2843.7612622656634
0.003733130514042368,2844.4874474372536
0.0037337869130875273,2845.213760290452
0.0037344434275478062,2845.9402008477014
0.0037351000574434986,2846.6667691314565
0.0037357568027949024,2847.393465164175
0.003736413663622314,2848.1202889683104
0.003737070639946044,2848.8472405663383
0.003737727731786398,2849.574319980722
0.0037383849391636865,2850.3015272339353
0.0037390422620982213,2851.0288623484507
0.003739699700610327,2851.7563253467547
0.0037403572547203244,2852.483916251329
0.0037410149244485364,2853.211635084662
0.0037416727098152913,2853.939481869244
0.003742330610840927,2854.667456627576
0.0037429886275457775,2855.3955593821556
0.0037436467599501816,2856.1237901554887
0.0037443050080744806,2856.8521489700765
0.0037449633719390278,2857.580635848441
0.003745621851564171,2858.3092508130935
0.0037462804469702636,2859.037993886555
0.0037469391581776614,2859.766865091347
0.0037475979852067314,2860.495864450001
0.0037482569280778352,2861.2249919850483
0.003748915986811343,2861.9542477190244
0.003749575161427621,2862.683631674465
0.0037502344519470543,2863.413143873921
0.0037508938583900166,2864.142784339937
0.003751553380776893,2864.872553095065
0.0037522130191280684,2865.602453632043
0.0037528727734639296,2866.3331581817424
0.0037535326438048783,2867.0639912076485
0.003754192630171307,2867.794952732345
0.003754852732583617,2868.5260427784247
0.0037555129510622094,2869.2572613684797
0.003756173285627499,2869.9886085251205
0.003756833736299894,2870.7200842709453
0.00375749430309981,2871.451688628564
0.0037581549860476616,2872.1834216205843
0.0037588157851638788,2872.915283269632
0.0037594767004688833,2873.6472735983216
0.0037601377319831054,2874.3793926292788
0.0037607988797269745,2875.1116403851265
0.0037614601437209343,2875.844016888507
0.0037621215239854212,2876.57652216205
0.0037627830205408798,2877.3091562283985
0.003763444633407754,2878.0419191101923
0.003764106362606502,2878.774810830087
0.003764768208157575,2879.507831410731
0.0037654301700814304,2880.2409808747793
0.0037660922483985313,2880.9742592448943
0.003766754443129339,2881.7076665437353
0.0037674167542943305,2882.4412027939784
0.003768079181913973,2883.17486801829
0.0037687417260087452,2883.9086622393497
0.0037694043865991226,2884.642585479831
0.0037700671637055957,2885.3766377624283
0.0037707300573486474,2886.1108191098224
0.0037713930675487696,2886.8451295447094
0.0037720561943264523,2887.579569089777
0.0037727194377022008,2888.314137767738
0.003773382797696512,2889.048835601289
0.0037740462743298935,2889.7836626131375
0.0037747098676228484,2890.518618825996
0.0037753735775958963,2891.2537042625836
0.0037760374042695504,2891.9889189456185
0.00377670134766433,2892.724827317207
0.003777365407800754,2893.460969398496
0.003778029584699357,2894.197240912021
0.0037786938783806656,2894.93364188053
0.0037793582888652143,2895.670172326788
0.0037800228161735403,2896.4068322735566
0.0037806874603261813,2897.1436217436035
0.0037813522213436886,2897.880540759705
0.003782017099246608,2898.617589344638
0.003782682094055491,2899.354767521181
0.00378334720579089,2900.092075312116
0.003784012434473371,2900.8295127402384
0.0037846777801234933,2901.5670798283377
0.003785343242761825,2902.3047765992114
0.0037860088224089304,2903.0426030756553
0.0037866745190853913,2903.780559280481
0.0037873403328117818,2904.518645236495
0.0037880062636086826,2905.2568609665095
0.0037886723114966747,2905.995206493338
0.0037893384764963534,2906.7336818398085
0.0037900047586283065,2907.472287028741
0.0037906711579131303,2908.2110220829654
0.00379133767437142,2908.949887025311
0.003792004308023786,2909.688881878622
0.0037926710588908298,2910.4280066657343
0.0037933379269931623,2911.1672614094955
0.0037940049123513964,2911.906646132751
0.0037946720149861467,2912.6461608583527
0.00379533923491804,2913.385805609164
0.0037960065721676984,2914.125580408043
0.0037966740267557485,2914.8654852778523
0.00379734159870282,2915.60552024146
0.003798009288029554,2916.3456853217435
0.0037986770947565866,2917.0859805415794
0.00379934501890456,2917.8264059238472
0.0038000130604941176,2918.566961491428
0.003800681219545915,2919.308235186183
0.0038013494960806036,2920.049709692131
0.00380201789011884,2920.7913145678563
0.003802686401681281,2921.533049836276
0.0038033550307885983,2922.2749155203237
0.003804023777461457,2923.016911642926
0.003804692641720527,2923.7590382270146
0.0038053616235864817,2924.501295295524
0.003806030723080006,2925.2436828714035
0.00380669994022178,2925.986200977596
0.003807369275032489,2926.72884963705
0.00380803872753282,2927.471628872717
0.0038087082977434727,2928.2145387075607
0.0038093779856851412,2928.95757916454
0.0038100477913785256,2929.70075026662
0.0038107177148443312,2930.444052036773
0.0038113877561032623,2931.1874844979675
0.0038120579151760367,2931.931047673188
0.0038127281920833666,2932.674741585414
0.0038133985868459724,2933.418566257632
0.0038140690994845705,2934.162521712827
0.0038147397300198962,2934.906607974002
0.003815410478472675,2935.650825064151
0.0038160813448636414,2936.3951730062763
0.003816752329213527,2937.13965182338
0.003817423431543082,2937.884261538482
0.003818094651873045,2938.6290021745876
0.003818765990224166,2939.373873754722
0.003819437446617193,2940.1188763019
0.0038201090210728873,2940.8640098391556
0.003820780713612005,2941.609274389518
0.0038214525242553092,2942.3546699760195
0.0038221244530235628,2943.1001966216963
0.0038227964999375417,2943.845854349598
0.0038234686650180172,2944.5916431827686
0.0038241409482857665,2945.3376832327704
0.00382481334976157,2946.0845431848593
0.0038254858694662082,2946.8315344535913
0.003826158507420478,2947.5786570620617
0.003826831263645167,2948.3259110333597
0.003827504138161071,2949.0732963905807
0.003828177130988985,2949.820813156821
0.00382885024214972,2950.5684613551925
0.003829523471664078,2951.3162410088003
0.00383019681955287,2952.064152140755
0.003830870285836906,2952.8121947741715
0.0038315438705370103,2953.5603689321774
0.0038322175736740013,2954.308674637892
0.0038328913952687025,2955.057111914445
0.0038335653353419406,2955.805680784966
0.0038342393939145535,2956.5543812725978
0.003834913571007374,2957.3032134004775
0.003835587866641242,2958.0521771917515
0.0038362622808369965,2958.8012726695642
0.0038369368136154914,2959.550499857076
0.0038376114649975738,2960.299858777439
0.003838286235004098,2961.0493494538164
0.0038389611236559215,2961.7989719093725
0.0038396361309739027,2962.548726167274
0.0038403112569789137,2963.2986122507
0.00384098650169182,2964.048630182826
0.0038416618651334927,2964.7987799868306
0.003842337347324807,2965.5490616858997
0.0038430129482866474,2966.299475303227
0.0038436886680398943,2967.050020862005
0.0038443645066054363,2967.80069838543
0.0038450404640041594,2968.5515078967
0.003845716540256966,2969.302449419031
0.0038463927353847497,2970.053522975626
0.0038470690494084134,2970.8047285897023
0.003847745482348859,2971.5560662844696
0.003848422034227002,2972.3075360831635
0.0038490987050637526,2973.059138009003
0.0038497754948800273,2973.8108720852206
0.0038504524036967417,2974.5627383350447
0.0038511294315348287,2975.3147367817237
0.0038518065784152113,2976.0668674484955
0.00385248384435882,2976.8191303586077
0.0038531612293865878,2977.5715255353057
0.0038538387335194596,2978.3240530018547
0.0038545163567783743,2979.077279230025
0.003855194099184278,2979.83086562697
0.00385587196075812,2980.5845845232047
0.003856549941520851,2981.338435942022
0.003857228041493435,2982.092419906728
0.003857906260696828,2982.846536440624
0.003858584599151996,2983.600785567018
0.003859263056879902,2984.3551673092193
0.0038599416339015267,2985.10968169055
0.003860620330237841,2985.8643287343284
0.0038612991459098236,2986.6191084638785
0.003861978080938455,2987.374020902526
0.0038626571353447283,2988.1290660736104
0.00386333630914963,2988.8842440004646
0.003864015602374155,2989.63955470643
0.003864695015039296,2990.394998214847
0.003865374547166062,2991.1505745490745
0.0038660541987754547,2991.906283732461
0.003866733969888483,2992.662125788363
0.003867413860526155,2993.4181007401403
0.003868093870709495,2994.174208611164
0.003868774000459518,2994.9304494248004
0.003869454249797248,2995.6868232044244
0.0038701346187437124,2996.443329973413
0.0038708151073199386,2997.199969755145
0.0038714957155469684,2997.9567425730143
0.0038721764434458367,2998.7136484504085
0.0038728572910375837,2999.4706874107183
0.003873538258343254,3000.2278594773425
0.0038742193453839024,3000.9851646736893
0.0038749005521805787,3001.742603023162
0.003875581878754341,3002.500174549172
0.0038762633251262445,3003.257879275128
0.0038769448913173617,3004.0157172244603
0.003877626577348756,3004.7736884205865
0.0038783083832414993,3005.531792886933
0.0038789903090166644,3006.29003064693
0.003879672354695336,3007.0484017240174
0.0038803545202985936,3007.806906141635
0.0038810368058475246,3008.5655439232237
0.0038817192113632143,3009.3243150922267
0.0038824017368667644,3010.083219672108
0.0038830843823792686,3010.8422576863163
0.0038837671479218278,3011.6014291583124
0.0038844500335155478,3012.3611565073115
0.0038851330391815337,3013.12137437597
0.0038858161649409045,3013.881725909867
0.003886499410814773,3014.642211132498
0.0038871827768242584,3015.402830067369
0.003887866262990481,3016.163582737984
0.0038885498693345764,3016.9244691678664
0.0038892335958776703,3017.685489380528
0.003889917442640898,3018.4466433994908
0.0038906014096453945,3019.207931248276
0.0038912854969123086,3019.969352950423
0.0038919697044627836,3020.7309085294614
0.0038926540323179675,3021.4925980089265
0.0038933384804990113,3022.254421412359
0.0038940230490270788,3023.0163787633146
0.0038947077379233265,3023.778470085337
0.0038953925472089194,3024.5406954019822
0.0038960774769050224,3025.3030547368057
0.0038967625270328135,3026.0655481133763
0.0038974476976134653,3026.8281755552593
0.003898132988668158,3027.590937086026
0.0038988184002180693,3028.353832729245
0.003899503932284394,3029.116862508507
0.0039001895848883193,3029.8800264473894
0.003900875358051039,3030.6433245694816
0.003901561251793751,3031.4067568983737
0.003902247266137654,3032.17032345766
0.00390293340110396,3032.9340242709477
0.003903619656713874,3033.6978593618373
0.0039043060329886103,3034.4618287539365
0.0039049925299493807,3035.225932470857
0.003905679147617413,3035.99017053622
0.003906365886013927,3036.754542973643
0.003907052745160153,3037.5190498067545
0.003907739725077316,3038.283691059176
0.003908426825786659,3039.0484667545516
0.003909114047309419,3039.813376916513
0.003909801389666837,3040.578421568702
