time_days,Te129 top 9
156.38069033327878,9.794987697251462e-05
156.40818686345128,9.791926138441458e-05
156.435688228358,9.788864795340699e-05
156.46319442884968,9.785803667973509e-05
156.4907054657771,9.782742756364186e-05
156.51822133998954,9.779682060537227e-05
156.54574205233865,9.776621580516844e-05
156.57326760367397,9.773561316327518e-05
156.60079799484754,9.770501267993448e-05
156.62833322670917,9.767448294688858e-05
156.65587330011115,9.764403392167094e-05
156.68341821590369,9.761358704535759e-05
156.71096797493868,9.75831423181897e-05
156.73852257806837,9.755269974040812e-05
156.76608202614335,9.752225931225595e-05
156.79364632001662,9.74918210339731e-05
156.82121546053912,9.746138490580223e-05
156.84878944856413,9.743095092798336e-05
156.87636828494288,9.74005191007588e-05
156.90395197052902,9.737008942436843e-05
156.931540506174,9.733966189905434e-05
156.95913389273124,9.730923652505686e-05
156.9867321310542,9.727881330261606e-05
157.01433522199486,9.72483922319737e-05
157.04194316640755,9.721797331336922e-05
157.0695559651446,9.718755654704417e-05
157.0971736190606,9.715714193323775e-05
157.12479612900816,9.712672947219144e-05
157.15242349584167,9.709631916414475e-05
157.1800557204157,9.706591100933701e-05
157.20769280358326,9.703550500800942e-05
157.23533474619973,9.700510116040069e-05
157.26298154911845,9.697469946675157e-05
157.29063321319518,9.694429992730077e-05
157.31828973928344,9.691390254228879e-05
157.3459511282393,9.6883507311954e-05
157.3736173809167,9.685311423653685e-05
157.40128849817137,9.682272331627606e-05
157.4289644808592,9.679233455141014e-05
157.45664532983457,9.676194794217937e-05
157.48433104595426,9.673156348882136e-05
157.51202163007292,9.670118119157625e-05
157.53971708304763,9.667080105068156e-05
157.56741740573335,9.664042306637719e-05
157.59512259898747,9.661004723890033e-05
157.62283266366524,9.657967356849078e-05
157.65054760062378,9.65493020553861e-05
157.6782674107203,9.651893269982407e-05
157.70599209481063,9.648856550204402e-05
157.73372165375278,9.645820046228287e-05
157.76145608840287,9.642783758077956e-05
157.78919539961922,9.639756405462628e-05
157.81693958825826,9.636735177580592e-05
157.8446886551781,9.633714164555833e-05
157.87244260123705,9.630693366411905e-05
157.9002014272919,9.627672783172589e-05
157.9279651342018,9.624652414861358e-05
157.95573372282388,9.621632261501962e-05
157.9835071940176,9.618612323117859e-05
158.01128554864033,9.615592599732777e-05
158.03906878755186,9.612573091370168e-05
158.06685691160985,9.609553798053721e-05
158.09464992167386,9.606534719806942e-05
158.12244781860352,9.603515856653318e-05
158.15025060325704,9.600497208616505e-05
158.17805827649488,9.597478775719922e-05
158.20587083917547,9.594460557987204e-05
158.23368829215974,9.591442555441734e-05
158.26151063630635,9.58842476810715e-05
158.2893378724765,9.585407196006801e-05
158.31717000152915,9.582389839164312e-05
158.34500702432527,9.579372697603077e-05
158.37284894172586,9.576355771346494e-05
158.4006957545904,9.573339060418146e-05
158.42854746378077,9.570322564841344e-05
158.45640407015685,9.56730628463965e-05
158.48426557458075,9.56429021983635e-05
158.51213197791265,9.561274370454991e-05
158.54000328101498,9.558258736518846e-05
158.56787948474818,9.555243318051424e-05
158.5957605899745,9.552228115076052e-05
158.62364659755636,9.549213127616031e-05
158.65153750835458,9.54619835569486e-05
158.67943332323242,9.543183799335755e-05
158.70733404305105,9.540169458562181e-05
158.73523966867407,9.537155333397352e-05
158.76315020096288,9.534141423864722e-05
158.79106564078083,9.53112772998752e-05
158.8189859889914,9.528114251788994e-05
158.84691124645641,9.525100989292559e-05
158.8748414140403,9.522087942521394e-05
158.90277649260523,9.519075111498865e-05
158.93071648301586,9.516062960378854e-05
158.95866138613468,9.513065105001161e-05
158.98661120282665,9.510067464400283e-05
159.0145659339546,9.507070038599461e-05
159.04252558038317,9.50407282762174e-05
159.0704901429772,9.501075831490168e-05
159.09845962260002,9.498079050227939e-05
159.1264340201173,9.495082483858025e-05
159.15441333639257,9.49208613240362e-05
159.1823975722919,9.489089995887657e-05
159.21038672867914,9.486094074333311e-05
159.23838080642062,9.483098367763494e-05
159.2663798063805,9.480102876201377e-05
159.29438372942488,9.477107599669896e-05
159.3223925764199,9.47411253819202e-05
159.35040634823022,9.471117691790877e-05
159.37842504572293,9.468123060489316e-05
159.406448669763,9.465128644310446e-05
159.43447722121772,9.462134443277131e-05
159.4625107009524,9.459140457412442e-05
159.49054910983418,9.456146686739272e-05
159.51859244873026,9.453153131280504e-05
159.54664071850644,9.450159791059194e-05
159.57469392003074,9.447166666098143e-05
159.60275205416926,9.444173756420379e-05
159.63081512179042,9.441181062048687e-05
159.65888312376055,9.438188583006078e-05
159.68695606094838,9.43519631931532e-05
159.71503393422054,9.432204270999403e-05
159.7431167444455,9.429212438081134e-05
159.77120449249193,9.426220820583297e-05
159.7992971792269,9.423229418528868e-05
159.8273948055199,9.42023823194055e-05
159.85549737223835,9.417247260841285e-05
159.88360488025205,9.414256505253781e-05
159.9117173304287,9.411265965200944e-05
159.9398347236384,9.408275640705461e-05
159.9679570607492,9.405285531790232e-05
159.9960843426309,9.402295638477968e-05
160.02421657015353,9.399305960791374e-05
160.05235374418558,9.396316498753338e-05
160.0804958655979,9.393327252386461e-05
160.10864293525927,9.390349345562532e-05
160.13679495404085,9.387374989115456e-05
160.16495192281178,9.384400847364703e-05
160.19311384244293,9.381426920332803e-05
160.22128071380538,9.37845320804227e-05
160.24945253776866,9.375479710515826e-05
160.2776293152048,9.372506427775906e-05
160.30581104698354,9.369533359845174e-05
160.33399773397718,9.366560506746078e-05
160.36218937705587,9.36358786850125e-05
160.3903859770922,9.360615445133106e-05
160.41858753495654,9.357643236664288e-05
160.4467940515213,9.35467124311724e-05
160.47500552765885,9.351699464514403e-05
160.50322196424017,9.348727900878364e-05
160.53144336213853,9.345756552231504e-05
160.55966972222518,9.342785418596398e-05
160.58790104537377,9.339814499995393e-05
160.61613733245582,9.336843796451039e-05
160.64437858434525,9.33387330798567e-05
160.67262480191394,9.33090303462183e-05
160.7008759860355,9.327932976381868e-05
160.72913213758386,9.324963133288144e-05
160.75739325743126,9.321993505363178e-05
160.7856593464524,9.319024092629228e-05
160.81393040551993,9.316054895108795e-05
160.8422064355088,9.313085912824128e-05
160.87048743729198,9.310117145797724e-05
160.8987734117442,9.30714859405184e-05
160.92706435974043,9.304180257608787e-05
160.95536028215398,9.301212136490994e-05
160.9836611798606,9.298244230720663e-05
161.01196705373408,9.29527654032024e-05
161.0402779046504,9.292309065311886e-05
161.06859373348365,9.289341805718023e-05
161.09691454111015,9.286374761560805e-05
161.1252403284042,9.283407932862627e-05
161.15357109624202,9.280441319645687e-05
161.18190684549984,9.277474921932183e-05
161.21024757705243,9.274508739744461e-05
161.23859329177697,9.271542773104647e-05
161.2669439905485,9.268588578068708e-05
161.29529967424455,9.265637416494504e-05
161.3236603437404,9.262686469490371e-05
161.35202599991396,9.259735737078273e-05
161.3803966436408,9.256785219280395e-05
161.40877227579853,9.253834916118747e-05
161.4371528972648,9.250884827615332e-05
161.46553850891573,9.247934953792311e-05
161.49392911162994,9.24498529467159e-05
161.52232470628383,9.242035850275321e-05
161.55072529375627,9.239086620625406e-05
161.57913087492406,9.236137605743974e-05
161.60754145066576,9.233188805652943e-05
161.63595702186015,9.230240220374256e-05
161.6643775893845,9.227291849929997e-05
161.69280315411837,9.224343694342022e-05
161.72123371693934,9.22139575363241e-05
161.74966927872737,9.218448027822989e-05
161.7781098403603,9.2155005169358e-05
161.80655540271832,9.212553220992674e-05
161.83500596667966,9.209606140015637e-05
161.8634615331243,9.206659274026538e-05
161.89192210293237,9.203712623047221e-05
161.9203876769825,9.200766187099685e-05
161.94885825615572,9.197819966205701e-05
161.97733384133093,9.194873960387254e-05
162.00581443338956,9.19192816966608e-05
162.0343000332107,9.188982594064148e-05
162.06279064167614,9.186037233603184e-05
162.09128625966534,9.183092088305138e-05
162.1197868880597,9.180147158191764e-05
162.14829252774078,9.177202443284815e-05
162.1768031795886,9.174257943606215e-05
162.2053188444856,9.171313659177638e-05
162.233839523312,9.168369590020978e-05
162.26236521695068,9.165425736157885e-05
162.29089592628213,9.162482097610252e-05
162.31943165218948,9.159538674399709e-05
162.34797239555365,9.156595466548108e-05
162.3765181572574,9.153652474077123e-05
162.40506893818372,9.150711575358279e-05
162.43362473921397,9.147783303965079e-05
162.46218556123202,9.144855246971762e-05
162.49075140511948,9.141927404400046e-05
162.51932227176061,9.138999776271368e-05
162.54789816203734,9.136072362607443e-05
162.57647907683358,9.133145163429756e-05
162.6050650170334,9.130218178759792e-05
162.6336559835192,9.127291408619223e-05
162.66225197717594,9.124364853029448e-05
162.69085299888644,9.12143851201211e-05
162.71945904953586,9.1185123855886e-05
162.74807013000736,9.115586473780539e-05
162.77668624118644,9.112660776609293e-05
162.80530738395655,9.109735294096476e-05
162.83393355920293,9.106810026263485e-05
162.86256476781102,9.103884973131727e-05
162.89120101066473,9.100960134722766e-05
162.91984228865036,9.098035511057938e-05
162.94848860265208,9.09511110215879e-05
162.97713995355653,9.092186908046628e-05
163.00579634224823,9.089262928742972e-05
163.0344577696141,9.086339164269114e-05
163.06312423653895,9.083415614646576e-05
163.09179574390944,9.08049227989666e-05
163.12047229261248,9.077569160040705e-05
163.14915388353327,9.074646255100175e-05
163.17784051755956,9.071723565096324e-05
163.20653219557695,9.068801090050599e-05
163.23522891847347,9.065878829984223e-05
163.26393068713497,9.062956784918648e-05
163.2926375024493,9.06003495487511e-05
163.32134936530437,9.057113339874879e-05
163.3500662765865,9.054191939939352e-05
163.37878823718455,9.051270755089708e-05
163.40751524798517,9.048349785347337e-05
163.43624730987753,9.045429030733393e-05
163.46498442374858,9.042508491269245e-05
163.49372659048777,9.03958816697603e-05
163.5224738109824,9.036668057875093e-05
163.55122608612166,9.033748163987619e-05
163.5799834167949,9.030839108099988e-05
163.60874580388983,9.027933850159985e-05
163.63751324829673,9.025028806449984e-05
163.66628575090365,9.022123976991188e-05
163.69506331260118,9.019219361804542e-05
163.72384593427765,9.016314960911245e-05
163.75263361682394,9.013410774332234e-05
163.78142636112875,9.010506802088673e-05
163.81022416808264,9.007603044201535e-05
163.83902703857643,9.004699500691793e-05
163.8678349734992,9.00179617158059e-05
163.8966479737427,8.998893056888805e-05
163.92546604019628,8.995990156637572e-05
163.954289173752,8.993087470847742e-05
163.9831173752996,8.990184999540427e-05
164.0119506457308,8.987282742736531e-05
164.04078898593738,8.984380700456962e-05
164.06963239680968,8.981478872722778e-05
164.0984808792404,8.97857725955482e-05
164.12733443412014,8.975675860974123e-05
164.1561930623419,8.9727746770015e-05
164.18505676479666,8.96987370765797e-05
164.2139255423777,8.966972952964324e-05
164.24279939597625,8.964072412941577e-05
164.27167832648541,8.961172087610544e-05
164.30056233479846,8.95827197699205e-05
164.32945142180705,8.955372081107072e-05
164.3583455884053,8.952472399976348e-05
164.3872448354853,8.94957293362083e-05
164.4161491639414,8.946673682061249e-05
164.44505857466598,8.943774645318537e-05
164.4739730685538,8.9408758234134e-05
164.5028926464974,8.93797721636676e-05
164.5318173093914,8.935078824199357e-05
164.56074705813046,8.932180646931907e-05
164.5896818936076,8.929282684585315e-05
164.61862181671844,8.92638493718023e-05
164.64756682835636,8.923487404737525e-05
164.67651692941723,8.920590087277836e-05
164.7054721207948,8.917692984822011e-05
164.73443240338463,8.914805259522214e-05
164.76339777808258,8.911922708745782e-05
164.79236824578277,8.909040371987357e-05
164.82134380738185,8.906158249267418e-05
164.8503244637744,8.903276340606675e-05
164.87931021585732,8.900394646025579e-05
164.90830106452546,8.89751316554483e-05
164.93729701067616,8.894631899184871e-05
164.9662980552045,8.891750846966355e-05
164.99530419900753,8.88887000890979e-05
165.02431544298244,8.885989385035618e-05
165.05333178802482,8.883108975364494e-05
165.0823532350328,8.880228779916816e-05
165.11137978490223,8.877348798713197e-05
165.14041143853157,8.874469031774016e-05
165.16944819681703,8.871589479119876e-05
165.19849006065735,8.868710140771123e-05
165.22753703094904,8.865831016748351e-05
165.25658910859062,8.862952107071939e-05
165.2856462944806,8.860073411762301e-05
165.31470858951613,8.857194930839965e-05
165.3437759945966,8.85431666432524e-05
165.37284851061943,8.851438612238675e-05
